local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-08-13,20,44.78200000000009,1464.0
2023-08-13,21,0.0,0.0
2023-08-13,22,0.0,0.0
2023-08-13,23,0.0,0.0
2023-08-13,24,0.0,0.0
2023-08-14,01,0.0,0.0
2023-08-14,02,0.0,0.0
2023-08-14,03,0.0,0.0
2023-08-14,04,0.0,0.0
2023-08-14,05,0.0,0.0
2023-08-14,06,1.2029999999999985,92.0
2023-08-14,07,76.58100000000005,1552.0
2023-08-14,08,340.2499999999997,1638.0
2023-08-14,09,743.954999999999,1705.0
2023-08-14,10,1227.2060000000006,1763.0
2023-08-14,11,1691.0199999999952,1810.0
2023-08-14,12,1758.124,1813.0
2023-08-14,13,1725.9739999999983,1824.0
2023-08-14,14,1707.2069999999985,1822.0
2023-08-14,15,1545.2639999999994,1813.0
2023-08-14,16,1344.806000000001,1792.0
2023-08-14,17,1146.4599999999987,1779.0
2023-08-14,18,712.8069999999994,1731.0
2023-08-14,19,246.05599999999927,1644.0
2023-08-14,20,30.5920000000001,1361.0
2023-08-14,21,0.0,0.0
2023-08-14,22,0.0,0.0
2023-08-14,23,0.0,0.0
2023-08-14,24,0.0,0.0
2023-08-15,01,0.0,0.0
2023-08-15,02,0.0,0.0
2023-08-15,03,0.0,0.0
2023-08-15,04,0.0,0.0
2023-08-15,05,0.0,0.0
2023-08-15,06,0.278,26.0
2023-08-15,07,8.469999999999999,521.0
2023-08-15,08,62.08900000000008,1417.0
2023-08-15,09,194.75499999999926,1591.0
2023-08-15,10,363.15999999999946,1641.0
2023-08-15,11,455.9090000000001,1633.0
2023-08-15,12,516.1579999999994,1632.0
2023-08-15,13,636.4929999999995,1656.0
2023-08-15,14,721.2980000000003,1679.0
2023-08-15,15,674.9799999999997,1668.0
2023-08-15,16,588.2650000000001,1668.0
2023-08-15,17,426.4279999999995,1654.0
2023-08-15,18,245.77299999999957,1619.0
2023-08-15,19,85.4390000000002,1526.0
2023-08-15,20,9.887999999999991,533.0
2023-08-15,21,0.0,0.0
2023-08-15,22,0.0,0.0
2023-08-15,23,0.0,0.0
2023-08-15,24,0.0,0.0
2023-08-16,01,0.0,0.0
2023-08-16,02,0.0,0.0
2023-08-16,03,0.0,0.0
2023-08-16,04,0.0,0.0
2023-08-16,05,0.0,0.0
2023-08-16,06,0.36500000000000016,45.0
2023-08-16,07,24.71000000000004,1151.0
2023-08-16,08,113.51400000000025,1567.0
2023-08-16,09,250.15499999999957,1620.0
2023-08-16,10,385.57399999999933,1636.0
2023-08-16,11,517.0499999999997,1657.0
2023-08-16,12,626.5690000000005,1656.0
2023-08-16,13,659.781,1661.0
2023-08-16,14,662.7639999999984,1663.0
2023-08-16,15,651.7269999999991,1665.0
2023-08-16,16,621.3660000000001,1681.0
2023-08-16,17,499.67799999999966,1665.0
2023-08-16,18,320.6609999999996,1638.0
2023-08-16,19,150.024,1597.0
2023-08-16,20,19.837000000000046,1053.0
2023-08-16,21,0.0,0.0
2023-08-16,22,0.0,0.0
2023-08-16,23,0.0,0.0
2023-08-16,24,0.0,0.0
2023-08-17,01,0.0,0.0
2023-08-17,02,0.0,0.0
2023-08-17,03,0.0,0.0
2023-08-17,04,0.0,0.0
2023-08-17,05,0.0,0.0
2023-08-17,06,0.4810000000000001,31.0
2023-08-17,07,37.782000000000124,1460.0
2023-08-17,08,239.79699999999946,1647.0
2023-08-17,09,490.1689999999992,1721.0
2023-08-17,10,658.9249999999977,1742.0
2023-08-17,11,849.869999999999,1756.0
2023-08-17,12,944.2049999999999,1759.0
2023-08-17,13,894.3569999999993,1736.0
2023-08-17,14,759.1360000000013,1690.0
2023-08-17,15,627.9999999999994,1667.0
2023-08-17,16,535.0379999999998,1652.0
2023-08-17,17,435.4589999999995,1637.0
2023-08-17,18,291.8359999999991,1631.0
2023-08-17,19,150.89699999999982,1593.0
2023-08-17,20,33.555000000000085,1156.0
2023-08-17,21,0.0,0.0
2023-08-17,22,0.0,0.0
2023-08-17,23,0.0,0.0
2023-08-17,24,0.0,0.0
2023-08-18,01,0.0,0.0
2023-08-18,02,0.0,0.0
2023-08-18,03,0.0,0.0
2023-08-18,04,0.0,0.0
2023-08-18,05,0.0,0.0
2023-08-18,06,0.29000000000000004,17.0
2023-08-18,07,24.452000000000076,1195.0
2023-08-18,08,87.69300000000011,1442.0
2023-08-18,09,129.32600000000025,1297.0
2023-08-18,10,245.75100000000015,1473.0
2023-08-18,11,629.5539999999986,1661.0
2023-08-18,12,1159.9069999999965,1749.0
2023-08-18,13,1350.9149999999986,1790.0
2023-08-18,14,1310.212999999997,1809.0
2023-08-18,15,1279.354999999997,1809.0
2023-08-18,16,1225.7679999999966,1803.0
2023-08-18,17,1103.8529999999992,1787.0
2023-08-18,18,671.4759999999993,1743.0
2023-08-18,19,227.60999999999956,1658.0
2023-08-18,20,30.15200000000017,1354.0
2023-08-18,21,0.0,0.0
2023-08-18,22,0.0,0.0
2023-08-18,23,0.0,0.0
2023-08-18,24,0.0,0.0
2023-08-19,01,0.0,0.0
2023-08-19,02,0.0,0.0
2023-08-19,03,0.0,0.0
2023-08-19,04,0.0,0.0
2023-08-19,05,0.0,0.0
2023-08-19,06,0.8600000000000003,64.0
2023-08-19,07,63.72400000000003,1562.0
2023-08-19,08,434.47699999999867,1732.0
2023-08-19,09,983.9419999999996,1823.0
2023-08-19,10,1322.2799999999968,1846.0
2023-08-19,11,1379.404999999996,1857.0
2023-08-19,12,1362.398,1856.0
2023-08-19,13,1333.0250000000012,1857.0
2023-08-19,14,1269.0049999999983,1844.0
2023-08-19,15,1032.9449999999997,1820.0
2023-08-19,16,856.6309999999978,1811.0
2023-08-19,17,680.0030000000011,1794.0
2023-08-19,18,382.8340000000001,1708.0
2023-08-19,19,171.30999999999938,1651.0
2023-08-19,20,24.994000000000113,1247.0
2023-08-19,21,0.0,0.0
2023-08-19,22,0.0,0.0
2023-08-19,23,0.0,0.0
2023-08-19,24,0.0,0.0
2023-08-20,01,0.0,0.0
2023-08-20,02,0.0,0.0
2023-08-20,03,0.0,0.0
2023-08-20,04,0.0,0.0
2023-08-20,05,0.0,0.0
2023-08-20,06,1.118999999999997,47.0
2023-08-20,07,73.68300000000005,1594.0
2023-08-20,08,408.38199999999927,1740.0
2023-08-20,09,1012.252999999999,1827.0
2023-08-20,10,1549.8659999999998,1858.0
2023-08-20,11,1838.0889999999954,1868.0
2023-08-20,12,2034.252000000001,1870.0
2023-08-20,13,2165.940000000001,1872.0
2023-08-20,14,2147.1520000000023,1865.0
2023-08-20,15,2033.8309999999997,1859.0
2023-08-20,16,1773.6139999999987,1852.0
2023-08-20,17,1319.772,1822.0
2023-08-20,18,750.8759999999997,1771.0
2023-08-20,19,246.1719999999998,1666.0
2023-08-20,20,42.92900000000006,1404.0
2023-08-20,21,0.0,0.0
2023-08-20,22,0.0,0.0
2023-08-20,23,0.0,0.0
2023-08-20,24,0.0,0.0
2023-08-21,01,0.0,0.0
2023-08-21,02,0.0,0.0
2023-08-21,03,0.0,0.0
2023-08-21,04,0.0,0.0
2023-08-21,05,0.0,0.0
2023-08-21,06,0.762,13.0
2023-08-21,07,32.47800000000009,1441.0
2023-08-21,08,193.19400000000005,1613.0
2023-08-21,09,485.1809999999998,1677.0
2023-08-21,10,917.3049999999992,1747.0
2023-08-21,11,1257.1189999999988,1777.0
2023-08-21,12,1554.1529999999984,1801.0
2023-08-21,13,1681.0239999999985,1802.0
2023-08-21,14,1726.443999999998,1805.0
2023-08-21,15,1577.015000000002,1799.0
2023-08-21,16,1340.625000000002,1787.0
2023-08-21,17,981.6020000000003,1740.0
2023-08-21,18,532.8599999999998,1698.0
2023-08-21,19,203.27799999999965,1630.0
2023-08-21,20,25.212000000000053,1113.0
2023-08-21,21,0.0,0.0
2023-08-21,22,0.0,0.0
2023-08-21,23,0.0,0.0
2023-08-21,24,0.0,0.0
2023-08-22,01,0.0,0.0
2023-08-22,02,0.0,0.0
2023-08-22,03,0.0,0.0
2023-08-22,04,0.0,0.0
2023-08-22,05,0.0,0.0
2023-08-22,06,1.1639999999999975,50.0
2023-08-22,07,60.42800000000008,1504.0
2023-08-22,08,411.6019999999994,1655.0
2023-08-22,09,1029.6830000000002,1764.0
2023-08-22,10,1608.4999999999986,1811.0
2023-08-22,11,1989.314000000002,1831.0
2023-08-22,12,2168.691,1841.0
2023-08-22,13,2211.1140000000005,1846.0
2023-08-22,14,2192.195000000002,1841.0
2023-08-22,15,2093.1499999999987,1835.0
2023-08-22,16,1865.9020000000041,1821.0
2023-08-22,17,1396.498000000003,1806.0
2023-08-22,18,819.2839999999987,1747.0
2023-08-22,19,259.0939999999996,1657.0
2023-08-22,20,38.78999999999992,1306.0
2023-08-22,21,0.0,0.0
2023-08-22,22,0.0,0.0
2023-08-22,23,0.0,0.0
2023-08-22,24,0.0,0.0
2023-08-23,01,0.0,0.0
2023-08-23,02,0.0,0.0
2023-08-23,03,0.0,0.0
2023-08-23,04,0.0,0.0
2023-08-23,05,0.0,0.0
2023-08-23,06,1.2009999999999967,54.0
2023-08-23,07,65.69900000000015,1557.0
2023-08-23,08,430.1439999999989,1675.0
2023-08-23,09,1084.6570000000013,1777.0
2023-08-23,10,1665.6519999999978,1819.0
2023-08-23,11,2038.7080000000012,1841.0
2023-08-23,12,2205.4619999999977,1847.0
2023-08-23,13,2248.3720000000008,1853.0
2023-08-23,14,2212.500000000002,1847.0
2023-08-23,15,2094.439,1841.0
2023-08-23,16,1859.788999999998,1834.0
2023-08-23,17,1428.2840000000003,1810.0
2023-08-23,18,836.2809999999986,1750.0
2023-08-23,19,248.9719999999997,1658.0
2023-08-23,20,32.46000000000013,1241.0
2023-08-23,21,0.0,0.0
2023-08-23,22,0.0,0.0
2023-08-23,23,0.0,0.0
2023-08-23,24,0.0,0.0
2023-08-24,01,0.0,0.0
2023-08-24,02,0.0,0.0
2023-08-24,03,0.0,0.0
2023-08-24,04,0.0,0.0
2023-08-24,05,0.0,0.0
2023-08-24,06,1.1719999999999982,45.0
2023-08-24,07,61.73100000000012,1562.0
2023-08-24,08,417.29899999999907,1681.0
2023-08-24,09,1031.0860000000005,1779.0
2023-08-24,10,1581.5089999999989,1821.0
2023-08-24,11,1888.3839999999996,1831.0
2023-08-24,12,1858.8840000000007,1842.0
2023-08-24,13,1714.4620000000018,1842.0
2023-08-24,14,1548.0000000000007,1825.0
2023-08-24,15,1327.8480000000002,1808.0
2023-08-24,16,1024.562,1764.0
2023-08-24,17,643.0719999999993,1708.0
2023-08-24,18,324.6859999999988,1664.0
2023-08-24,19,103.29200000000012,1607.0
2023-08-24,20,11.767999999999986,367.0
2023-08-24,21,0.0,0.0
2023-08-24,22,0.0,0.0
2023-08-24,23,0.0,0.0
2023-08-24,24,0.0,0.0
2023-08-25,01,0.0,0.0
2023-08-25,02,0.0,0.0
2023-08-25,03,0.0,0.0
2023-08-25,04,0.0,0.0
2023-08-25,05,0.0,0.0
2023-08-25,06,0.16300000000000003,16.0
2023-08-25,07,5.863999999999993,456.0
2023-08-25,08,38.141000000000055,1326.0
2023-08-25,09,89.88400000000019,1538.0
2023-08-25,10,161.9419999999995,1594.0
2023-08-25,11,275.02999999999946,1626.0
2023-08-25,12,318.18699999999933,1636.0
2023-08-25,13,338.6169999999987,1642.0
2023-08-25,14,328.5019999999991,1647.0
2023-08-25,15,319.67199999999957,1647.0
2023-08-25,16,289.13299999999913,1656.0
2023-08-25,17,206.08499999999924,1639.0
2023-08-25,18,126.64600000000044,1615.0
2023-08-25,19,35.65100000000012,1391.0
2023-08-25,20,3.28399999999999,205.0
2023-08-25,21,0.0,0.0
2023-08-25,22,0.0,0.0
2023-08-25,23,0.0,0.0
2023-08-25,24,0.0,0.0
2023-08-26,01,0.0,0.0
2023-08-26,02,0.0,0.0
2023-08-26,03,0.0,0.0
2023-08-26,04,0.0,0.0
2023-08-26,05,0.0,0.0
2023-08-26,06,0.7310000000000001,13.0
2023-08-26,07,29.803000000000075,1319.0
2023-08-26,08,187.17099999999954,1649.0
2023-08-26,09,444.5459999999995,1729.0
2023-08-26,10,806.21,1776.0
2023-08-26,11,1121.7109999999986,1785.0
2023-08-26,12,1355.1369999999972,1806.0
2023-08-26,13,1581.5490000000002,1837.0
2023-08-26,14,1749.8889999999974,1858.0
2023-08-26,15,1702.82,1847.0
2023-08-26,16,1522.5220000000008,1840.0
2023-08-26,17,1133.102999999999,1797.0
2023-08-26,18,635.3620000000008,1751.0
2023-08-26,19,181.34899999999985,1647.0
2023-08-26,20,19.577000000000023,912.0
2023-08-26,21,0.0,0.0
2023-08-26,22,0.0,0.0
2023-08-26,23,0.0,0.0
2023-08-26,24,0.0,0.0
2023-08-27,01,0.0,0.0
2023-08-27,02,0.0,0.0
2023-08-27,03,0.0,0.0
2023-08-27,04,0.0,0.0
2023-08-27,05,0.0,0.0
2023-08-27,06,0.7050000000000001,14.0
2023-08-27,07,36.11399999999998,1465.0
2023-08-27,08,280.0559999999995,1689.0
2023-08-27,09,692.6569999999996,1777.0
2023-08-27,10,1046.974,1792.0
2023-08-27,11,1201.8929999999993,1808.0
2023-08-27,12,1322.4499999999987,1819.0
2023-08-27,13,1455.7850000000003,1841.0
2023-08-27,14,1573.0219999999977,1851.0
2023-08-27,15,1546.5190000000007,1850.0
2023-08-27,16,1351.7850000000003,1839.0
2023-08-27,17,1051.6550000000002,1806.0
2023-08-27,18,588.6389999999988,1745.0
2023-08-27,19,169.39199999999957,1646.0
2023-08-27,20,18.258999999999997,847.0
2023-08-27,21,0.0,0.0
2023-08-27,22,0.0,0.0
2023-08-27,23,0.0,0.0
2023-08-27,24,0.0,0.0
2023-08-28,01,0.0,0.0
2023-08-28,02,0.0,0.0
2023-08-28,03,0.0,0.0
2023-08-28,04,0.0,0.0
2023-08-28,05,0.0,0.0
2023-08-28,06,0.7210000000000001,20.0
2023-08-28,07,35.65300000000004,1352.0
2023-08-28,08,237.11799999999965,1591.0
2023-08-28,09,577.9529999999992,1662.0
2023-08-28,10,1030.6840000000013,1718.0
2023-08-28,11,1477.1829999999998,1759.0
2023-08-28,12,1599.9080000000024,1765.0
2023-08-28,13,1608.706000000001,1788.0
2023-08-28,14,1624.7920000000001,1810.0
2023-08-28,15,1576.8659999999993,1822.0
2023-08-28,16,1305.593000000002,1800.0
2023-08-28,17,922.2289999999988,1747.0
2023-08-28,18,503.12299999999857,1708.0
2023-08-28,19,160.78799999999984,1637.0
2023-08-28,20,16.13599999999995,824.0
2023-08-28,21,0.0,0.0
2023-08-28,22,0.0,0.0
2023-08-28,23,0.0,0.0
2023-08-28,24,0.0,0.0
2023-08-29,01,0.0,0.0
2023-08-29,02,0.0,0.0
2023-08-29,03,0.0,0.0
2023-08-29,04,0.0,0.0
2023-08-29,05,0.0,0.0
2023-08-29,06,0.5990000000000001,8.0
2023-08-29,07,19.031999999999982,1238.0
2023-08-29,08,184.00299999999976,1594.0
2023-08-29,09,501.3199999999995,1668.0
2023-08-29,10,873.0139999999989,1703.0
2023-08-29,11,1221.0709999999985,1739.0
2023-08-29,12,1344.1029999999978,1756.0
2023-08-29,13,1393.6619999999982,1758.0
2023-08-29,14,1399.6249999999989,1781.0
2023-08-29,15,1301.6819999999964,1759.0
2023-08-29,16,1107.470000000002,1733.0
2023-08-29,17,794.7329999999982,1705.0
2023-08-29,18,402.7669999999995,1657.0
2023-08-29,19,126.57300000000022,1615.0
2023-08-29,20,15.566999999999991,391.0
2023-08-29,21,0.0,0.0
2023-08-29,22,0.0,0.0
2023-08-29,23,0.0,0.0
2023-08-29,24,0.0,0.0
2023-08-30,01,0.0,0.0
2023-08-30,02,0.0,0.0
2023-08-30,03,0.0,0.0
2023-08-30,04,0.0,0.0
2023-08-30,05,0.0,0.0
2023-08-30,06,0.98,12.0
2023-08-30,07,8.504000000000005,732.0
2023-08-30,08,73.53800000000024,1469.0
2023-08-30,09,168.95899999999963,1595.0
2023-08-30,10,348.0449999999996,1665.0
2023-08-30,11,583.2859999999998,1718.0
2023-08-30,12,676.529999999998,1729.0
2023-08-30,13,848.7189999999983,1715.0
2023-08-30,14,1054.1819999999998,1727.0
2023-08-30,15,1179.1829999999993,1745.0
2023-08-30,16,1252.0630000000006,1790.0
2023-08-30,17,1129.326,1788.0
2023-08-30,18,673.5679999999998,1725.0
2023-08-30,19,182.4889999999996,1641.0
2023-08-30,20,14.587999999999967,993.0
2023-08-30,21,0.0,0.0
2023-08-30,22,0.0,0.0
2023-08-30,23,0.0,0.0
2023-08-30,24,0.0,0.0
2023-08-31,01,0.0,0.0
2023-08-31,02,0.0,0.0
2023-08-31,03,0.0,0.0
2023-08-31,04,0.0,0.0
2023-08-31,05,0.0,0.0
2023-08-31,06,0.6670000000000001,14.0
2023-08-31,07,39.60300000000004,1508.0
2023-08-31,08,394.39599999999865,1675.0
2023-08-31,09,1087.4499999999985,1779.0
2023-08-31,10,1736.4659999999983,1833.0
2023-08-31,11,2121.7279999999973,1850.0
2023-08-31,12,2236.507999999993,1852.0
2023-08-31,13,2281.6870000000013,1853.0
2023-08-31,14,2249.2629999999945,1852.0
2023-08-31,15,2187.8709999999996,1852.0
2023-08-31,16,1954.6430000000003,1846.0
2023-08-31,17,1456.7709999999988,1820.0
2023-08-31,18,784.3309999999998,1745.0
2023-08-31,19,196.1839999999997,1642.0
2023-08-31,20,27.31500000000007,717.0
2023-08-31,21,0.0,0.0
2023-08-31,22,0.0,0.0
2023-08-31,23,0.0,0.0
2023-08-31,24,0.0,0.0
2023-09-01,01,0.0,0.0
2023-09-01,02,0.0,0.0
2023-09-01,03,0.0,0.0
2023-09-01,04,0.0,0.0
2023-09-01,05,0.0,0.0
2023-09-01,06,1.01,13.0
2023-09-01,07,38.61700000000002,1515.0
2023-09-01,08,392.7919999999985,1678.0
2023-09-01,09,1081.0369999999996,1800.0
2023-09-01,10,1695.929999999999,1838.0
2023-09-01,11,2074.2610000000004,1859.0
2023-09-01,12,2233.056000000001,1865.0
2023-09-01,13,2289.2490000000066,1873.0
2023-09-01,14,2270.2379999999994,1866.0
2023-09-01,15,2166.4869999999996,1863.0
2023-09-01,16,1876.7429999999958,1853.0
2023-09-01,17,1371.7419999999981,1821.0
2023-09-01,18,724.0039999999991,1756.0
2023-09-01,19,185.88699999999903,1649.0
2023-09-01,20,25.792000000000073,655.0
2023-09-01,21,0.0,0.0
2023-09-01,22,0.0,0.0
2023-09-01,23,0.0,0.0
2023-09-01,24,0.0,0.0
2023-09-02,01,0.0,0.0
2023-09-02,02,0.0,0.0
2023-09-02,03,0.0,0.0
2023-09-02,04,0.0,0.0
2023-09-02,05,0.0,0.0
2023-09-02,06,0.9120000000000001,9.0
2023-09-02,07,37.18699999999996,1512.0
2023-09-02,08,336.87299999999954,1718.0
2023-09-02,09,955.1719999999999,1835.0
2023-09-02,10,1582.9640000000018,1865.0
2023-09-02,11,2000.375999999997,1875.0
2023-09-02,12,2199.506,1886.0
2023-09-02,13,2240.1809999999964,1887.0
2023-09-02,14,2138.387000000001,1884.0
2023-09-02,15,1957.5059999999996,1875.0
2023-09-02,16,1546.3000000000002,1862.0
2023-09-02,17,1162.9339999999986,1827.0
2023-09-02,18,640.1539999999985,1781.0
2023-09-02,19,149.69199999999978,1652.0
2023-09-02,20,20.717000000000024,293.0
2023-09-02,21,0.0,0.0
2023-09-02,22,0.0,0.0
2023-09-02,23,0.0,0.0
2023-09-02,24,0.0,0.0
2023-09-03,01,0.0,0.0
2023-09-03,02,0.0,0.0
2023-09-03,03,0.0,0.0
2023-09-03,04,0.0,0.0
2023-09-03,05,0.0,0.0
2023-09-03,06,0.808,10.0
2023-09-03,07,30.479000000000113,1452.0
2023-09-03,08,304.89599999999905,1728.0
2023-09-03,09,856.7089999999989,1825.0
2023-09-03,10,1443.3460000000018,1869.0
2023-09-03,11,1913.6749999999965,1880.0
2023-09-03,12,2147.016999999997,1884.0
2023-09-03,13,2156.6029999999982,1886.0
2023-09-03,14,2074.736999999999,1883.0
2023-09-03,15,1945.7380000000014,1874.0
2023-09-03,16,1673.6420000000014,1863.0
2023-09-03,17,1188.4599999999998,1831.0
2023-09-03,18,612.2699999999979,1763.0
2023-09-03,19,150.42999999999986,1643.0
2023-09-03,20,21.00300000000004,332.0
2023-09-03,21,0.0,0.0
2023-09-03,22,0.0,0.0
2023-09-03,23,0.0,0.0
2023-09-03,24,0.0,0.0
2023-09-04,01,0.0,0.0
2023-09-04,02,0.0,0.0
2023-09-04,03,0.0,0.0
2023-09-04,04,0.0,0.0
2023-09-04,05,0.0,0.0
2023-09-04,06,0.6940000000000001,8.0
2023-09-04,07,33.87900000000005,1465.0
2023-09-04,08,313.54799999999864,1680.0
2023-09-04,09,897.8880000000014,1796.0
2023-09-04,10,1481.5969999999998,1838.0
2023-09-04,11,1884.7250000000006,1848.0
2023-09-04,12,2047.3890000000013,1857.0
2023-09-04,13,2033.5519999999997,1853.0
2023-09-04,14,2004.3469999999966,1857.0
2023-09-04,15,1916.2640000000015,1845.0
2023-09-04,16,1631.2829999999992,1834.0
2023-09-04,17,1153.9409999999987,1787.0
2023-09-04,18,606.0540000000002,1723.0
2023-09-04,19,147.36899999999991,1626.0
2023-09-04,20,18.67800000000003,358.0
2023-09-04,21,0.0,0.0
2023-09-04,22,0.0,0.0
2023-09-04,23,0.0,0.0
2023-09-04,24,0.0,0.0
2023-09-05,01,0.0,0.0
2023-09-05,02,0.0,0.0
2023-09-05,03,0.0,0.0
2023-09-05,04,0.0,0.0
2023-09-05,05,0.0,0.0
2023-09-05,06,0.663,9.0
2023-09-05,07,31.208000000000087,1451.0
2023-09-05,08,289.9179999999993,1630.0
2023-09-05,09,797.9769999999983,1703.0
2023-09-05,10,1301.6059999999982,1755.0
2023-09-05,11,1730.8029999999976,1793.0
2023-09-05,12,1946.3620000000012,1819.0
2023-09-05,13,1957.1889999999985,1818.0
2023-09-05,14,1840.8469999999957,1807.0
2023-09-05,15,1715.7049999999977,1796.0
2023-09-05,16,1427.476000000002,1771.0
2023-09-05,17,1013.1139999999998,1723.0
2023-09-05,18,506.92699999999934,1674.0
2023-09-05,19,134.98600000000005,1623.0
2023-09-05,20,14.706999999999992,268.0
2023-09-05,21,0.0,0.0
2023-09-05,22,0.0,0.0
2023-09-05,23,0.0,0.0
2023-09-05,24,0.0,0.0
2023-09-06,01,0.0,0.0
2023-09-06,02,0.0,0.0
2023-09-06,03,0.0,0.0
2023-09-06,04,0.0,0.0
2023-09-06,05,0.0,0.0
2023-09-06,06,0.655,6.0
2023-09-06,07,23.947000000000024,1389.0
2023-09-06,08,280.93999999999943,1625.0
2023-09-06,09,840.8560000000006,1709.0
2023-09-06,10,1402.7879999999982,1765.0
2023-09-06,11,1793.6419999999996,1792.0
2023-09-06,12,1957.6719999999984,1805.0
2023-09-06,13,1899.092999999998,1810.0
2023-09-06,14,1863.9960000000005,1804.0
2023-09-06,15,1716.2009999999984,1794.0
2023-09-06,16,1498.3040000000008,1773.0
2023-09-06,17,1081.47,1741.0
2023-09-06,18,541.7069999999998,1679.0
2023-09-06,19,135.17500000000013,1628.0
2023-09-06,20,15.378,266.0
2023-09-06,21,0.0,0.0
2023-09-06,22,0.0,0.0
2023-09-06,23,0.0,0.0
2023-09-06,24,0.0,0.0
2023-09-07,01,0.0,0.0
2023-09-07,02,0.0,0.0
2023-09-07,03,0.0,0.0
2023-09-07,04,0.0,0.0
2023-09-07,05,0.0,0.0
2023-09-07,06,0.681,8.0
2023-09-07,07,23.186000000000075,1380.0
2023-09-07,08,297.2469999999993,1634.0
2023-09-07,09,914.198,1719.0
2023-09-07,10,1505.4070000000002,1775.0
2023-09-07,11,1893.2250000000004,1802.0
2023-09-07,12,2087.974999999999,1812.0
2023-09-07,13,2108.178999999996,1820.0
2023-09-07,14,2052.376999999998,1817.0
2023-09-07,15,1952.3600000000004,1814.0
2023-09-07,16,1662.9510000000012,1785.0
2023-09-07,17,1195.9629999999986,1736.0
2023-09-07,18,570.2629999999998,1685.0
2023-09-07,19,113.82800000000027,1613.0
2023-09-07,20,21.17700000000001,77.0
2023-09-07,21,0.0,0.0
2023-09-07,22,0.0,0.0
2023-09-07,23,0.0,0.0
2023-09-07,24,0.0,0.0
2023-09-08,01,0.0,0.0
2023-09-08,02,0.0,0.0
2023-09-08,03,0.0,0.0
2023-09-08,04,0.0,0.0
2023-09-08,05,0.0,0.0
2023-09-08,06,0.6120000000000001,8.0
2023-09-08,07,18.188999999999982,1098.0
2023-09-08,08,138.58700000000024,1559.0
2023-09-08,09,372.61099999999925,1634.0
2023-09-08,10,694.1639999999996,1684.0
2023-09-08,11,1052.758000000001,1711.0
2023-09-08,12,1368.8249999999996,1763.0
2023-09-08,13,1481.1440000000002,1781.0
2023-09-08,14,1422.0850000000003,1787.0
2023-09-08,15,1152.3750000000002,1746.0
2023-09-08,16,1060.8229999999985,1652.0
2023-09-08,17,791.4639999999989,1674.0
2023-09-08,18,304.72699999999963,1602.0
2023-09-08,19,43.69600000000007,1280.0
2023-09-08,20,7.043,49.0
2023-09-08,21,0.0,0.0
2023-09-08,22,0.0,0.0
2023-09-08,23,0.0,0.0
2023-09-08,24,0.0,0.0
2023-09-09,01,0.0,0.0
2023-09-09,02,0.0,0.0
2023-09-09,03,0.0,0.0
2023-09-09,04,0.0,0.0
2023-09-09,05,0.0,0.0
2023-09-09,06,0.6720000000000002,8.0
2023-09-09,07,11.896999999999958,926.0
2023-09-09,08,160.14300000000003,1530.0
2023-09-09,09,470.4539999999985,1649.0
2023-09-09,10,878.5969999999984,1708.0
2023-09-09,11,1184.6260000000004,1755.0
2023-09-09,12,1462.055999999999,1791.0
2023-09-09,13,1639.872999999999,1811.0
2023-09-09,14,1636.3449999999987,1806.0
2023-09-09,15,1488.7419999999984,1796.0
2023-09-09,16,1141.9229999999955,1754.0
2023-09-09,17,750.7099999999984,1664.0
2023-09-09,18,299.3389999999997,1603.0
2023-09-09,19,64.73099999999997,1223.0
2023-09-09,20,11.478999999999996,113.0
2023-09-09,21,0.0,0.0
2023-09-09,22,0.0,0.0
2023-09-09,23,0.0,0.0
2023-09-09,24,0.0,0.0
2023-09-10,01,0.0,0.0
2023-09-10,02,0.0,0.0
2023-09-10,03,0.0,0.0
2023-09-10,04,0.0,0.0
2023-09-10,05,0.0,0.0
2023-09-10,06,0.30100000000000005,8.0
2023-09-10,07,9.603999999999987,937.0
2023-09-10,08,125.03400000000036,1571.0
2023-09-10,09,315.14199999999903,1689.0
2023-09-10,10,496.36399999999986,1734.0
2023-09-10,11,751.8979999999984,1770.0
2023-09-10,12,1002.8899999999994,1801.0
2023-09-10,13,1031.9099999999985,1793.0
2023-09-10,14,700.0389999999992,1743.0
2023-09-10,15,421.3669999999989,1675.0
2023-09-10,16,293.3219999999995,1639.0
2023-09-10,17,248.93399999999926,1619.0
2023-09-10,18,174.55999999999966,1624.0
2023-09-10,19,53.90900000000006,1473.0
2023-09-10,20,6.322999999999999,52.0
2023-09-10,21,0.0,0.0
2023-09-10,22,0.0,0.0
2023-09-10,23,0.0,0.0
2023-09-10,24,0.0,0.0
2023-09-11,01,0.0,0.0
2023-09-11,02,0.0,0.0
2023-09-11,03,0.0,0.0
2023-09-11,04,0.0,0.0
2023-09-11,05,0.0,0.0
2023-09-11,06,2.2119999999999997,8.0
2023-09-11,07,12.782999999999957,902.0
2023-09-11,08,109.00700000000043,1538.0
2023-09-11,09,296.0799999999992,1614.0
