local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-07-28,14,19325.279321969003,1804.0
2023-07-28,15,18777.12180016019,1809.0
2023-07-28,16,17447.99677074864,1810.0
2023-07-28,17,14001.983257918699,1781.0
2023-07-28,18,9040.258882579943,1736.0
2023-07-28,19,3689.6520971327327,1676.0
2023-07-28,20,893.6571878463617,1589.0
2023-07-28,21,178.67675754073332,105.0
2023-07-28,22,0.0,0.0
2023-07-28,23,0.0,0.0
2023-07-28,24,0.0,0.0
2023-07-29,01,0.0,0.0
2023-07-29,02,0.0,0.0
2023-07-29,03,0.0,0.0
2023-07-29,04,0.0,0.0
2023-07-29,05,0.0,0.0
2023-07-29,06,34.64370379553632,311.0
2023-07-29,07,941.4631556544082,1516.0
2023-07-29,08,3123.4989873602444,1643.0
2023-07-29,09,6397.358288910871,1694.0
2023-07-29,10,11350.909952841259,1793.0
2023-07-29,11,13828.247231528057,1820.0
2023-07-29,12,13331.18624353044,1810.0
2023-07-29,13,12661.248486733453,1797.0
2023-07-29,14,13323.667739606344,1817.0
2023-07-29,15,14152.099464838771,1828.0
2023-07-29,16,9192.13266184592,1785.0
2023-07-29,17,6780.430945987092,1751.0
2023-07-29,18,4792.2651083230785,1733.0
2023-07-29,19,1674.3610595972377,1605.0
2023-07-29,20,216.34739148751478,1035.0
2023-07-29,21,38.56894870134412,70.0
2023-07-29,22,0.0,0.0
2023-07-29,23,0.0,0.0
2023-07-29,24,0.0,0.0
2023-07-30,01,0.0,0.0
2023-07-30,02,0.0,0.0
2023-07-30,03,0.0,0.0
2023-07-30,04,0.0,0.0
2023-07-30,05,0.0,0.0
2023-07-30,06,44.72045191193807,577.0
2023-07-30,07,1244.2635779777959,1606.0
2023-07-30,08,5198.567013237429,1737.0
2023-07-30,09,11123.685141390895,1817.0
2023-07-30,10,15511.103224130384,1837.0
2023-07-30,11,16754.146265756863,1844.0
2023-07-30,12,17178.775744522456,1844.0
2023-07-30,13,18078.467264089668,1848.0
2023-07-30,14,19295.98644953762,1851.0
2023-07-30,15,19705.666799072373,1852.0
2023-07-30,16,18526.423633601476,1845.0
2023-07-30,17,15056.819594173441,1822.0
2023-07-30,18,9614.877632485111,1781.0
2023-07-30,19,3882.887412271871,1708.0
2023-07-30,20,805.9445634959387,1570.0
2023-07-30,21,169.62525995943057,169.0
2023-07-30,22,0.0,0.0
2023-07-30,23,0.0,0.0
2023-07-30,24,0.0,0.0
2023-07-31,01,0.0,0.0
2023-07-31,02,0.0,0.0
2023-07-31,03,0.0,0.0
2023-07-31,04,0.0,0.0
2023-07-31,05,0.0,0.0
2023-07-31,06,39.740663598599916,482.0
2023-07-31,07,1029.937394688047,1565.0
2023-07-31,08,4672.525610114327,1676.0
2023-07-31,09,10259.564933246178,1756.0
2023-07-31,10,15119.760212737676,1796.0
2023-07-31,11,18824.18568186667,1805.0
2023-07-31,12,20132.19055025515,1818.0
2023-07-31,13,19231.94246611172,1821.0
2023-07-31,14,17842.337419420175,1827.0
2023-07-31,15,16879.58810979894,1817.0
2023-07-31,16,15768.646158547253,1816.0
2023-07-31,17,11793.33973375433,1784.0
2023-07-31,18,7110.366332472778,1740.0
2023-07-31,19,2930.995994031887,1644.0
2023-07-31,20,727.9767013743592,1520.0
2023-07-31,21,144.71655410192938,107.0
2023-07-31,22,0.0,0.0
2023-07-31,23,0.0,0.0
2023-07-31,24,0.0,0.0
2023-08-01,01,0.0,0.0
2023-08-01,02,0.0,0.0
2023-08-01,03,0.0,0.0
2023-08-01,04,0.0,0.0
2023-08-01,05,0.0,0.0
2023-08-01,06,55.24635740562155,472.0
2023-08-01,07,1124.2995010804004,1584.0
2023-08-01,08,4967.055678121255,1680.0
2023-08-01,09,11265.56028686694,1758.0
2023-08-01,10,16654.443092291174,1803.0
2023-08-01,11,19555.911870912227,1821.0
2023-08-01,12,20246.325345538688,1828.0
2023-08-01,13,19376.102455637447,1831.0
2023-08-01,14,18137.55098778382,1828.0
2023-08-01,15,17510.829982113974,1825.0
2023-08-01,16,15792.656549650179,1821.0
2023-08-01,17,12407.562447186727,1801.0
2023-08-01,18,8751.802203457113,1765.0
2023-08-01,19,3788.574127333568,1697.0
2023-08-01,20,803.5523122473735,1589.0
2023-08-01,21,115.21863156350905,145.0
2023-08-01,22,0.0,0.0
2023-08-01,23,0.0,0.0
2023-08-01,24,0.0,0.0
2023-08-02,01,0.0,0.0
2023-08-02,02,0.0,0.0
2023-08-02,03,0.0,0.0
2023-08-02,04,0.0,0.0
2023-08-02,05,0.0,0.0
2023-08-02,06,41.09790002125483,468.0
2023-08-02,07,1066.3386708294704,1593.0
2023-08-02,08,5192.679145878701,1707.0
2023-08-02,09,11509.52109276646,1785.0
2023-08-02,10,16818.30742067244,1820.0
2023-08-02,11,19720.92838560912,1836.0
2023-08-02,12,19676.168876533942,1843.0
2023-08-02,13,18823.18972420397,1845.0
2023-08-02,14,18729.15960369918,1843.0
2023-08-02,15,17730.946389854358,1831.0
2023-08-02,16,16587.15736431626,1830.0
2023-08-02,17,13794.999821318412,1810.0
2023-08-02,18,9003.535384841749,1769.0
2023-08-02,19,3871.6291849674067,1692.0
2023-08-02,20,826.0004168206364,1591.0
2023-08-02,21,192.47370045592302,113.0
2023-08-02,22,0.0,0.0
2023-08-02,23,0.0,0.0
2023-08-02,24,0.0,0.0
2023-08-03,01,0.0,0.0
2023-08-03,02,0.0,0.0
2023-08-03,03,0.0,0.0
2023-08-03,04,0.0,0.0
2023-08-03,05,0.0,0.0
2023-08-03,06,40.51204257262678,498.0
2023-08-03,07,1224.5006533774117,1603.0
2023-08-03,08,5009.139771514358,1703.0
2023-08-03,09,10664.031151488145,1776.0
2023-08-03,10,15610.17171869341,1810.0
2023-08-03,11,18884.17748460618,1829.0
2023-08-03,12,20474.73163617719,1837.0
2023-08-03,13,20452.30306018551,1835.0
2023-08-03,14,19370.07788820745,1824.0
2023-08-03,15,17898.83360604954,1825.0
2023-08-03,16,14957.2531207791,1820.0
2023-08-03,17,10734.373102486765,1806.0
2023-08-03,18,5823.745260959168,1741.0
2023-08-03,19,2572.7246356142327,1659.0
2023-08-03,20,790.0092408932571,1575.0
2023-08-03,21,163.79597834558174,48.0
2023-08-03,22,0.0,0.0
2023-08-03,23,0.0,0.0
2023-08-03,24,0.0,0.0
2023-08-04,01,0.0,0.0
2023-08-04,02,0.0,0.0
2023-08-04,03,0.0,0.0
2023-08-04,04,0.0,0.0
2023-08-04,05,0.0,0.0
2023-08-04,06,12.732635216848761,165.0
2023-08-04,07,466.26441478141453,1446.0
2023-08-04,08,2036.1866198698913,1638.0
2023-08-04,09,4073.652361835964,1694.0
2023-08-04,10,6534.204824619562,1738.0
2023-08-04,11,8651.825629848741,1764.0
2023-08-04,12,9384.118147761323,1788.0
2023-08-04,13,9054.153468403236,1774.0
2023-08-04,14,9711.924918850338,1780.0
2023-08-04,15,10802.117752129774,1794.0
2023-08-04,16,9565.099277933354,1796.0
2023-08-04,17,6230.105751618381,1740.0
2023-08-04,18,3194.045988465864,1681.0
2023-08-04,19,1417.657854190065,1619.0
2023-08-04,20,290.51694448382165,1388.0
2023-08-04,21,41.517764526105125,41.0
2023-08-04,22,0.0,0.0
2023-08-04,23,0.0,0.0
2023-08-04,24,0.0,0.0
2023-08-05,01,0.0,0.0
2023-08-05,02,0.0,0.0
2023-08-05,03,0.0,0.0
2023-08-05,04,0.0,0.0
2023-08-05,05,0.0,0.0
2023-08-05,06,16.61882295941449,216.0
2023-08-05,07,937.7331965648099,1598.0
2023-08-05,08,4103.169812955997,1742.0
2023-08-05,09,9224.50128588262,1823.0
2023-08-05,10,14407.70906967524,1843.0
2023-08-05,11,17320.66065428933,1857.0
2023-08-05,12,18784.093503798907,1865.0
2023-08-05,13,18874.393665214062,1870.0
2023-08-05,14,18738.435679969145,1870.0
2023-08-05,15,17829.21421257088,1863.0
2023-08-05,16,15544.624034482724,1849.0
2023-08-05,17,12018.26017257343,1812.0
2023-08-05,18,8101.129392429238,1776.0
2023-08-05,19,3430.2539474618634,1699.0
2023-08-05,20,821.5479002110637,1591.0
2023-08-05,21,150.97546451143876,68.0
2023-08-05,22,0.0,0.0
2023-08-05,23,0.0,0.0
2023-08-05,24,0.0,0.0
2023-08-06,01,0.0,0.0
2023-08-06,02,0.0,0.0
2023-08-06,03,0.0,0.0
2023-08-06,04,0.0,0.0
2023-08-06,05,0.0,0.0
2023-08-06,06,28.638664947099173,298.0
2023-08-06,07,986.3496005101239,1608.0
2023-08-06,08,4976.146232865794,1760.0
2023-08-06,09,11387.115943166482,1834.0
2023-08-06,10,16861.817100523887,1853.0
2023-08-06,11,20220.39138914614,1863.0
2023-08-06,12,21118.725672290664,1867.0
2023-08-06,13,20763.246901044822,1869.0
2023-08-06,14,20277.873769147387,1867.0
2023-08-06,15,19621.86965533694,1859.0
2023-08-06,16,17966.382969876355,1854.0
2023-08-06,17,14466.831850532577,1830.0
2023-08-06,18,9235.661870278995,1789.0
2023-08-06,19,3543.949349658952,1705.0
2023-08-06,20,691.731653885907,1570.0
2023-08-06,21,193.5868296083162,47.0
2023-08-06,22,0.0,0.0
2023-08-06,23,0.0,0.0
2023-08-06,24,0.0,0.0
2023-08-07,01,0.0,0.0
2023-08-07,02,0.0,0.0
2023-08-07,03,0.0,0.0
2023-08-07,04,0.0,0.0
2023-08-07,05,0.0,0.0
2023-08-07,06,24.43025560778807,133.0
2023-08-07,07,740.1527720150112,1519.0
2023-08-07,08,2036.3526128136778,1599.0
2023-08-07,09,3837.2002955697008,1633.0
2023-08-07,10,5278.643962174064,1657.0
2023-08-07,11,6046.800720233486,1669.0
2023-08-07,12,5953.170935651923,1661.0
2023-08-07,13,6510.760762383628,1667.0
2023-08-07,14,7274.2208965632335,1687.0
2023-08-07,15,5909.5929057647945,1687.0
2023-08-07,16,4722.753122043369,1701.0
2023-08-07,17,3819.0875361162757,1686.0
2023-08-07,18,2655.779693248065,1680.0
2023-08-07,19,1485.8223683379317,1630.0
2023-08-07,20,258.27525622765944,1293.0
2023-08-07,21,36.18646174359022,43.0
2023-08-07,22,0.0,0.0
2023-08-07,23,0.0,0.0
2023-08-07,24,0.0,0.0
2023-08-08,01,0.0,0.0
2023-08-08,02,0.0,0.0
2023-08-08,03,0.0,0.0
2023-08-08,04,0.0,0.0
2023-08-08,05,0.0,0.0
2023-08-08,06,3.661609053925077,27.0
2023-08-08,07,225.54535343097498,1254.0
2023-08-08,08,1452.3894366028942,1575.0
2023-08-08,09,2818.1110279720765,1644.0
2023-08-08,10,3795.9461668954696,1603.0
2023-08-08,11,6982.307658493493,1562.0
2023-08-08,12,10329.252676760481,1747.0
2023-08-08,13,11338.265196241699,1767.0
2023-08-08,14,10803.748388695118,1789.0
2023-08-08,15,11164.001898147291,1761.0
2023-08-08,16,10842.952016299145,1777.0
2023-08-08,17,7985.695946467889,1760.0
2023-08-08,18,4340.676422629793,1698.0
2023-08-08,19,1862.0014361019757,1622.0
2023-08-08,20,378.15145450776134,1401.0
2023-08-08,21,57.09180836879981,41.0
2023-08-08,22,0.0,0.0
2023-08-08,23,0.0,0.0
2023-08-08,24,0.0,0.0
2023-08-09,01,0.0,0.0
2023-08-09,02,0.0,0.0
2023-08-09,03,0.0,0.0
2023-08-09,04,0.0,0.0
2023-08-09,05,0.0,0.0
2023-08-09,06,14.197278838418788,139.0
2023-08-09,07,795.6725295633263,1571.0
2023-08-09,08,4477.9916442974,1674.0
2023-08-09,09,9335.169757928483,1763.0
2023-08-09,10,12339.573690273435,1779.0
2023-08-09,11,15108.882792774813,1806.0
2023-08-09,12,18447.235235128603,1823.0
2023-08-09,13,19704.377912685395,1833.0
2023-08-09,14,19566.037440482723,1830.0
2023-08-09,15,18728.09529600083,1829.0
2023-08-09,16,16935.37150319911,1820.0
2023-08-09,17,13306.64858072372,1804.0
2023-08-09,18,8147.3730737075975,1739.0
2023-08-09,19,3336.7608629516494,1665.0
2023-08-09,20,691.2043821821416,1574.0
2023-08-09,21,149.33506365528032,50.0
2023-08-09,22,0.0,0.0
2023-08-09,23,0.0,0.0
2023-08-09,24,0.0,0.0
2023-08-10,01,0.0,0.0
2023-08-10,02,0.0,0.0
2023-08-10,03,0.0,0.0
2023-08-10,04,0.0,0.0
2023-08-10,05,0.0,0.0
2023-08-10,06,33.989496311235044,278.0
2023-08-10,07,1305.759081502113,1602.0
2023-08-10,08,3831.6541783893463,1663.0
2023-08-10,09,6784.444069510196,1710.0
2023-08-10,10,11071.329014065153,1771.0
2023-08-10,11,14973.881708029303,1793.0
2023-08-10,12,15535.562772610627,1808.0
2023-08-10,13,14259.311377937704,1791.0
2023-08-10,14,11635.724551491763,1774.0
2023-08-10,15,9180.464334327433,1712.0
2023-08-10,16,6563.907797265008,1664.0
2023-08-10,17,4827.914534072094,1649.0
2023-08-10,18,2677.427125974875,1628.0
2023-08-10,19,954.0590907999085,1566.0
2023-08-10,20,199.7969185637737,663.0
2023-08-10,21,0.0,0.0
2023-08-10,22,0.0,0.0
2023-08-10,23,0.0,0.0
2023-08-10,24,0.0,0.0
2023-08-11,01,0.0,0.0
2023-08-11,02,0.0,0.0
2023-08-11,03,0.0,0.0
2023-08-11,04,0.0,0.0
2023-08-11,05,0.0,0.0
2023-08-11,06,15.583808133505066,127.0
2023-08-11,07,760.726132752664,1568.0
2023-08-11,08,4604.5368532010525,1683.0
2023-08-11,09,10906.351556531508,1774.0
2023-08-11,10,16071.436816579813,1813.0
2023-08-11,11,18926.35922090738,1829.0
2023-08-11,12,19499.093462686073,1839.0
2023-08-11,13,18884.177484606178,1836.0
2023-08-11,14,18506.25060878704,1842.0
2023-08-11,15,18125.843603102072,1836.0
2023-08-11,16,17336.761969835792,1825.0
2023-08-11,17,13679.878832663,1803.0
2023-08-11,18,8782.178912168476,1746.0
2023-08-11,19,3243.072492625221,1677.0
2023-08-11,20,551.8679523167771,1512.0
2023-08-11,21,0.0,0.0
2023-08-11,22,0.0,0.0
2023-08-11,23,0.0,0.0
2023-08-11,24,0.0,0.0
2023-08-12,01,0.0,0.0
2023-08-12,02,0.0,0.0
2023-08-12,03,0.0,0.0
2023-08-12,04,0.0,0.0
2023-08-12,05,0.0,0.0
2023-08-12,06,23.688169506192548,154.0
2023-08-12,07,883.5413825667176,1590.0
2023-08-12,08,4591.638225040417,1742.0
2023-08-12,09,10474.67225980076,1812.0
2023-08-12,10,15909.095717565016,1839.0
2023-08-12,11,19195.89270443951,1849.0
2023-08-12,12,20245.514909401456,1858.0
2023-08-12,13,19970.0935585106,1862.0
2023-08-12,14,18989.739232558117,1855.0
2023-08-12,15,16987.45423038215,1852.0
2023-08-12,16,12818.922254740903,1816.0
2023-08-12,17,9401.605992602883,1761.0
2023-08-12,18,6885.397072199631,1761.0
2023-08-12,19,2873.18162814311,1686.0
2023-08-12,20,487.5700973298525,1518.0
2023-08-12,21,0.0,0.0
2023-08-12,22,0.0,0.0
2023-08-12,23,0.0,0.0
2023-08-12,24,0.0,0.0
2023-08-13,01,0.0,0.0
2023-08-13,02,0.0,0.0
2023-08-13,03,0.0,0.0
2023-08-13,04,0.0,0.0
2023-08-13,05,0.0,0.0
2023-08-13,06,8.914797509956253,26.0
2023-08-13,07,188.30434827985385,960.0
2023-08-13,08,2136.9541010339144,1615.0
2023-08-13,09,6488.136900575777,1766.0
2023-08-13,10,11159.539617246917,1818.0
2023-08-13,11,14772.639674425582,1849.0
2023-08-13,12,15534.664457856048,1839.0
2023-08-13,13,16181.597545503491,1846.0
2023-08-13,14,16127.835360301127,1849.0
2023-08-13,15,14144.13180353746,1839.0
2023-08-13,16,11955.446489789676,1830.0
2023-08-13,17,9866.005427839498,1795.0
2023-08-13,18,7054.875867796882,1754.0
2023-08-13,19,2718.2906830166785,1670.0
2023-08-13,20,437.2644710743283,1464.0
2023-08-13,21,0.0,0.0
2023-08-13,22,0.0,0.0
2023-08-13,23,0.0,0.0
2023-08-13,24,0.0,0.0
2023-08-14,01,0.0,0.0
2023-08-14,02,0.0,0.0
2023-08-14,03,0.0,0.0
2023-08-14,04,0.0,0.0
2023-08-14,05,0.0,0.0
2023-08-14,06,11.746441844991631,92.0
2023-08-14,07,747.7591545563639,1552.0
2023-08-14,08,3322.29994826135,1638.0
2023-08-14,09,7264.1929699008715,1705.0
2023-08-14,10,11982.796268349814,1763.0
2023-08-14,11,16511.61104631564,1810.0
2023-08-14,12,17166.83401686126,1813.0
2023-08-14,13,16852.912067304733,1824.0
2023-08-14,14,16669.665621664702,1822.0
2023-08-14,15,15088.407074945275,1813.0
2023-08-14,16,13131.07686766072,1792.0
2023-08-14,17,11194.368842567836,1779.0
2023-08-14,18,6960.054839736454,1731.0
2023-08-14,19,2402.5623396602296,1644.0
2023-08-14,20,298.7091844738035,1361.0
2023-08-14,21,0.0,0.0
2023-08-14,22,0.0,0.0
2023-08-14,23,0.0,0.0
2023-08-14,24,0.0,0.0
2023-08-15,01,0.0,0.0
2023-08-15,02,0.0,0.0
2023-08-15,03,0.0,0.0
2023-08-15,04,0.0,0.0
2023-08-15,05,0.0,0.0
2023-08-15,06,2.7144728453097904,26.0
2023-08-15,07,82.70354316465439,521.0
2023-08-15,08,606.2550521310783,1417.0
2023-08-15,09,1901.6444567924682,1591.0
2023-08-15,10,3545.999850729144,1641.0
2023-08-15,11,4451.628059109142,1633.0
2023-08-15,12,5039.916816148954,1632.0
2023-08-15,13,6214.902750826485,1656.0
2023-08-15,14,7042.963433008136,1679.0
2023-08-15,15,6590.701011248926,1668.0
2023-08-15,16,5743.990533619295,1668.0
2023-08-15,17,4163.767001725762,1654.0
2023-08-15,18,2399.79904536087,1619.0
2023-08-15,19,834.251242555481,1526.0
2023-08-15,20,96.54930753389634,533.0
2023-08-15,21,0.0,0.0
2023-08-15,22,0.0,0.0
2023-08-15,23,0.0,0.0
2023-08-15,24,0.0,0.0
2023-08-16,01,0.0,0.0
2023-08-16,02,0.0,0.0
2023-08-16,03,0.0,0.0
2023-08-16,04,0.0,0.0
2023-08-16,05,0.0,0.0
2023-08-16,06,3.5639661458204097,45.0
2023-08-16,07,241.2756259266368,1151.0
2023-08-16,08,1108.3837070593388,1567.0
2023-08-16,09,2442.586167692336,1620.0
2023-08-16,10,3764.856664954947,1636.0
2023-08-16,11,5048.626563551893,1657.0
2023-08-16,12,6118.0019288234225,1656.0
2023-08-16,13,6442.293555220643,1661.0
2023-08-16,14,6471.4204347082505,1663.0
2023-08-16,15,6363.651957033134,1665.0
2023-08-16,16,6067.198323736559,1681.0
2023-08-16,17,4879.001303592462,1665.0
2023-08-16,18,3131.0272555751135,1638.0
2023-08-16,19,1464.877964549482,1597.0
2023-08-16,20,193.69423680723176,1053.0
2023-08-16,21,0.0,0.0
2023-08-16,22,0.0,0.0
2023-08-16,23,0.0,0.0
2023-08-16,24,0.0,0.0
2023-08-17,01,0.0,0.0
2023-08-17,02,0.0,0.0
2023-08-17,03,0.0,0.0
2023-08-17,04,0.0,0.0
2023-08-17,05,0.0,0.0
2023-08-17,06,4.696623879834566,31.0
2023-08-17,07,368.91443540106053,1460.0
2023-08-17,08,2341.4476434775193,1647.0
2023-08-17,09,4786.152662275728,1721.0
2023-08-17,10,6433.93532228686,1742.0
2023-08-17,11,8298.37783109147,1756.0
2023-08-17,12,9219.492204696871,1759.0
2023-08-17,13,8732.761836376712,1736.0
2023-08-17,14,7412.424668694592,1690.0
2023-08-17,15,6131.974628973189,1667.0
2023-08-17,16,5224.266626650572,1652.0
2023-08-17,17,4251.948312035089,1637.0
2023-08-17,18,2849.571572963401,1631.0
2023-08-17,19,1473.4021904270178,1593.0
2023-08-17,20,327.6407781452167,1156.0
2023-08-17,21,0.0,0.0
2023-08-17,22,0.0,0.0
2023-08-17,23,0.0,0.0
2023-08-17,24,0.0,0.0
2023-08-18,01,0.0,0.0
2023-08-18,02,0.0,0.0
2023-08-18,03,0.0,0.0
2023-08-18,04,0.0,0.0
2023-08-18,05,0.0,0.0
2023-08-18,06,2.831644335035393,17.0
2023-08-18,07,238.7564388975367,1195.0
2023-08-18,08,856.2599540422724,1442.0
2023-08-18,09,1262.776673354441,1297.0
2023-08-18,10,2399.5842309630457,1473.0
2023-08-18,11,6147.148336892647,1661.0
2023-08-18,12,11325.669261096164,1749.0
2023-08-18,13,13190.72692022184,1790.0
2023-08-18,14,12793.300755654202,1809.0
2023-08-18,15,12491.994269824816,1809.0
2023-08-18,16,11968.755218164322,1803.0
2023-08-18,17,10778.34170400628,1787.0
2023-08-18,18,6556.486936249046,1743.0
2023-08-18,19,2222.45023137036,1658.0
2023-08-18,20,294.41289651719876,1354.0
2023-08-18,21,0.0,0.0
2023-08-18,22,0.0,0.0
2023-08-18,23,0.0,0.0
2023-08-18,24,0.0,0.0
2023-08-19,01,0.0,0.0
2023-08-19,02,0.0,0.0
2023-08-19,03,0.0,0.0
2023-08-19,04,0.0,0.0
2023-08-19,05,0.0,0.0
2023-08-19,06,8.397290097001513,64.0
2023-08-19,07,622.2196676061913,1562.0
2023-08-19,08,4242.359778459202,1732.0
2023-08-19,09,9607.495828632389,1823.0
2023-08-19,10,12911.126452864104,1846.0
2023-08-19,11,13468.911565412016,1857.0
2023-08-19,12,13302.850271598443,1856.0
2023-08-19,13,13016.043757622612,1857.0
2023-08-19,14,12390.933859936495,1844.0
2023-08-19,15,10085.975371217699,1820.0
2023-08-19,16,8364.394201261026,1811.0
2023-08-19,17,6639.747043989914,1794.0
2023-08-19,18,3738.1025081342755,1708.0
2023-08-19,19,1672.7206587410737,1651.0
2023-08-19,20,244.04868451681008,1247.0
2023-08-19,21,0.0,0.0
2023-08-19,22,0.0,0.0
2023-08-19,23,0.0,0.0
2023-08-19,24,0.0,0.0
2023-08-20,01,0.0,0.0
2023-08-20,02,0.0,0.0
2023-08-20,03,0.0,0.0
2023-08-20,04,0.0,0.0
2023-08-20,05,0.0,0.0
2023-08-20,06,10.9262414169124,47.0
2023-08-20,07,719.462239787631,1594.0
2023-08-20,08,3987.560609760075,1740.0
2023-08-20,09,9883.932665767512,1827.0
2023-08-20,10,15133.342341255046,1858.0
2023-08-20,11,17947.635531520194,1868.0
2023-08-20,12,19863.028109773866,1870.0
2023-08-20,13,21148.868038022625,1872.0
2023-08-20,14,20965.416542275587,1865.0
2023-08-20,15,19858.917343342644,1859.0
2023-08-20,16,17318.082881515376,1852.0
2023-08-20,17,12886.637611511484,1822.0
2023-08-20,18,7331.77162660012,1771.0
2023-08-20,19,2403.6949973942487,1666.0
2023-08-20,20,419.1712402025329,1404.0
2023-08-20,21,0.0,0.0
2023-08-20,22,0.0,0.0
2023-08-20,23,0.0,0.0
2023-08-20,24,0.0,0.0
2023-08-21,01,0.0,0.0
2023-08-21,02,0.0,0.0
2023-08-21,03,0.0,0.0
2023-08-21,04,0.0,0.0
2023-08-21,05,0.0,0.0
2023-08-21,06,7.440389597575756,13.0
2023-08-21,07,317.1246369423439,1441.0
2023-08-21,08,1886.4023988373372,1613.0
2023-08-21,09,4737.448379713125,1677.0
2023-08-21,10,8956.832781895306,1747.0
2023-08-21,11,12274.87549936329,1777.0
2023-08-21,12,15175.201855959504,1801.0
2023-08-21,13,16414.007195374248,1802.0
2023-08-21,14,16857.501283985646,1805.0
2023-08-21,15,15398.433072468431,1799.0
2023-08-21,16,13090.25236778217,1787.0
2023-08-21,17,9584.647388135905,1740.0
2023-08-21,18,5203.0000012653745,1698.0
2023-08-21,19,1984.8655073700813,1630.0
2023-08-21,20,246.17729991349128,1113.0
2023-08-21,21,0.0,0.0
2023-08-21,22,0.0,0.0
2023-08-21,23,0.0,0.0
2023-08-21,24,0.0,0.0
2023-08-22,01,0.0,0.0
2023-08-22,02,0.0,0.0
2023-08-22,03,0.0,0.0
2023-08-22,04,0.0,0.0
2023-08-22,05,0.0,0.0
2023-08-22,06,11.365634503383413,50.0
2023-08-22,07,590.0365650948929,1504.0
2023-08-22,08,4019.0016261697792,1655.0
2023-08-22,09,10054.124254593962,1764.0
2023-08-22,10,15705.861768635948,1811.0
2023-08-22,11,19424.240409333113,1831.0
2023-08-22,12,21175.729602042207,1841.0
2023-08-22,13,21589.96011109465,1846.0
2023-08-22,14,21405.22949325144,1841.0
2023-08-22,15,20438.12530992872,1835.0
2023-08-22,16,18219.209751831797,1821.0
2023-08-22,17,13635.812588235394,1806.0
2023-08-22,18,7999.7272323625275,1747.0
2023-08-22,19,2529.8691632470996,1657.0
2023-08-22,20,378.75684053800916,1306.0
2023-08-22,21,0.0,0.0
2023-08-22,22,0.0,0.0
2023-08-22,23,0.0,0.0
2023-08-22,24,0.0,0.0
2023-08-23,01,0.0,0.0
2023-08-23,02,0.0,0.0
2023-08-23,03,0.0,0.0
2023-08-23,04,0.0,0.0
2023-08-23,05,0.0,0.0
2023-08-23,06,11.726913263370681,54.0
2023-08-23,07,641.5041419568645,1557.0
2023-08-23,08,4200.051106377451,1675.0
2023-08-23,09,10590.906377608579,1777.0
2023-08-23,10,16263.910517035743,1819.0
2023-08-23,11,19906.537789625305,1841.0
2023-08-23,12,21534.772339433865,1847.0
2023-08-23,13,21953.758058111027,1853.0
2023-08-23,14,21603.49341815797,1847.0
2023-08-23,15,20450.711480783422,1841.0
2023-08-23,16,18159.520642107353,1834.0
2023-08-23,17,13946.180335936868,1810.0
2023-08-23,18,8165.690883268032,1750.0
2023-08-23,19,2431.035011663555,1658.0
2023-08-23,20,316.9488797077559,1241.0
2023-08-23,21,0.0,0.0
2023-08-23,22,0.0,0.0
2023-08-23,23,0.0,0.0
2023-08-23,24,0.0,0.0
2023-08-24,01,0.0,0.0
2023-08-24,02,0.0,0.0
2023-08-24,03,0.0,0.0
2023-08-24,04,0.0,0.0
2023-08-24,05,0.0,0.0
2023-08-24,06,11.443748829867156,45.0
2023-08-24,07,602.7594360209316,1562.0
2023-08-24,08,4074.628790917006,1681.0
2023-08-24,09,10067.82355460105,1779.0
2023-08-24,10,15442.313795370641,1821.0
2023-08-24,11,18438.730537832667,1831.0
2023-08-24,12,18150.683958923906,1842.0
2023-08-24,13,16740.505551494673,1842.0
2023-08-24,14,15115.122174602724,1825.0
2023-08-24,15,12965.494024096815,1808.0
2023-08-24,16,10004.121321353558,1764.0
2023-08-24,17,6279.142020068545,1708.0
2023-08-24,18,3170.328526087235,1664.0
2023-08-24,19,1008.5731263947451,1607.0
2023-08-24,20,114.90617425757401,367.0
2023-08-24,21,0.0,0.0
2023-08-24,22,0.0,0.0
2023-08-24,23,0.0,0.0
2023-08-24,24,0.0,0.0
