local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-07-11,04,0.0,0.0
2023-07-11,05,24.783690402341332,6.0
2023-07-11,06,150.9152521966504,1070.0
2023-07-11,07,2060.295336904964,1596.0
2023-07-11,08,8001.584745978441,1698.0
2023-07-11,09,16174.489302432854,1767.0
2023-07-11,10,23614.79173758946,1789.0
2023-07-11,11,29060.407338616136,1797.0
2023-07-11,12,31431.08739857769,1807.0
2023-07-11,13,32463.149956345565,1808.0
2023-07-11,14,32136.818286203,1805.0
2023-07-11,15,31412.04837612162,1805.0
2023-07-11,16,28361.739567318215,1798.0
2023-07-11,17,22498.113046218637,1774.0
2023-07-11,18,14757.235771793617,1740.0
2023-07-11,19,6706.978306411957,1677.0
2023-07-11,20,2049.99888288094,1598.0
2023-07-11,21,324.3539975708587,619.0
2023-07-11,22,0.0,0.0
2023-07-11,23,0.0,0.0
2023-07-11,24,0.0,0.0
2023-07-12,01,0.0,0.0
2023-07-12,02,0.0,0.0
2023-07-12,03,0.0,0.0
2023-07-12,04,0.0,0.0
2023-07-12,05,7.392728422737662,8.0
2023-07-12,06,282.52465309825465,1274.0
2023-07-12,07,2640.742236695316,1602.0
2023-07-12,08,8409.989827846026,1672.0
2023-07-12,09,16787.677670354547,1730.0
2023-07-12,10,24413.457540270156,1770.0
2023-07-12,11,29703.96710674588,1783.0
2023-07-12,12,32388.641926997978,1794.0
2023-07-12,13,32828.43863698761,1799.0
2023-07-12,14,31487.121454775497,1798.0
2023-07-12,15,29296.833385817226,1795.0
2023-07-12,16,24328.119399220395,1788.0
2023-07-12,17,16253.376463903533,1753.0
2023-07-12,18,10079.898877425463,1716.0
2023-07-12,19,4982.3693448299,1648.0
2023-07-12,20,1526.857400227341,1541.0
2023-07-12,21,343.4871949112338,417.0
2023-07-12,22,0.0,0.0
2023-07-12,23,0.0,0.0
2023-07-12,24,0.0,0.0
2023-07-13,01,0.0,0.0
2023-07-13,02,0.0,0.0
2023-07-13,03,0.0,0.0
2023-07-13,04,0.0,0.0
2023-07-13,05,6.294021438466672,5.0
2023-07-13,06,277.01542236283893,1207.0
2023-07-13,07,2780.4349818383403,1598.0
2023-07-13,08,7827.722213624596,1666.0
2023-07-13,09,15458.179436130393,1725.0
2023-07-13,10,22684.186921912013,1765.0
2023-07-13,11,27742.241482144094,1787.0
2023-07-13,12,28656.240126545017,1794.0
2023-07-13,13,27418.29557573876,1794.0
2023-07-13,14,26806.00186921861,1784.0
2023-07-13,15,26426.555564293616,1789.0
2023-07-13,16,23406.539676628025,1788.0
2023-07-13,17,18593.010203652353,1736.0
2023-07-13,18,13688.193876097934,1729.0
2023-07-13,19,6503.9372557186625,1690.0
2023-07-13,20,1468.4061886641225,1556.0
2023-07-13,21,203.87292883851256,144.0
2023-07-13,22,0.0,0.0
2023-07-13,23,0.0,0.0
2023-07-13,24,0.0,0.0
2023-07-14,01,0.0,0.0
2023-07-14,02,0.0,0.0
2023-07-14,03,0.0,0.0
2023-07-14,04,0.0,0.0
2023-07-14,05,5.242401896378724,4.0
2023-07-14,06,107.90872166947237,422.0
2023-07-14,07,1673.6917407681233,1493.0
2023-07-14,08,7127.547644176814,1679.0
2023-07-14,09,12561.06177256245,1710.0
2023-07-14,10,10661.256134431376,1672.0
2023-07-14,11,8681.21349482036,1631.0
2023-07-14,12,9774.128723702834,1634.0
2023-07-14,13,16566.75908744573,1683.0
2023-07-14,14,17376.302089270685,1703.0
2023-07-14,15,17936.218864269184,1722.0
2023-07-14,16,21307.255937595426,1803.0
2023-07-14,17,18900.61676762014,1776.0
2023-07-14,18,12205.7870212914,1749.0
2023-07-14,19,5555.093904102234,1670.0
2023-07-14,20,1496.658653973945,1602.0
2023-07-14,21,106.87279794144523,227.0
2023-07-14,22,0.0,0.0
2023-07-14,23,0.0,0.0
2023-07-14,24,0.0,0.0
2023-07-15,01,0.0,0.0
2023-07-15,02,0.0,0.0
2023-07-15,03,0.0,0.0
2023-07-15,04,0.0,0.0
2023-07-15,05,5.258097710439738,5.0
2023-07-15,06,39.89875934309781,262.0
2023-07-15,07,1298.3577391270921,1543.0
2023-07-15,08,5330.769329542223,1680.0
2023-07-15,09,10296.375544954966,1728.0
2023-07-15,10,15039.273854655978,1776.0
2023-07-15,11,19422.471193520727,1801.0
2023-07-15,12,22348.076759609383,1822.0
2023-07-15,13,24991.895375860695,1831.0
2023-07-15,14,25215.325289019198,1834.0
2023-07-15,15,24464.42184852623,1831.0
2023-07-15,16,21385.044392081814,1822.0
2023-07-15,17,17102.15900088097,1792.0
2023-07-15,18,11483.98362006752,1758.0
2023-07-15,19,5515.901456391882,1683.0
2023-07-15,20,1670.0660077200293,1599.0
2023-07-15,21,127.35583529106871,342.0
2023-07-15,22,0.0,0.0
2023-07-15,23,0.0,0.0
2023-07-15,24,0.0,0.0
2023-07-16,01,0.0,0.0
2023-07-16,02,0.0,0.0
2023-07-16,03,0.0,0.0
2023-07-16,04,0.0,0.0
2023-07-16,05,6.576546091564927,5.0
2023-07-16,06,56.5677138758945,527.0
2023-07-16,07,944.574090191834,1314.0
2023-07-16,08,2357.982146386151,1583.0
2023-07-16,09,3273.330630796367,1615.0
2023-07-16,10,3470.0933558652423,1581.0
2023-07-16,11,4170.362100197386,1615.0
2023-07-16,12,4711.75781460395,1635.0
2023-07-16,13,5938.903645336224,1668.0
2023-07-16,14,8741.344158488098,1709.0
2023-07-16,15,9953.202266324928,1712.0
2023-07-16,16,7685.235613578713,1708.0
2023-07-16,17,3980.9607119231346,1523.0
2023-07-16,18,2289.909400803541,1339.0
2023-07-16,19,1112.880304368087,1133.0
2023-07-16,20,335.7962460213374,730.0
2023-07-16,21,31.15619091111302,78.0
2023-07-16,22,0.0,0.0
2023-07-16,23,0.0,0.0
2023-07-16,24,0.0,0.0
2023-07-17,01,0.0,0.0
2023-07-17,02,0.0,0.0
2023-07-17,03,0.0,0.0
2023-07-17,04,0.0,0.0
2023-07-17,05,4.912789801097427,4.0
2023-07-17,06,51.12126639672287,287.0
2023-07-17,07,1655.2334634323738,1527.0
2023-07-17,08,6321.426329817181,1630.0
2023-07-17,09,13416.154026792441,1706.0
2023-07-17,10,21348.473145319622,1748.0
2023-07-17,11,27252.845999721674,1775.0
2023-07-17,12,30541.04056643378,1782.0
2023-07-17,13,31279.79544684359,1786.0
2023-07-17,14,31133.87146351829,1788.0
2023-07-17,15,29661.478538082665,1791.0
2023-07-17,16,25467.729674934395,1782.0
2023-07-17,17,19232.818672221543,1753.0
2023-07-17,18,12062.939417522099,1705.0
2023-07-17,19,5676.249892839203,1653.0
2023-07-17,20,1853.3931159526776,1597.0
2023-07-17,21,167.63129417163097,514.0
2023-07-17,22,0.0,0.0
2023-07-17,23,0.0,0.0
2023-07-17,24,0.0,0.0
2023-07-18,01,0.0,0.0
2023-07-18,02,0.0,0.0
2023-07-18,03,0.0,0.0
2023-07-18,04,0.0,0.0
2023-07-18,05,4.598873519877144,7.0
2023-07-18,06,98.89932439845013,620.0
2023-07-18,07,1736.7261300371563,1550.0
2023-07-18,08,4753.995250242143,1605.0
2023-07-18,09,9308.308354000044,1651.0
2023-07-18,10,14248.816962729237,1680.0
2023-07-18,11,20072.183720762394,1731.0
2023-07-18,12,24497.179012471555,1781.0
2023-07-18,13,24548.331670496398,1786.0
2023-07-18,14,22522.692691038188,1774.0
2023-07-18,15,20577.58893352701,1779.0
2023-07-18,16,17694.785852382724,1772.0
2023-07-18,17,12730.37251883861,1738.0
2023-07-18,18,8334.163350117273,1699.0
2023-07-18,19,4548.898047906866,1668.0
2023-07-18,20,1606.2154361198263,1588.0
2023-07-18,21,108.8818621412552,339.0
2023-07-18,22,0.0,0.0
2023-07-18,23,0.0,0.0
2023-07-18,24,0.0,0.0
2023-07-19,01,0.0,0.0
2023-07-19,02,0.0,0.0
2023-07-19,03,0.0,0.0
2023-07-19,04,0.0,0.0
2023-07-19,05,5.258097710439738,5.0
2023-07-19,06,92.15012435221436,852.0
2023-07-19,07,2189.550365697414,1592.0
2023-07-19,08,7709.815258398252,1674.0
2023-07-19,09,14656.73547436095,1734.0
2023-07-19,10,20476.868894697465,1772.0
2023-07-19,11,23365.981693094323,1777.0
2023-07-19,12,24518.792148433564,1765.0
2023-07-19,13,27200.90855099374,1791.0
2023-07-19,14,29425.47627786126,1805.0
2023-07-19,15,27392.91544440213,1808.0
2023-07-19,16,23600.178934698662,1779.0
2023-07-19,17,19147.30787721705,1772.0
2023-07-19,18,13232.76413530355,1732.0
2023-07-19,19,6187.415469364259,1676.0
2023-07-19,20,1712.915580106602,1610.0
2023-07-19,21,125.2525962068929,358.0
2023-07-19,22,0.0,0.0
2023-07-19,23,0.0,0.0
2023-07-19,24,0.0,0.0
2023-07-20,01,0.0,0.0
2023-07-20,02,0.0,0.0
2023-07-20,03,0.0,0.0
2023-07-20,04,0.0,0.0
2023-07-20,05,5.524926549476979,5.0
2023-07-20,06,153.36379919016872,1010.0
2023-07-20,07,2310.2511758266105,1604.0
2023-07-20,08,8886.122347386892,1696.0
2023-07-20,09,18436.664199790594,1768.0
2023-07-20,10,26659.85814449651,1802.0
2023-07-20,11,31987.692356809373,1820.0
2023-07-20,12,33955.42947819652,1822.0
2023-07-20,13,33371.325453729914,1824.0
2023-07-20,14,32424.381295614858,1815.0
2023-07-20,15,30564.380241942516,1811.0
2023-07-20,16,27296.025184203467,1802.0
2023-07-20,17,22342.12804608026,1769.0
2023-07-20,18,14589.620173436037,1733.0
2023-07-20,19,6285.938094225242,1670.0
2023-07-20,20,1662.7674541816602,1596.0
2023-07-20,21,228.24852807526756,354.0
2023-07-20,22,0.0,0.0
2023-07-20,23,0.0,0.0
2023-07-20,24,0.0,0.0
2023-07-21,01,0.0,0.0
2023-07-21,02,0.0,0.0
2023-07-21,03,0.0,0.0
2023-07-21,04,0.0,0.0
2023-07-21,05,0.0,0.0
2023-07-21,06,203.13522557764423,1195.0
2023-07-21,07,2416.339183065007,1589.0
2023-07-21,08,6045.242785599595,1660.0
2023-07-21,09,9946.123454183453,1696.0
2023-07-21,10,11462.417571547712,1682.0
2023-07-21,11,12246.376396453179,1675.0
2023-07-21,12,12574.057906605001,1675.0
2023-07-21,13,17038.763607888577,1745.0
2023-07-21,14,18232.806966766166,1771.0
2023-07-21,15,16958.353952453977,1776.0
2023-07-21,16,16227.99633256687,1767.0
2023-07-21,17,11397.185768310124,1695.0
2023-07-21,18,6318.177296306564,1613.0
2023-07-21,19,2880.323142522643,1549.0
2023-07-21,20,762.5026470840662,1237.0
2023-07-21,21,119.38236174807354,102.0
2023-07-21,22,0.0,0.0
2023-07-21,23,0.0,0.0
2023-07-21,24,0.0,0.0
2023-07-22,01,0.0,0.0
2023-07-22,02,0.0,0.0
2023-07-22,03,0.0,0.0
2023-07-22,04,0.0,0.0
2023-07-22,05,0.0,0.0
2023-07-22,06,77.1606219239454,645.0
2023-07-22,07,1653.601098770026,1563.0
2023-07-22,08,6696.0383240114115,1709.0
2023-07-22,09,14299.074959352612,1770.0
2023-07-22,10,21260.686457276406,1802.0
2023-07-22,11,25861.160950187783,1814.0
2023-07-22,12,28503.802380384495,1831.0
2023-07-22,13,28808.630785263424,1836.0
2023-07-22,14,29105.12471287595,1839.0
2023-07-22,15,28799.08773031432,1834.0
2023-07-22,16,25815.40765219988,1828.0
2023-07-22,17,21577.66342223854,1806.0
2023-07-22,18,14251.909038099251,1773.0
2023-07-22,19,6763.0908416800585,1701.0
2023-07-22,20,1822.8961492321275,1600.0
2023-07-22,21,201.87956045276377,375.0
2023-07-22,22,0.0,0.0
2023-07-22,23,0.0,0.0
2023-07-22,24,0.0,0.0
2023-07-23,01,0.0,0.0
2023-07-23,02,0.0,0.0
2023-07-23,03,0.0,0.0
2023-07-23,04,0.0,0.0
2023-07-23,05,0.0,0.0
2023-07-23,06,105.46017467595426,746.0
2023-07-23,07,2052.9340001103474,1614.0
2023-07-23,08,8546.700368317464,1744.0
2023-07-23,09,18361.23011741337,1816.0
2023-07-23,10,26663.954751966456,1831.0
2023-07-23,11,31656.212459654773,1839.0
2023-07-23,12,32663.52271864848,1841.0
2023-07-23,13,32172.76170040278,1844.0
2023-07-23,14,32196.964645684842,1843.0
2023-07-23,15,31348.93550778231,1837.0
2023-07-23,16,28484.009958853585,1828.0
2023-07-23,17,23313.05540808056,1812.0
2023-07-23,18,15522.987452388292,1775.0
2023-07-23,19,6513.8099227630455,1701.0
2023-07-23,20,1517.5497824891554,1585.0
2023-07-23,21,219.12926010581845,279.0
2023-07-23,22,0.0,0.0
2023-07-23,23,0.0,0.0
2023-07-23,24,0.0,0.0
2023-07-24,01,0.0,0.0
2023-07-24,02,0.0,0.0
2023-07-24,03,0.0,0.0
2023-07-24,04,0.0,0.0
2023-07-24,05,0.0,0.0
2023-07-24,06,137.2441981495077,960.0
2023-07-24,07,2279.4559886389056,1583.0
2023-07-24,08,8041.530592763743,1660.0
2023-07-24,09,16012.759634348184,1727.0
2023-07-24,10,22785.048223068043,1769.0
2023-07-24,11,26644.947121138564,1780.0
2023-07-24,12,27763.540701824833,1780.0
2023-07-24,13,27494.42027393474,1786.0
2023-07-24,14,26534.76250643021,1782.0
2023-07-24,15,25617.593307588988,1792.0
2023-07-24,16,23219.80657674408,1797.0
2023-07-24,17,18851.95974403098,1773.0
2023-07-24,18,12097.532991712573,1726.0
2023-07-24,19,5256.167125310222,1664.0
2023-07-24,20,1314.1948155146595,1570.0
2023-07-24,21,204.23393256191596,173.0
2023-07-24,22,0.0,0.0
2023-07-24,23,0.0,0.0
2023-07-24,24,0.0,0.0
2023-07-25,01,0.0,0.0
2023-07-25,02,0.0,0.0
2023-07-25,03,0.0,0.0
2023-07-25,04,0.0,0.0
2023-07-25,05,0.0,0.0
2023-07-25,06,86.35836896369979,623.0
2023-07-25,07,1900.543341391962,1561.0
2023-07-25,08,7095.245658839247,1648.0
2023-07-25,09,14080.62061925142,1713.0
2023-07-25,10,20893.765411972065,1757.0
2023-07-25,11,26664.912196624166,1782.0
2023-07-25,12,28800.139349856447,1791.0
2023-07-25,13,28412.907921157162,1790.0
2023-07-25,14,27189.905785336956,1794.0
2023-07-25,15,23062.942611018312,1788.0
2023-07-25,16,17460.588610778304,1763.0
2023-07-25,17,10726.315283714246,1690.0
2023-07-25,18,5313.378367562615,1600.0
2023-07-25,19,1845.7492545049645,1484.0
2023-07-25,20,535.3057385508881,940.0
2023-07-25,21,145.2176716925029,71.0
2023-07-25,22,0.0,0.0
2023-07-25,23,0.0,0.0
2023-07-25,24,0.0,0.0
2023-07-26,01,0.0,0.0
2023-07-26,02,0.0,0.0
2023-07-26,03,0.0,0.0
2023-07-26,04,0.0,0.0
2023-07-26,05,0.0,0.0
2023-07-26,06,93.60983505988848,695.0
2023-07-26,07,2017.4300687043342,1585.0
2023-07-26,08,7373.5795295832195,1661.0
2023-07-26,09,15725.777370056596,1748.0
2023-07-26,10,24253.4858033603,1785.0
2023-07-26,11,30426.398340532145,1799.0
2023-07-26,12,32933.89881166355,1808.0
2023-07-26,13,33452.01763381767,1815.0
2023-07-26,14,32626.93577607226,1811.0
2023-07-26,15,31574.374485140645,1810.0
2023-07-26,16,28583.725465583124,1807.0
2023-07-26,17,22422.302264303962,1779.0
2023-07-26,18,14230.201727252876,1734.0
2023-07-26,19,6304.208021792263,1674.0
2023-07-26,20,1559.8029139414073,1591.0
2023-07-26,21,204.62632791344143,158.0
2023-07-26,22,0.0,0.0
2023-07-26,23,0.0,0.0
2023-07-26,24,0.0,0.0
2023-07-27,01,0.0,0.0
2023-07-27,02,0.0,0.0
2023-07-27,03,0.0,0.0
2023-07-27,04,0.0,0.0
2023-07-27,05,0.0,0.0
2023-07-27,06,40.76202911645352,382.0
2023-07-27,07,1399.831177031549,1526.0
2023-07-27,08,4544.0009539198245,1623.0
2023-07-27,09,8689.987454880486,1697.0
2023-07-27,10,11526.58205942911,1704.0
2023-07-27,11,13086.651802209584,1722.0
2023-07-27,12,15701.825557799508,1757.0
2023-07-27,13,20891.097123581723,1798.0
2023-07-27,14,22944.15669020453,1802.0
2023-07-27,15,22585.805559377524,1801.0
2023-07-27,16,18859.179818498993,1786.0
2023-07-27,17,11228.330200641763,1738.0
2023-07-27,18,6231.583490131953,1636.0
2023-07-27,19,2276.191259314211,1325.0
2023-07-27,20,657.8900463674074,1047.0
2023-07-27,21,173.95670723821954,248.0
2023-07-27,22,0.0,0.0
2023-07-27,23,0.0,0.0
2023-07-27,24,0.0,0.0
2023-07-28,01,0.0,0.0
2023-07-28,02,0.0,0.0
2023-07-28,03,0.0,0.0
2023-07-28,04,0.0,0.0
2023-07-28,05,0.0,0.0
2023-07-28,06,75.18294935225757,534.0
2023-07-28,07,1667.7273314249428,1518.0
2023-07-28,08,7511.734084948254,1620.0
2023-07-28,09,16557.34159900915,1712.0
2023-07-28,10,24596.376557337207,1766.0
2023-07-28,11,29815.95674007119,1791.0
2023-07-28,12,31655.066665228358,1791.0
2023-07-28,13,31498.67357392442,1797.0
2023-07-28,14,31064.8255774639,1804.0
2023-07-28,15,30183.678271892597,1809.0
2023-07-28,16,28047.148366093315,1810.0
2023-07-28,17,22507.781667680247,1781.0
2023-07-28,18,14531.953752575886,1736.0
2023-07-28,19,5931.008650863529,1676.0
2023-07-28,20,1436.527990306201,1589.0
2023-07-28,21,287.21770150249785,105.0
2023-07-28,22,0.0,0.0
2023-07-28,23,0.0,0.0
2023-07-28,24,0.0,0.0
2023-07-29,01,0.0,0.0
2023-07-29,02,0.0,0.0
2023-07-29,03,0.0,0.0
2023-07-29,04,0.0,0.0
2023-07-29,05,0.0,0.0
2023-07-29,06,55.68874828847796,311.0
2023-07-29,07,1513.3746959489274,1516.0
2023-07-29,08,5020.9339599778095,1643.0
2023-07-29,09,10283.56776068118,1694.0
2023-07-29,10,18246.25827941646,1793.0
2023-07-29,11,22228.506048092615,1820.0
2023-07-29,12,21429.49493750264,1810.0
2023-07-29,13,20352.58943896233,1797.0
2023-07-29,14,21417.409160675605,1817.0
2023-07-29,15,22749.089113054208,1828.0
2023-07-29,16,14776.08644448086,1785.0
2023-07-29,17,10899.345937922863,1751.0
2023-07-29,18,7703.4270620754205,1733.0
2023-07-29,19,2691.4868035545824,1605.0
2023-07-29,20,347.77215214989087,1035.0
2023-07-29,21,61.99846554100583,70.0
2023-07-29,22,0.0,0.0
2023-07-29,23,0.0,0.0
2023-07-29,24,0.0,0.0
2023-07-30,01,0.0,0.0
2023-07-30,02,0.0,0.0
2023-07-30,03,0.0,0.0
2023-07-30,04,0.0,0.0
2023-07-30,05,0.0,0.0
2023-07-30,06,71.88682839944445,577.0
2023-07-30,07,2000.1175857950363,1606.0
2023-07-30,08,8356.545580968303,1737.0
2023-07-30,09,17881.00099040262,1817.0
2023-07-30,10,24933.64820988025,1837.0
2023-07-30,11,26931.803818917644,1844.0
2023-07-30,12,27614.383380803047,1844.0
2023-07-30,13,29060.611384198924,1848.0
2023-07-30,14,31017.73813528088,1851.0
2023-07-30,15,31676.28740583884,1852.0
2023-07-30,16,29780.6882458761,1845.0
2023-07-30,17,24203.400460691613,1822.0
2023-07-30,18,15455.636714252512,1781.0
2023-07-30,19,6241.628811130997,1708.0
2023-07-30,20,1295.5324925961124,1570.0
2023-07-30,21,272.6676818679378,169.0
2023-07-30,22,0.0,0.0
2023-07-30,23,0.0,0.0
2023-07-30,24,0.0,0.0
2023-07-31,01,0.0,0.0
2023-07-31,02,0.0,0.0
2023-07-31,03,0.0,0.0
2023-07-31,04,0.0,0.0
2023-07-31,05,0.0,0.0
2023-07-31,06,63.881963228327166,482.0
2023-07-31,07,1655.594467155774,1565.0
2023-07-31,08,7510.94929424521,1676.0
2023-07-31,09,16491.952837630957,1756.0
2023-07-31,10,24304.57567812886,1796.0
2023-07-31,11,30259.33209566674,1805.0
2023-07-31,12,32361.911955652005,1818.0
2023-07-31,13,30914.789290854616,1821.0
2023-07-31,14,28681.03951276146,1827.0
2023-07-31,15,27133.44794215951,1817.0
2023-07-31,16,25347.641001553555,1816.0
2023-07-31,17,18957.451310335084,1784.0
2023-07-31,18,11429.707495044546,1740.0
2023-07-31,19,4711.490985764911,1644.0
2023-07-31,20,1170.201417318912,1520.0
2023-07-31,21,232.6276601982904,107.0
2023-07-31,22,0.0,0.0
2023-07-31,23,0.0,0.0
2023-07-31,24,0.0,0.0
2023-08-01,01,0.0,0.0
2023-08-01,02,0.0,0.0
2023-08-01,03,0.0,0.0
2023-08-01,04,0.0,0.0
2023-08-01,05,0.0,0.0
2023-08-01,06,88.80691595721801,472.0
2023-08-01,07,1807.2788142414174,1584.0
2023-08-01,08,7984.3978295816505,1680.0
2023-08-01,09,18109.06116870909,1758.0
2023-08-01,10,26771.53386154061,1803.0
2023-08-01,11,31435.56070558505,1821.0
2023-08-01,12,32545.380326211183,1828.0
2023-08-01,13,31146.52228965142,1831.0
2023-08-01,14,29155.586755082146,1828.0
2023-08-01,15,28148.15092957591,1825.0
2023-08-01,16,25386.23700832957,1821.0
2023-08-01,17,19944.796493843143,1801.0
2023-08-01,18,14068.268013585377,1765.0
2023-08-01,19,6090.022943115655,1697.0
2023-08-01,20,1291.6870181511626,1589.0
2023-08-01,21,185.21060591996684,145.0
2023-08-01,22,0.0,0.0
2023-08-01,23,0.0,0.0
2023-08-01,24,0.0,0.0
2023-08-02,01,0.0,0.0
2023-08-02,02,0.0,0.0
2023-08-02,03,0.0,0.0
2023-08-02,04,0.0,0.0
2023-08-02,05,0.0,0.0
2023-08-02,06,66.06368138280816,468.0
2023-08-02,07,1714.1084619752394,1593.0
2023-08-02,08,8347.081005089485,1707.0
2023-08-02,09,18501.221083023538,1785.0
2023-08-02,10,27034.94101311257,1820.0
2023-08-02,11,31700.819963216192,1836.0
2023-08-02,12,31628.8703515605,1843.0
2023-08-02,13,30257.731122632464,1845.0
2023-08-02,14,30106.580433224903,1843.0
2023-08-02,15,28501.9816659534,1831.0
2023-08-02,16,26663.374006846185,1830.0
2023-08-02,17,22175.06180121485,1810.0
2023-08-02,18,14472.921795892365,1769.0
2023-08-02,19,6223.531537518654,1692.0
2023-08-02,20,1327.7716946774335,1591.0
2023-08-02,21,309.3958867707109,113.0
2023-08-02,22,0.0,0.0
2023-08-02,23,0.0,0.0
2023-08-02,24,0.0,0.0
2023-08-03,01,0.0,0.0
2023-08-03,02,0.0,0.0
2023-08-03,03,0.0,0.0
2023-08-03,04,0.0,0.0
2023-08-03,05,0.0,0.0
2023-08-03,06,65.12193253914725,498.0
2023-08-03,07,1968.349258135545,1603.0
2023-08-03,08,8052.046788184605,1703.0
2023-08-03,09,17142.12054348034,1776.0
2023-08-03,10,25092.897939343347,1810.0
2023-08-03,11,30355.767177257614,1829.0
2023-08-03,12,32912.53680872652,1837.0
2023-08-03,13,32876.48352382832,1835.0
2023-08-03,14,31136.837972375866,1824.0
2023-08-03,15,28771.855492918497,1825.0
2023-08-03,16,24043.350244711437,1820.0
2023-08-03,17,17255.193187975914,1806.0
2023-08-03,18,9361.501467852819,1741.0
2023-08-03,19,4135.580176238173,1659.0
2023-08-03,20,1269.916924048538,1575.0
2023-08-03,21,263.29728087351225,48.0
2023-08-03,22,0.0,0.0
2023-08-03,23,0.0,0.0
2023-08-03,24,0.0,0.0
2023-08-04,01,0.0,0.0
2023-08-04,02,0.0,0.0
2023-08-04,03,0.0,0.0
2023-08-04,04,0.0,0.0
2023-08-04,05,0.0,0.0
2023-08-04,06,20.46734153556238,165.0
2023-08-04,07,749.5065130415481,1446.0
2023-08-04,08,3273.1108893995115,1638.0
2023-08-04,09,6548.277930441032,1694.0
2023-08-04,10,10503.544594746289,1738.0
2023-08-04,11,13907.558573414652,1764.0
2023-08-04,12,15084.697540548523,1788.0
2023-08-04,13,14554.288895984706,1774.0
2023-08-04,14,15611.637410204925,1780.0
2023-08-04,15,17364.090745931215,1794.0
2023-08-04,16,15375.619454169464,1796.0
2023-08-04,17,10014.714161630065,1740.0
2023-08-04,18,5134.336216568631,1681.0
2023-08-04,19,2278.843851890523,1619.0
2023-08-04,20,466.9975557573551,1388.0
2023-08-04,21,66.73860138743213,41.0
2023-08-04,22,0.0,0.0
2023-08-04,23,0.0,0.0
2023-08-04,24,0.0,0.0
2023-08-05,01,0.0,0.0
2023-08-05,02,0.0,0.0
2023-08-05,03,0.0,0.0
2023-08-05,04,0.0,0.0
2023-08-05,05,0.0,0.0
2023-08-05,06,26.71427553184587,216.0
2023-08-05,07,1507.3788949776201,1598.0
2023-08-05,08,6595.726376347466,1742.0
2023-08-05,09,14828.118068093123,1823.0
2023-08-05,10,23159.97413354354,1843.0
2023-08-05,11,27842.45925492361,1857.0
2023-08-05,12,30194.88508313224,1865.0
2023-08-05,13,30340.039971568425,1870.0
2023-08-05,14,30121.491456582906,1870.0
2023-08-05,15,28659.94433866342,1863.0
2023-08-05,16,24987.531939551725,1849.0
2023-08-05,17,19319.004387230536,1812.0
2023-08-05,18,13022.330356187542,1776.0
2023-08-05,19,5514.0336545186165,1699.0
2023-08-05,20,1320.6144034656115,1591.0
2023-08-05,21,242.68867701140067,68.0
2023-08-05,22,0.0,0.0
2023-08-05,23,0.0,0.0
2023-08-05,24,0.0,0.0
2023-08-06,01,0.0,0.0
2023-08-06,02,0.0,0.0
2023-08-06,03,0.0,0.0
2023-08-06,04,0.0,0.0
2023-08-06,05,0.0,0.0
2023-08-06,06,46.03582264095422,298.0
2023-08-06,07,1585.5283531874086,1608.0
2023-08-06,08,7999.010632472446,1760.0
2023-08-06,09,18304.45835795472,1834.0
2023-08-06,10,27104.88156056846,1853.0
2023-08-06,11,32503.692244065216,1863.0
2023-08-06,12,33947.73852930656,1867.0
2023-08-06,13,33376.3167226013,1869.0
2023-08-06,14,32596.09350144245,1867.0
2023-08-06,15,31541.585929567213,1859.0
2023-08-06,16,28880.439134592598,1854.0
2023-08-06,17,23255.01228768292,1830.0
2023-08-06,18,14846.058383564881,1789.0
2023-08-06,19,5696.795713445085,1705.0
2023-08-06,20,1111.938555524429,1570.0
2023-08-06,21,311.18520957366644,47.0
2023-08-06,22,0.0,0.0
