local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-04-16,24,0.0,0.0
2023-04-17,01,0.0,0.0
2023-04-17,02,0.0,0.0
2023-04-17,03,0.0,0.0
2023-04-17,04,0.0,0.0
2023-04-17,05,0.0,0.0
2023-04-17,06,3.588376872846576,12.0
2023-04-17,07,205.31862501709196,1124.0
2023-04-17,08,1281.9781512332252,1542.0
2023-04-17,09,2301.309085028395,1578.0
2023-04-17,10,3169.208073716733,1590.0
2023-04-17,11,4566.600142329683,1626.0
2023-04-17,12,4978.958348619206,1619.0
2023-04-17,13,4570.164108475508,1616.0
2023-04-17,14,5036.836182398252,1652.0
2023-04-17,15,4953.119594062006,1633.0
2023-04-17,16,3596.5300556733077,1608.0
2023-04-17,17,2872.727588620427,1615.0
2023-04-17,18,2193.4014662092195,1592.0
2023-04-17,19,1083.946128233442,1537.0
2023-04-17,20,168.67812375081462,696.0
2023-04-17,21,0.0,0.0
2023-04-17,22,0.0,0.0
2023-04-17,23,0.0,0.0
2023-04-17,24,0.0,0.0
2023-04-18,01,0.0,0.0
2023-04-18,02,0.0,0.0
2023-04-18,03,0.0,0.0
2023-04-18,04,0.0,0.0
2023-04-18,05,0.0,0.0
2023-04-18,06,4.760091770102601,10.0
2023-04-18,07,644.2601130381175,1512.0
2023-04-18,08,4698.796434539888,1667.0
2023-04-18,09,11289.924633511777,1758.0
2023-04-18,10,14651.07425383525,1784.0
2023-04-18,11,14073.492041669144,1794.0
2023-04-18,12,13390.101533208053,1787.0
2023-04-18,13,11214.849442542787,1740.0
2023-04-18,14,10855.74323726084,1753.0
2023-04-18,15,11867.738747584663,1763.0
2023-04-18,16,9868.231686144281,1712.0
2023-04-18,17,9514.44701935404,1736.0
2023-04-18,18,6543.307584727609,1720.0
2023-04-18,19,2008.6488787116743,1613.0
2023-04-18,20,170.97273209127457,812.0
2023-04-18,21,0.0,0.0
2023-04-18,22,0.0,0.0
2023-04-18,23,0.0,0.0
2023-04-18,24,0.0,0.0
2023-04-19,01,0.0,0.0
2023-04-19,02,0.0,0.0
2023-04-19,03,0.0,0.0
2023-04-19,04,0.0,0.0
2023-04-19,05,0.0,0.0
2023-04-19,06,5.016404403877356,22.0
2023-04-19,07,693.8382996282634,1517.0
2023-04-19,08,4753.8426239838955,1668.0
2023-04-19,09,11491.069024207398,1766.0
2023-04-19,10,15952.397906236753,1792.0
2023-04-19,11,14924.791735979707,1796.0
2023-04-19,12,11099.191417892813,1762.0
2023-04-19,13,11468.122940802785,1757.0
2023-04-19,14,12950.147000015446,1778.0
2023-04-19,15,11912.263913680372,1775.0
2023-04-19,16,9426.72707178552,1760.0
2023-04-19,17,7236.0962230937685,1714.0
2023-04-19,18,4590.742351358562,1670.0
2023-04-19,19,1695.7399743267554,1589.0
2023-04-19,20,165.33385414823007,684.0
2023-04-19,21,0.0,0.0
2023-04-19,22,0.0,0.0
2023-04-19,23,0.0,0.0
2023-04-19,24,0.0,0.0
2023-04-20,01,0.0,0.0
2023-04-20,02,0.0,0.0
2023-04-20,03,0.0,0.0
2023-04-20,04,0.0,0.0
2023-04-20,05,0.0,0.0
2023-04-20,06,33.28402630017892,31.0
2023-04-20,07,643.1250142314007,1519.0
2023-04-20,08,4323.896488872013,1623.0
2023-04-20,09,12891.92741605804,1751.0
2023-04-20,10,22236.085203677547,1800.0
2023-04-20,11,26288.49779192809,1814.0
2023-04-20,12,26426.381783535388,1815.0
2023-04-20,13,26309.00280263002,1812.0
2023-04-20,14,27217.31374991025,1814.0
2023-04-20,15,27504.85990891498,1817.0
2023-04-20,16,24903.17682782957,1811.0
2023-04-20,17,18694.345024814524,1791.0
2023-04-20,18,10648.679245261403,1740.0
2023-04-20,19,3296.47339906766,1634.0
2023-04-20,20,529.7738032853914,1328.0
2023-04-20,21,0.0,0.0
2023-04-20,22,0.0,0.0
2023-04-20,23,0.0,0.0
2023-04-20,24,0.0,0.0
2023-04-21,01,0.0,0.0
2023-04-21,02,0.0,0.0
2023-04-21,03,0.0,0.0
2023-04-21,04,0.0,0.0
2023-04-21,05,0.0,0.0
2023-04-21,06,12.7912209617116,40.0
2023-04-21,07,654.0610199391231,1490.0
2023-04-21,08,3955.9047789525425,1629.0
2023-04-21,09,10354.883940137945,1745.0
2023-04-21,10,17803.91493508098,1783.0
2023-04-21,11,23462.943933285704,1814.0
2023-04-21,12,26470.9313603581,1822.0
2023-04-21,13,28020.84165143061,1822.0
2023-04-21,14,28223.047908751894,1824.0
2023-04-21,15,27414.528013554656,1821.0
2023-04-21,16,24252.887265215988,1817.0
2023-04-21,17,18170.10025120051,1802.0
2023-04-21,18,10321.90504792558,1749.0
2023-04-21,19,3187.6381726214954,1641.0
2023-04-21,20,514.5170988940378,1241.0
2023-04-21,21,0.0,0.0
2023-04-21,22,0.0,0.0
2023-04-21,23,0.0,0.0
2023-04-21,24,0.0,0.0
2023-04-22,01,0.0,0.0
2023-04-22,02,0.0,0.0
2023-04-22,03,0.0,0.0
2023-04-22,04,0.0,0.0
2023-04-22,05,0.0,0.0
2023-04-22,06,9.556799630744452,65.0
2023-04-22,07,666.6203389940881,1477.0
2023-04-22,08,2854.407337987295,1614.0
2023-04-22,09,5846.234863768385,1682.0
2023-04-22,10,8473.878753046101,1732.0
2023-04-22,11,10575.776608997743,1767.0
2023-04-22,12,12335.265196953327,1784.0
2023-04-22,13,12696.604983758156,1762.0
2023-04-22,14,11532.359768972141,1767.0
2023-04-22,15,9449.624333736028,1755.0
2023-04-22,16,6844.438313322412,1727.0
2023-04-22,17,4387.327763049505,1675.0
2023-04-22,18,2430.1977237265546,1593.0
2023-04-22,19,901.1097828074502,1479.0
2023-04-22,20,95.72666603311461,286.0
2023-04-22,21,0.0,0.0
2023-04-22,22,0.0,0.0
2023-04-22,23,0.0,0.0
2023-04-22,24,0.0,0.0
2023-04-23,01,0.0,0.0
2023-04-23,02,0.0,0.0
2023-04-23,03,0.0,0.0
2023-04-23,04,0.0,0.0
2023-04-23,05,0.0,0.0
2023-04-23,06,8.824477819959439,53.0
2023-04-23,07,399.37169951160854,954.0
2023-04-23,08,1563.0188514854863,1389.0
2023-04-23,09,3116.310028251039,1566.0
2023-04-23,10,4221.859649902631,1605.0
2023-04-23,11,5172.279101302937,1629.0
2023-04-23,12,6065.589656825517,1675.0
2023-04-23,13,6465.559419149271,1696.0
2023-04-23,14,5901.220026394821,1691.0
2023-04-23,15,4799.64935324849,1664.0
2023-04-23,16,4300.279110474189,1647.0
2023-04-23,17,3210.9015954774327,1624.0
2023-04-23,18,1764.6392513581106,1594.0
2023-04-23,19,818.7113737306221,1442.0
2023-04-23,20,118.05027589854419,581.0
2023-04-23,21,0.0,0.0
2023-04-23,22,0.0,0.0
2023-04-23,23,0.0,0.0
2023-04-23,24,0.0,0.0
2023-04-24,01,0.0,0.0
2023-04-24,02,0.0,0.0
2023-04-24,03,0.0,0.0
2023-04-24,04,0.0,0.0
2023-04-24,05,0.0,0.0
2023-04-24,06,6.96926256597073,17.0
2023-04-24,07,475.50875710622404,1438.0
2023-04-24,08,2507.89706785084,1576.0
2023-04-24,09,5885.389669918349,1627.0
2023-04-24,10,10530.323835275009,1711.0
2023-04-24,11,13851.659559818867,1770.0
2023-04-24,12,16723.898933898723,1792.0
2023-04-24,13,18747.462766823435,1807.0
2023-04-24,14,18637.797575658373,1809.0
2023-04-24,15,17294.85363367734,1800.0
2023-04-24,16,15581.440292983567,1792.0
2023-04-24,17,11494.205802630242,1773.0
2023-04-24,18,6838.59194419964,1708.0
2023-04-24,19,2639.1413417070294,1599.0
2023-04-24,20,449.1817880085014,1309.0
2023-04-24,21,0.0,0.0
2023-04-24,22,0.0,0.0
2023-04-24,23,0.0,0.0
2023-04-24,24,0.0,0.0
2023-04-25,01,0.0,0.0
2023-04-25,02,0.0,0.0
2023-04-25,03,0.0,0.0
2023-04-25,04,0.0,0.0
2023-04-25,05,0.0,0.0
2023-04-25,06,15.427579480537611,68.0
2023-04-25,07,903.6362930546595,1499.0
2023-04-25,08,4587.983939204604,1643.0
2023-04-25,09,10887.550414575968,1747.0
2023-04-25,10,17707.29727751141,1786.0
2023-04-25,11,21440.67386889345,1804.0
2023-04-25,12,18422.33629356192,1806.0
2023-04-25,13,15455.175807440726,1782.0
2023-04-25,14,14721.32832621656,1786.0
2023-04-25,15,13666.980204502359,1784.0
2023-04-25,16,12575.72306352457,1781.0
2023-04-25,17,9058.552281413371,1763.0
2023-04-25,18,5649.9970292050375,1707.0
2023-04-25,19,2318.091459858883,1597.0
2023-04-25,20,362.6579660642537,1050.0
2023-04-25,21,0.0,0.0
2023-04-25,22,0.0,0.0
2023-04-25,23,0.0,0.0
2023-04-25,24,0.0,0.0
2023-04-26,01,0.0,0.0
2023-04-26,02,0.0,0.0
2023-04-26,03,0.0,0.0
2023-04-26,04,0.0,0.0
2023-04-26,05,0.0,0.0
2023-04-26,06,12.144336695518174,66.0
2023-04-26,07,775.4433600767406,1496.0
2023-04-26,08,3822.9273434774937,1592.0
2023-04-26,09,8432.234052739463,1667.0
2023-04-26,10,13967.488459557997,1712.0
2023-04-26,11,17280.512331549395,1760.0
2023-04-26,12,18987.163900856853,1783.0
2023-04-26,13,19443.998451788095,1795.0
2023-04-26,14,18252.07147255437,1799.0
2023-04-26,15,16601.003128685512,1797.0
2023-04-26,16,14658.641579213414,1793.0
2023-04-26,17,12134.657842252307,1763.0
2023-04-26,18,7852.320616142301,1718.0
2023-04-26,19,2868.3336577557193,1595.0
2023-04-26,20,402.60612084257605,1166.0
2023-04-26,21,0.0,0.0
2023-04-26,22,0.0,0.0
2023-04-26,23,0.0,0.0
2023-04-26,24,0.0,0.0
2023-04-27,01,0.0,0.0
2023-04-27,02,0.0,0.0
2023-04-27,03,0.0,0.0
2023-04-27,04,0.0,0.0
2023-04-27,05,0.0,0.0
2023-04-27,06,17.233973280473982,159.0
2023-04-27,07,1079.320295461985,1548.0
2023-04-27,08,4307.687766126639,1660.0
2023-04-27,09,8889.300505577414,1726.0
2023-04-27,10,11841.42398385047,1772.0
2023-04-27,11,13192.77742129205,1780.0
2023-04-27,12,13785.555311031992,1745.0
2023-04-27,13,14568.504969669264,1725.0
2023-04-27,14,16604.176523198887,1765.0
2023-04-27,15,16681.778224415124,1794.0
2023-04-27,16,15489.778013000296,1795.0
2023-04-27,17,12902.875627129279,1782.0
2023-04-27,18,8419.223135234526,1738.0
2023-04-27,19,3236.020233587361,1639.0
2023-04-27,20,486.6644593571816,1436.0
2023-04-27,21,0.0,0.0
2023-04-27,22,0.0,0.0
2023-04-27,23,0.0,0.0
2023-04-27,24,0.0,0.0
2023-04-28,01,0.0,0.0
2023-04-28,02,0.0,0.0
2023-04-28,03,0.0,0.0
2023-04-28,04,0.0,0.0
2023-04-28,05,0.0,0.0
2023-04-28,06,34.73646455823572,271.0
2023-04-28,07,1452.2063561502046,1552.0
2023-04-28,08,6392.9985330639975,1677.0
2023-04-28,09,14246.844819645456,1763.0
2023-04-28,10,20794.875880052678,1789.0
2023-04-28,11,23528.30365489824,1803.0
2023-04-28,12,24461.513543745128,1809.0
2023-04-28,13,25367.57870413884,1810.0
2023-04-28,14,24196.388637513886,1810.0
2023-04-28,15,21462.216335494006,1801.0
2023-04-28,16,16755.645084396303,1792.0
2023-04-28,17,11056.326181234848,1752.0
2023-04-28,18,6315.27477821268,1677.0
2023-04-28,19,2607.285342937881,1618.0
2023-04-28,20,434.9259234252214,1372.0
2023-04-28,21,0.0,0.0
2023-04-28,22,0.0,0.0
2023-04-28,23,0.0,0.0
2023-04-28,24,0.0,0.0
2023-04-29,01,0.0,0.0
2023-04-29,02,0.0,0.0
2023-04-29,03,0.0,0.0
2023-04-29,04,0.0,0.0
2023-04-29,05,0.0,0.0
2023-04-29,06,21.54246660059247,162.0
2023-04-29,07,1180.2220356246464,1519.0
2023-04-29,08,3721.3665136851323,1632.0
2023-04-29,09,6619.261561869537,1725.0
2023-04-29,10,9826.2574410228,1764.0
2023-04-29,11,11736.75078636227,1771.0
2023-04-29,12,10972.01153008647,1751.0
2023-04-29,13,11326.162357782137,1760.0
2023-04-29,14,11782.838238987655,1775.0
2023-04-29,15,11612.365926800416,1794.0
2023-04-29,16,9150.849240299274,1781.0
2023-04-29,17,5757.538487118806,1732.0
2023-04-29,18,3298.340819685158,1657.0
2023-04-29,19,1255.9929323138674,1583.0
2023-04-29,20,125.55657445909053,647.0
2023-04-29,21,0.0,0.0
2023-04-29,22,0.0,0.0
2023-04-29,23,0.0,0.0
2023-04-29,24,0.0,0.0
2023-04-30,01,0.0,0.0
2023-04-30,02,0.0,0.0
2023-04-30,03,0.0,0.0
2023-04-30,04,0.0,0.0
2023-04-30,05,0.0,0.0
2023-04-30,06,4.162028957961505,22.0
2023-04-30,07,239.89641984965905,1130.0
2023-04-30,08,1270.8712704363172,1522.0
2023-04-30,09,2383.47559219847,1596.0
2023-04-30,10,3783.1744745153833,1652.0
2023-04-30,11,5448.535299058068,1699.0
2023-04-30,12,6028.47314638224,1709.0
2023-04-30,13,5485.4321129581285,1691.0
2023-04-30,14,5678.411115463485,1715.0
2023-04-30,15,5394.209226061331,1693.0
2023-04-30,16,3617.608718460409,1656.0
2023-04-30,17,2036.831063063384,1617.0
2023-04-30,18,1239.6133344793118,1567.0
2023-04-30,19,492.8769893853417,1369.0
2023-04-30,20,53.81344772918553,234.0
2023-04-30,21,0.0,0.0
2023-04-30,22,0.0,0.0
2023-04-30,23,0.0,0.0
2023-04-30,24,0.0,0.0
2023-05-01,01,0.0,0.0
2023-05-01,02,0.0,0.0
2023-05-01,03,0.0,0.0
2023-05-01,04,0.0,0.0
2023-05-01,05,0.0,0.0
2023-05-01,06,3.9789485052652513,15.0
2023-05-01,07,430.0681887470153,1427.0
2023-05-01,08,2381.669198398531,1573.0
2023-05-01,09,5273.81552036828,1666.0
2023-05-01,10,10499.761605038271,1746.0
2023-05-01,11,16954.983081291968,1791.0
2023-05-01,12,19982.73099189211,1805.0
2023-05-01,13,21415.604052237544,1799.0
2023-05-01,14,19510.883843839765,1794.0
2023-05-01,15,17766.920478272823,1801.0
2023-05-01,16,15969.912602878023,1787.0
2023-05-01,17,12615.207414489418,1766.0
2023-05-01,18,8033.838782308907,1727.0
2023-05-01,19,2884.0297552335396,1655.0
2023-05-01,20,410.2466784017669,1448.0
2023-05-01,21,0.0,0.0
2023-05-01,22,0.0,0.0
2023-05-01,23,0.0,0.0
2023-05-01,24,0.0,0.0
2023-05-02,01,0.0,0.0
2023-05-02,02,0.0,0.0
2023-05-02,03,0.0,0.0
2023-05-02,04,0.0,0.0
2023-05-02,05,0.0,0.0
2023-05-02,06,50.969598030636824,559.0
2023-05-02,07,781.1920862914028,1454.0
2023-05-02,08,3577.318813503709,1607.0
2023-05-02,09,9547.462527656917,1728.0
2023-05-02,10,12234.192581701487,1752.0
2023-05-02,11,11337.562167303347,1729.0
2023-05-02,12,10067.935843945359,1713.0
2023-05-02,13,9986.892230218498,1676.0
2023-05-02,14,11775.917797875745,1724.0
2023-05-02,15,13594.26064869144,1764.0
2023-05-02,16,11768.985151400297,1765.0
2023-05-02,17,9552.124976518928,1723.0
2023-05-02,18,6303.130441517163,1710.0
2023-05-02,19,2699.5823018238298,1629.0
2023-05-02,20,457.64010492306824,1355.0
2023-05-02,21,0.0,0.0
2023-05-02,22,0.0,0.0
2023-05-02,23,0.0,0.0
2023-05-02,24,0.0,0.0
2023-05-03,01,0.0,0.0
2023-05-03,02,0.0,0.0
2023-05-03,03,0.0,0.0
2023-05-03,04,0.0,0.0
2023-05-03,05,0.0,0.0
2023-05-03,06,29.39051533950499,484.0
2023-05-03,07,1448.3738720070924,1567.0
2023-05-03,08,5192.881754913027,1693.0
2023-05-03,09,10636.864453380727,1754.0
2023-05-03,10,14075.640185647459,1765.0
2023-05-03,11,12785.521056950955,1750.0
2023-05-03,12,12392.459530375641,1749.0
2023-05-03,13,12027.470339880403,1749.0
2023-05-03,14,11838.213973246502,1730.0
2023-05-03,15,11450.547217343958,1708.0
2023-05-03,16,10888.514638293478,1720.0
2023-05-03,17,8879.499598676408,1712.0
2023-05-03,18,5016.8315916003085,1689.0
2023-05-03,19,1641.0965618786834,1598.0
2023-05-03,20,253.1148285343277,869.0
2023-05-03,21,0.0,0.0
2023-05-03,22,0.0,0.0
2023-05-03,23,0.0,0.0
2023-05-03,24,0.0,0.0
2023-05-04,01,0.0,0.0
2023-05-04,02,0.0,0.0
2023-05-04,03,0.0,0.0
2023-05-04,04,0.0,0.0
2023-05-04,05,0.0,0.0
2023-05-04,06,8.958736818603356,56.0
2023-05-04,07,470.41912052126816,1452.0
2023-05-04,08,2440.6699256207785,1586.0
2023-05-04,09,5420.5850166131095,1650.0
2023-05-04,10,8580.578040877475,1699.0
2023-05-04,11,10623.096803337956,1726.0
2023-05-04,12,11729.952398885463,1720.0
2023-05-04,13,12878.647980555806,1732.0
2023-05-04,14,12145.203276327584,1734.0
2023-05-04,15,10930.76960677578,1713.0
2023-05-04,16,9109.55849553453,1709.0
2023-05-04,17,7059.350354060791,1670.0
2023-05-04,18,4683.832658872841,1649.0
2023-05-04,19,2267.0608350106822,1615.0
2023-05-04,20,401.11706649397973,1391.0
2023-05-04,21,0.0,0.0
2023-05-04,22,0.0,0.0
2023-05-04,23,0.0,0.0
2023-05-04,24,0.0,0.0
2023-05-05,01,0.0,0.0
2023-05-05,02,0.0,0.0
2023-05-05,03,0.0,0.0
2023-05-05,04,0.0,0.0
2023-05-05,05,0.0,0.0
2023-05-05,06,33.979732020424585,248.0
2023-05-05,07,1225.9799434351964,1534.0
2023-05-05,08,4393.137516081736,1631.0
2023-05-05,09,7969.150355689556,1695.0
2023-05-05,10,11184.116337216854,1717.0
2023-05-05,11,13037.574018859676,1730.0
2023-05-05,12,13885.993247381135,1744.0
2023-05-05,13,15485.396287499098,1755.0
2023-05-05,14,17126.968858554796,1789.0
2023-05-05,15,18439.533650751793,1812.0
2023-05-05,16,18220.471786418984,1810.0
2023-05-05,17,15226.056723573112,1795.0
2023-05-05,18,9916.357434476373,1763.0
2023-05-05,19,3522.9073029623883,1676.0
2023-05-05,20,552.780913507556,1489.0
2023-05-05,21,0.0,0.0
2023-05-05,22,0.0,0.0
2023-05-05,23,0.0,0.0
2023-05-05,24,0.0,0.0
2023-05-06,01,0.0,0.0
2023-05-06,02,0.0,0.0
2023-05-06,03,0.0,0.0
2023-05-06,04,0.0,0.0
2023-05-06,05,0.0,0.0
2023-05-06,06,66.71451696251484,625.0
2023-05-06,07,1750.6152886815773,1603.0
2023-05-06,08,8140.818793501072,1752.0
2023-05-06,09,16913.912033070468,1817.0
2023-05-06,10,23915.61645525892,1835.0
2023-05-06,11,27360.751181915988,1850.0
2023-05-06,12,27286.457134211854,1850.0
2023-05-06,13,27593.263356840216,1849.0
2023-05-06,14,27360.629128280845,1847.0
2023-05-06,15,26551.38911663643,1844.0
2023-05-06,16,23486.32940977674,1841.0
2023-05-06,17,18235.667463992795,1819.0
2023-05-06,18,11245.301824507946,1787.0
2023-05-06,19,4026.7202980554484,1700.0
2023-05-06,20,756.0856535449893,1502.0
2023-05-06,21,0.0,0.0
2023-05-06,22,0.0,0.0
2023-05-06,23,0.0,0.0
2023-05-06,24,0.0,0.0
2023-05-07,01,0.0,0.0
2023-05-07,02,0.0,0.0
2023-05-07,03,0.0,0.0
2023-05-07,04,0.0,0.0
2023-05-07,05,0.0,0.0
2023-05-07,06,72.84160944608276,703.0
2023-05-07,07,1742.8160613967182,1622.0
2023-05-07,08,7770.056466064153,1773.0
2023-05-07,09,16046.403616014522,1822.0
2023-05-07,10,23037.17203249528,1834.0
2023-05-07,11,26690.42041241391,1841.0
2023-05-07,12,27367.134587033244,1845.0
2023-05-07,13,26975.440061171375,1846.0
2023-05-07,14,27394.633271028317,1845.0
2023-05-07,15,26526.868541338594,1841.0
2023-05-07,16,23145.897410669855,1829.0
2023-05-07,17,17875.633651083856,1813.0
2023-05-07,18,9980.801753825444,1769.0
2023-05-07,19,3398.339362947864,1651.0
2023-05-07,20,847.6624959836554,1531.0
2023-05-07,21,0.0,0.0
2023-05-07,22,0.0,0.0
2023-05-07,23,0.0,0.0
2023-05-07,24,0.0,0.0
2023-05-08,01,0.0,0.0
2023-05-08,02,0.0,0.0
2023-05-08,03,0.0,0.0
2023-05-08,04,0.0,0.0
2023-05-08,05,0.0,0.0
2023-05-08,06,70.71787619480621,565.0
2023-05-08,07,1925.8476926389174,1579.0
2023-05-08,08,7892.634931826048,1694.0
2023-05-08,09,16332.314256308495,1773.0
2023-05-08,10,23178.42470443217,1794.0
2023-05-08,11,26903.562675442896,1809.0
2023-05-08,12,27865.79691872389,1812.0
2023-05-08,13,27963.07366592312,1818.0
2023-05-08,14,27366.268006223865,1807.0
2023-05-08,15,25425.322278919302,1803.0
2023-05-08,16,21014.377137471947,1799.0
2023-05-08,17,15607.401101175892,1761.0
2023-05-08,18,9698.33302604216,1736.0
2023-05-08,19,4022.094465284,1651.0
2023-05-08,20,912.5340030556965,1541.0
2023-05-08,21,0.0,0.0
2023-05-08,22,0.0,0.0
2023-05-08,23,0.0,0.0
2023-05-08,24,0.0,0.0
2023-05-09,01,0.0,0.0
2023-05-09,02,0.0,0.0
2023-05-09,03,0.0,0.0
2023-05-09,04,0.0,0.0
2023-05-09,05,0.0,0.0
2023-05-09,06,124.93410091992314,1051.0
2023-05-09,07,2270.148791979489,1596.0
2023-05-09,08,7499.610021341226,1687.0
2023-05-09,09,15183.289129823335,1761.0
2023-05-09,10,21478.425058239387,1782.0
2023-05-09,11,25271.607930835482,1806.0
2023-05-09,12,26653.901964782744,1817.0
2023-05-09,13,26165.321263353995,1819.0
2023-05-09,14,25453.016248730448,1815.0
2023-05-09,15,24637.087697880856,1813.0
2023-05-09,16,22884.82468512495,1811.0
2023-05-09,17,17547.211729673785,1793.0
2023-05-09,18,10997.825873916683,1751.0
2023-05-09,19,4433.464037128969,1669.0
2023-05-09,20,925.9965190106275,1547.0
2023-05-09,21,0.0,0.0
2023-05-09,22,0.0,0.0
2023-05-09,23,0.0,0.0
2023-05-09,24,0.0,0.0
2023-05-10,01,0.0,0.0
2023-05-10,02,0.0,0.0
2023-05-10,03,0.0,0.0
2023-05-10,04,0.0,0.0
2023-05-10,05,0.0,0.0
2023-05-10,06,155.43530433911857,1179.0
2023-05-10,07,2309.3158034929784,1593.0
2023-05-10,08,8279.593776644855,1701.0
2023-05-10,09,16343.079386927024,1771.0
2023-05-10,10,22883.030496688578,1793.0
2023-05-10,11,26694.020994650222,1813.0
2023-05-10,12,27958.374600970623,1819.0
2023-05-10,13,28366.31446566842,1820.0
2023-05-10,14,28245.810911703735,1815.0
2023-05-10,15,27303.105250043685,1815.0
2023-05-10,16,24133.604247602598,1805.0
2023-05-10,17,17976.85273069786,1783.0
2023-05-10,18,10649.265102710031,1740.0
2023-05-10,19,4169.144684889631,1651.0
2023-05-10,20,969.2767380280225,1533.0
2023-05-10,21,0.0,0.0
2023-05-10,22,0.0,0.0
2023-05-10,23,0.0,0.0
2023-05-10,24,0.0,0.0
2023-05-11,01,0.0,0.0
2023-05-11,02,0.0,0.0
2023-05-11,03,0.0,0.0
2023-05-11,04,0.0,0.0
2023-05-11,05,0.0,0.0
2023-05-11,06,101.90257997073489,945.0
2023-05-11,07,2222.755365458184,1598.0
2023-05-11,08,7448.347494586284,1697.0
2023-05-11,09,14762.777740707013,1762.0
2023-05-11,10,21265.380438118525,1786.0
2023-05-11,11,25694.78008919759,1800.0
2023-05-11,12,27371.162356992605,1803.0
2023-05-11,13,27542.952848439305,1800.0
2023-05-11,14,26649.09305155857,1801.0
2023-05-11,15,23526.716957641573,1794.0
2023-05-11,16,19650.684077518614,1776.0
2023-05-11,17,15367.73658323302,1765.0
2023-05-11,18,9647.412249465553,1727.0
2023-05-11,19,4003.115125021147,1643.0
2023-05-11,20,940.5209015911969,1538.0
2023-05-11,21,0.0,0.0
2023-05-11,22,0.0,0.0
2023-05-11,23,0.0,0.0
2023-05-11,24,0.0,0.0
2023-05-12,01,0.0,0.0
2023-05-12,02,0.0,0.0
2023-05-12,03,0.0,0.0
2023-05-12,04,0.0,0.0
2023-05-12,05,0.0,0.0
2023-05-12,06,109.18918198804586,852.0
2023-05-12,07,1903.1091004140396,1587.0
2023-05-12,08,5645.773973429509,1689.0
2023-05-12,09,9305.930589096519,1730.0
2023-05-12,10,15269.82515713103,1748.0
2023-05-12,11,22990.10815078885,1797.0
2023-05-12,12,26461.447792908442,1803.0
2023-05-12,13,26599.6369186036,1805.0
2023-05-12,14,23340.49972652245,1797.0
2023-05-12,15,20908.83735917434,1794.0
2023-05-12,16,18908.366074016394,1794.0
2023-05-12,17,14690.314497529864,1775.0
2023-05-12,18,9168.64466030136,1722.0
2023-05-12,19,3738.9666478709964,1632.0
2023-05-12,20,1024.32292747203,1534.0
2023-05-12,21,0.0,0.0
2023-05-12,22,0.0,0.0
2023-05-12,23,0.0,0.0
2023-05-12,24,0.0,0.0
2023-05-13,01,0.0,0.0
2023-05-13,02,0.0,0.0
2023-05-13,03,0.0,0.0
2023-05-13,04,0.0,0.0
2023-05-13,05,0.0,0.0
2023-05-13,06,174.18274269521515,1252.0
2023-05-13,07,2428.1838387468993,1616.0
2023-05-13,08,7155.8215472682095,1722.0
2023-05-13,09,13456.279014176009,1771.0
2023-05-13,10,18888.410304672485,1792.0
2023-05-13,11,23375.675584167144,1815.0
2023-05-13,12,25277.527532139375,1819.0
2023-05-13,13,26708.08157341735,1827.0
2023-05-13,14,26966.627788714966,1829.0
2023-05-13,15,25433.40222956496,1826.0
2023-05-13,16,22297.246280241652,1815.0
2023-05-13,17,17107.940696837963,1784.0
2023-05-13,18,10769.097361681475,1754.0
2023-05-13,19,4247.478707916597,1679.0
2023-05-13,20,861.5766103885737,1546.0
2023-05-13,21,0.0,0.0
2023-05-13,22,0.0,0.0
2023-05-13,23,0.0,0.0
2023-05-13,24,0.0,0.0
2023-05-14,01,0.0,0.0
2023-05-14,02,0.0,0.0
2023-05-14,03,0.0,0.0
2023-05-14,04,0.0,0.0
2023-05-14,05,17.45366982370953,6.0
2023-05-14,06,165.82206868875298,1214.0
2023-05-14,07,2195.5740209145483,1627.0
2023-05-14,08,8191.153712629033,1759.0
2023-05-14,09,16401.152506522252,1812.0
2023-05-14,10,23022.13502464719,1829.0
2023-05-14,11,26629.308157303905,1837.0
2023-05-14,12,27983.798373168378,1836.0
2023-05-14,13,28145.16548417489,1836.0
2023-05-14,14,27995.515522140926,1838.0
2023-05-14,15,27085.813163420262,1835.0
2023-05-14,16,24523.797513752375,1830.0
2023-05-14,17,19411.263666845985,1808.0
2023-05-14,18,11563.288160114327,1775.0
2023-05-14,19,4395.993571143793,1702.0
2023-05-14,20,810.6192177214481,1538.0
2023-05-14,21,206.038741464364,56.0
2023-05-14,22,0.0,0.0
2023-05-14,23,0.0,0.0
2023-05-14,24,0.0,0.0
2023-05-15,01,0.0,0.0
2023-05-15,02,0.0,0.0
2023-05-15,03,0.0,0.0
2023-05-15,04,0.0,0.0
2023-05-15,05,6.505458752473554,6.0
2023-05-15,06,202.13302514017667,1286.0
2023-05-15,07,2387.9915766983095,1585.0
2023-05-15,08,7630.671214744734,1695.0
2023-05-15,09,14607.64757045571,1761.0
