local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-07-09,18,5260.7947744892035,1683.0
2023-07-09,19,2687.7472758545455,1621.0
2023-07-09,20,801.804965492848,1514.0
2023-07-09,21,84.34145685685954,149.0
2023-07-09,22,0.0,0.0
2023-07-09,23,0.0,0.0
2023-07-09,24,0.0,0.0
2023-07-10,01,0.0,0.0
2023-07-10,02,0.0,0.0
2023-07-10,03,0.0,0.0
2023-07-10,04,0.0,0.0
2023-07-10,05,10.44556425760491,5.0
2023-07-10,06,42.45848501954803,365.0
2023-07-10,07,462.9140281324799,1271.0
2023-07-10,08,1325.3349195444623,1492.0
2023-07-10,09,2860.0271469572426,1584.0
2023-07-10,10,4565.387808562464,1606.0
2023-07-10,11,6264.504152140413,1590.0
2023-07-10,12,8511.825577458394,1617.0
2023-07-10,13,9843.376039371002,1636.0
2023-07-10,14,10917.197310448266,1664.0
2023-07-10,15,10141.017069394546,1675.0
2023-07-10,16,8694.953872046273,1672.0
2023-07-10,17,6922.243780289741,1657.0
2023-07-10,18,4768.6878401877475,1629.0
2023-07-10,19,2728.1770769067025,1591.0
2023-07-10,20,1076.2672021017643,1432.0
2023-07-10,21,100.48460161861254,610.0
2023-07-10,22,0.0,0.0
2023-07-10,23,0.0,0.0
2023-07-10,24,0.0,0.0
2023-07-11,01,0.0,0.0
2023-07-11,02,0.0,0.0
2023-07-11,03,0.0,0.0
2023-07-11,04,0.0,0.0
2023-07-11,05,22.71838286881288,6.0
2023-07-11,06,138.33898118026283,1070.0
2023-07-11,07,1888.60405882955,1596.0
2023-07-11,08,7334.786017146902,1698.0
2023-07-11,09,14826.615193896778,1767.0
2023-07-11,10,21646.892426123668,1789.0
2023-07-11,11,26638.706727064782,1797.0
2023-07-11,12,28811.830115362874,1807.0
2023-07-11,13,29757.887459983427,1808.0
2023-07-11,14,29458.750095686075,1805.0
2023-07-11,15,28794.377678111476,1805.0
2023-07-11,16,25998.26127004169,1798.0
2023-07-11,17,20623.270292367077,1774.0
2023-07-11,18,13527.466124144146,1740.0
2023-07-11,19,6148.063447544292,1677.0
2023-07-11,20,1879.1656426408613,1598.0
2023-07-11,21,297.3244977732871,619.0
2023-07-11,22,0.0,0.0
2023-07-11,23,0.0,0.0
2023-07-11,24,0.0,0.0
2023-07-12,01,0.0,0.0
2023-07-12,02,0.0,0.0
2023-07-12,03,0.0,0.0
2023-07-12,04,0.0,0.0
2023-07-12,05,6.776667720842855,8.0
2023-07-12,06,258.9809320067333,1274.0
2023-07-12,07,2420.6803836373724,1602.0
2023-07-12,08,7709.157342192189,1672.0
2023-07-12,09,15388.70453115833,1730.0
2023-07-12,10,22379.00274524764,1770.0
2023-07-12,11,27228.63651451705,1783.0
2023-07-12,12,29689.58843308147,1794.0
2023-07-12,13,30092.735417238633,1799.0
2023-07-12,14,28863.19466687753,1798.0
2023-07-12,15,26855.430603665784,1795.0
2023-07-12,16,22300.776115952023,1788.0
2023-07-12,17,14898.928425244902,1753.0
2023-07-12,18,9239.907304306673,1716.0
2023-07-12,19,4567.171899427407,1648.0
2023-07-12,20,1399.619283541729,1541.0
2023-07-12,21,314.86326200196424,417.0
2023-07-12,22,0.0,0.0
2023-07-12,23,0.0,0.0
2023-07-12,24,0.0,0.0
2023-07-13,01,0.0,0.0
2023-07-13,02,0.0,0.0
2023-07-13,03,0.0,0.0
2023-07-13,04,0.0,0.0
2023-07-13,05,5.769519651927781,5.0
2023-07-13,06,253.93080383260227,1207.0
2023-07-13,07,2548.7320666851447,1598.0
2023-07-13,08,7175.412029155878,1666.0
2023-07-13,09,14169.997816452857,1725.0
2023-07-13,10,20793.838011752672,1765.0
2023-07-13,11,25430.388025298747,1787.0
2023-07-13,12,26268.220115999593,1794.0
2023-07-13,13,25133.437611093857,1794.0
2023-07-13,14,24572.168380117055,1784.0
2023-07-13,15,24224.342600602475,1789.0
2023-07-13,16,21455.99470357568,1788.0
2023-07-13,17,17043.59268668132,1736.0
2023-07-13,18,12547.51105308977,1729.0
2023-07-13,19,5961.9424844087725,1690.0
2023-07-13,20,1346.0390062754452,1556.0
2023-07-13,21,186.8835181019698,144.0
2023-07-13,22,0.0,0.0
2023-07-13,23,0.0,0.0
2023-07-13,24,0.0,0.0
2023-07-14,01,0.0,0.0
2023-07-14,02,0.0,0.0
2023-07-14,03,0.0,0.0
2023-07-14,04,0.0,0.0
2023-07-14,05,4.805535071680496,4.0
2023-07-14,06,98.91632819701631,422.0
2023-07-14,07,1534.217429037446,1493.0
2023-07-14,08,6533.585340495411,1679.0
2023-07-14,09,11514.306624848909,1710.0
2023-07-14,10,9772.81812322876,1672.0
2023-07-14,11,7957.7790369186605,1631.0
2023-07-14,12,8959.617996727595,1634.0
2023-07-14,13,15186.195830158584,1683.0
2023-07-14,14,15928.27691516479,1703.0
2023-07-14,15,16441.533958913416,1722.0
2023-07-14,16,19531.651276129138,1803.0
2023-07-14,17,17325.565370318458,1776.0
2023-07-14,18,11188.638102850447,1749.0
2023-07-14,19,5092.169412093713,1670.0
2023-07-14,20,1371.937099476116,1602.0
2023-07-14,21,97.96673144632476,227.0
2023-07-14,22,0.0,0.0
2023-07-14,23,0.0,0.0
2023-07-14,24,0.0,0.0
2023-07-15,01,0.0,0.0
2023-07-15,02,0.0,0.0
2023-07-15,03,0.0,0.0
2023-07-15,04,0.0,0.0
2023-07-15,05,4.819922901236426,5.0
2023-07-15,06,36.57386273117298,262.0
2023-07-15,07,1190.161260866501,1543.0
2023-07-15,08,4886.53855208037,1680.0
2023-07-15,09,9438.34424954205,1728.0
2023-07-15,10,13786.001033434643,1776.0
2023-07-15,11,17803.931927393995,1801.0
2023-07-15,12,20485.73702964193,1822.0
2023-07-15,13,22909.237427872296,1831.0
2023-07-15,14,23114.048181600923,1834.0
2023-07-15,15,22425.720027815707,1831.0
2023-07-15,16,19602.957359408327,1822.0
2023-07-15,17,15676.979084140885,1792.0
2023-07-15,18,10526.98498506189,1758.0
2023-07-15,19,5056.243001692557,1683.0
2023-07-15,20,1530.8938404100265,1599.0
2023-07-15,21,116.74284901681295,342.0
2023-07-15,22,0.0,0.0
2023-07-15,23,0.0,0.0
2023-07-15,24,0.0,0.0
2023-07-16,01,0.0,0.0
2023-07-16,02,0.0,0.0
2023-07-16,03,0.0,0.0
2023-07-16,04,0.0,0.0
2023-07-16,05,6.028500583934514,5.0
2023-07-16,06,51.85373771956994,527.0
2023-07-16,07,865.8595826758475,1314.0
2023-07-16,08,2161.4836341873047,1583.0
2023-07-16,09,3000.5530782300025,1615.0
2023-07-16,10,3180.918909543138,1581.0
2023-07-16,11,3822.8319251809367,1615.0
2023-07-16,12,4319.11133005362,1635.0
2023-07-16,13,5443.995008224871,1668.0
2023-07-16,14,8012.898811947421,1709.0
2023-07-16,15,9123.768744131183,1712.0
2023-07-16,16,7044.799312447152,1708.0
2023-07-16,17,3649.213985929539,1523.0
2023-07-16,18,2099.083617403245,1339.0
2023-07-16,19,1020.1402790040795,1133.0
2023-07-16,20,307.81322551955924,730.0
2023-07-16,21,28.559841668520257,78.0
2023-07-16,22,0.0,0.0
2023-07-16,23,0.0,0.0
2023-07-16,24,0.0,0.0
2023-07-17,01,0.0,0.0
2023-07-17,02,0.0,0.0
2023-07-17,03,0.0,0.0
2023-07-17,04,0.0,0.0
2023-07-17,05,4.503390651005973,4.0
2023-07-17,06,46.86116086366262,287.0
2023-07-17,07,1517.2973414796757,1527.0
2023-07-17,08,5794.640802332414,1630.0
2023-07-17,09,12298.1411912264,1706.0
2023-07-17,10,19569.433716542982,1748.0
2023-07-17,11,24981.77549974486,1775.0
2023-07-17,12,27995.95385256429,1782.0
2023-07-17,13,28673.14582627328,1786.0
2023-07-17,14,28539.382174891758,1788.0
2023-07-17,15,27189.6886599091,1791.0
2023-07-17,16,23345.418868689856,1782.0
2023-07-17,17,17630.083782869744,1753.0
2023-07-17,18,11057.694466061921,1705.0
2023-07-17,19,5203.229068435935,1653.0
2023-07-17,20,1698.9436896232874,1597.0
2023-07-17,21,153.66201965732833,514.0
2023-07-17,22,0.0,0.0
2023-07-17,23,0.0,0.0
2023-07-17,24,0.0,0.0
2023-07-18,01,0.0,0.0
2023-07-18,02,0.0,0.0
2023-07-18,03,0.0,0.0
2023-07-18,04,0.0,0.0
2023-07-18,05,4.215634059887382,7.0
2023-07-18,06,90.6577140319126,620.0
2023-07-18,07,1591.9989525340595,1550.0
2023-07-18,08,4357.82897938863,1605.0
2023-07-18,09,8532.615991166705,1651.0
2023-07-18,10,13061.415549168465,1680.0
2023-07-18,11,18399.50174403219,1731.0
2023-07-18,12,22455.747428098923,1781.0
2023-07-18,13,22502.637364621693,1786.0
2023-07-18,14,20645.80163345167,1774.0
2023-07-18,15,18862.78985573309,1779.0
2023-07-18,16,16220.22036468416,1772.0
2023-07-18,17,11669.508142268724,1738.0
2023-07-18,18,7639.649737607498,1699.0
2023-07-18,19,4169.823210581292,1668.0
2023-07-18,20,1472.364149776507,1588.0
2023-07-18,21,99.80837362948391,339.0
2023-07-18,22,0.0,0.0
2023-07-18,23,0.0,0.0
2023-07-18,24,0.0,0.0
2023-07-19,01,0.0,0.0
2023-07-19,02,0.0,0.0
2023-07-19,03,0.0,0.0
2023-07-19,04,0.0,0.0
2023-07-19,05,4.819922901236426,5.0
2023-07-19,06,84.47094732286314,852.0
2023-07-19,07,2007.0878352226287,1592.0
2023-07-19,08,7067.33065353173,1674.0
2023-07-19,09,13435.340851497534,1734.0
2023-07-19,10,18770.46315347267,1772.0
2023-07-19,11,21418.81655200312,1777.0
2023-07-19,12,22475.559469397427,1765.0
2023-07-19,13,24934.166171744255,1791.0
2023-07-19,14,26973.353254706148,1805.0
2023-07-19,15,25110.172490701945,1808.0
2023-07-19,16,21633.4973568071,1779.0
2023-07-19,17,17551.698887448954,1772.0
2023-07-19,18,12130.033790694919,1732.0
2023-07-19,19,5671.797513583902,1676.0
2023-07-19,20,1570.172615097718,1610.0
2023-07-19,21,114.81487985631846,358.0
2023-07-19,22,0.0,0.0
2023-07-19,23,0.0,0.0
2023-07-19,24,0.0,0.0
2023-07-20,01,0.0,0.0
2023-07-20,02,0.0,0.0
2023-07-20,03,0.0,0.0
2023-07-20,04,0.0,0.0
2023-07-20,05,5.064516003687229,5.0
2023-07-20,06,140.58348259098796,1010.0
2023-07-20,07,2117.7302445077257,1604.0
2023-07-20,08,8145.612151771316,1696.0
2023-07-20,09,16900.275516474703,1768.0
2023-07-20,10,24438.203299121793,1802.0
2023-07-20,11,29322.05132707525,1820.0
2023-07-20,12,31125.810355013473,1822.0
2023-07-20,13,30590.38166591908,1824.0
2023-07-20,14,29722.34952098028,1815.0
2023-07-20,15,28017.348555113967,1811.0
2023-07-20,16,25021.35641885317,1802.0
2023-07-20,17,20480.284042240233,1769.0
2023-07-20,18,13373.818492316363,1733.0
2023-07-20,19,5762.1099197064705,1670.0
2023-07-20,20,1524.2034996665213,1596.0
2023-07-20,21,209.22781740232855,354.0
2023-07-20,22,0.0,0.0
2023-07-20,23,0.0,0.0
2023-07-20,24,0.0,0.0
2023-07-21,01,0.0,0.0
2023-07-21,02,0.0,0.0
2023-07-21,03,0.0,0.0
2023-07-21,04,0.0,0.0
2023-07-21,05,0.0,0.0
2023-07-21,06,186.2072901128405,1195.0
2023-07-21,07,2214.977584476256,1589.0
2023-07-21,08,5541.472553466293,1660.0
2023-07-21,09,9117.279833001496,1696.0
2023-07-21,10,10507.216107252067,1682.0
2023-07-21,11,11225.845030082079,1675.0
2023-07-21,12,11526.219747721248,1675.0
2023-07-21,13,15618.866640564525,1745.0
2023-07-21,14,16713.406386202314,1771.0
2023-07-21,15,15545.157789749474,1776.0
2023-07-21,16,14875.66330485296,1767.0
2023-07-21,17,10447.420287617611,1695.0
2023-07-21,18,5791.662521614348,1613.0
2023-07-21,19,2640.296213979089,1549.0
2023-07-21,20,698.9607598270604,1237.0
2023-07-21,21,109.4338316024007,102.0
2023-07-21,22,0.0,0.0
2023-07-21,23,0.0,0.0
2023-07-21,24,0.0,0.0
2023-07-22,01,0.0,0.0
2023-07-22,02,0.0,0.0
2023-07-22,03,0.0,0.0
2023-07-22,04,0.0,0.0
2023-07-22,05,0.0,0.0
2023-07-22,06,70.73057009694993,645.0
2023-07-22,07,1515.8010072058569,1563.0
2023-07-22,08,6138.035130343792,1709.0
2023-07-22,09,13107.485379406558,1770.0
2023-07-22,10,19488.962585836704,1802.0
2023-07-22,11,23706.064204338796,1814.0
2023-07-22,12,26128.485515352448,1831.0
2023-07-22,13,26407.91155315813,1836.0
2023-07-22,14,26679.69765346961,1839.0
2023-07-22,15,26399.163752788118,1834.0
2023-07-22,16,23664.123681183217,1828.0
2023-07-22,17,19779.524803718657,1806.0
2023-07-22,18,13064.249951590977,1773.0
2023-07-22,19,6199.499938206719,1701.0
2023-07-22,20,1670.9881367961166,1600.0
2023-07-22,21,185.05626374836675,375.0
2023-07-22,22,0.0,0.0
2023-07-22,23,0.0,0.0
2023-07-22,24,0.0,0.0
2023-07-23,01,0.0,0.0
2023-07-23,02,0.0,0.0
2023-07-23,03,0.0,0.0
2023-07-23,04,0.0,0.0
2023-07-23,05,0.0,0.0
2023-07-23,06,96.67182678629138,746.0
2023-07-23,07,1881.856166767818,1614.0
2023-07-23,08,7834.47533762434,1744.0
2023-07-23,09,16831.127607628918,1816.0
2023-07-23,10,24441.958522635912,1831.0
2023-07-23,11,29018.194754683533,1839.0
2023-07-23,12,29941.562492094432,1841.0
2023-07-23,13,29491.698225369208,1844.0
2023-07-23,14,29513.884258544433,1843.0
2023-07-23,15,28736.52421546711,1837.0
2023-07-23,16,26110.342462282446,1828.0
2023-07-23,17,21370.300790740508,1812.0
2023-07-23,18,14229.405164689264,1775.0
2023-07-23,19,5970.992429199457,1701.0
2023-07-23,20,1391.0873006150587,1585.0
2023-07-23,21,200.8684884303335,279.0
2023-07-23,22,0.0,0.0
2023-07-23,23,0.0,0.0
2023-07-23,24,0.0,0.0
2023-07-24,01,0.0,0.0
2023-07-24,02,0.0,0.0
2023-07-24,03,0.0,0.0
2023-07-24,04,0.0,0.0
2023-07-24,05,0.0,0.0
2023-07-24,06,125.80718163704869,960.0
2023-07-24,07,2089.5013229189963,1583.0
2023-07-24,08,7371.403043366762,1660.0
2023-07-24,09,14678.362998152497,1727.0
2023-07-24,10,20886.294204479032,1769.0
2023-07-24,11,24424.534861043678,1780.0
2023-07-24,12,25449.91231000609,1780.0
2023-07-24,13,25203.218584440172,1786.0
2023-07-24,14,24323.532297561018,1782.0
2023-07-24,15,23482.7938652899,1792.0
2023-07-24,16,21284.822695348732,1797.0
2023-07-24,17,17280.96309869506,1773.0
2023-07-24,18,11089.405242403189,1726.0
2023-07-24,19,4818.153198201036,1664.0
2023-07-24,20,1204.6785808884374,1570.0
2023-07-24,21,187.21443818175624,173.0
2023-07-24,22,0.0,0.0
2023-07-24,23,0.0,0.0
2023-07-24,24,0.0,0.0
2023-07-25,01,0.0,0.0
2023-07-25,02,0.0,0.0
2023-07-25,03,0.0,0.0
2023-07-25,04,0.0,0.0
2023-07-25,05,0.0,0.0
2023-07-25,06,79.16183821672479,623.0
2023-07-25,07,1742.164729609298,1561.0
2023-07-25,08,6503.975187269308,1648.0
2023-07-25,09,12907.23556764713,1713.0
2023-07-25,10,19152.61829430772,1757.0
2023-07-25,11,24442.83618023881,1782.0
2023-07-25,12,26400.127737368402,1791.0
2023-07-25,13,26045.165594394057,1790.0
2023-07-25,14,24924.08030322554,1794.0
2023-07-25,15,21141.030726766778,1788.0
2023-07-25,16,16005.539559880108,1763.0
2023-07-25,17,9832.455676738056,1690.0
2023-07-25,18,4870.5968369323955,1600.0
2023-07-25,19,1691.9368166295503,1484.0
2023-07-25,20,490.69692700498064,940.0
2023-07-25,21,133.11619905146094,71.0
2023-07-25,22,0.0,0.0
2023-07-25,23,0.0,0.0
2023-07-25,24,0.0,0.0
2023-07-26,01,0.0,0.0
2023-07-26,02,0.0,0.0
2023-07-26,03,0.0,0.0
2023-07-26,04,0.0,0.0
2023-07-26,05,0.0,0.0
2023-07-26,06,85.80901547156442,695.0
2023-07-26,07,1849.3108963123059,1585.0
2023-07-26,08,6759.114568784616,1661.0
2023-07-26,09,14415.295922551875,1748.0
2023-07-26,10,22232.3619864136,1785.0
2023-07-26,11,27890.86514548779,1799.0
2023-07-26,12,30189.40724402492,1808.0
2023-07-26,13,30664.34949766619,1815.0
2023-07-26,14,29908.024461399564,1811.0
2023-07-26,15,28943.176611378916,1810.0
2023-07-26,16,26201.74834345119,1807.0
2023-07-26,17,20553.777075611957,1779.0
2023-07-26,18,13044.351583315132,1734.0
2023-07-26,19,5778.857353309573,1674.0
2023-07-26,20,1429.819337779623,1591.0
2023-07-26,21,187.5741339206546,158.0
2023-07-26,22,0.0,0.0
2023-07-26,23,0.0,0.0
2023-07-26,24,0.0,0.0
2023-07-27,01,0.0,0.0
2023-07-27,02,0.0,0.0
2023-07-27,03,0.0,0.0
2023-07-27,04,0.0,0.0
2023-07-27,05,0.0,0.0
2023-07-27,06,37.36519335674905,382.0
2023-07-27,07,1283.1785789455864,1526.0
2023-07-27,08,4165.334207759838,1623.0
2023-07-27,09,7965.8218336404425,1697.0
2023-07-27,10,10566.033554476682,1704.0
2023-07-27,11,11996.097485358781,1722.0
2023-07-27,12,14393.340094649544,1757.0
2023-07-27,13,19150.17236328324,1798.0
2023-07-27,14,21032.143632687483,1802.0
2023-07-27,15,20703.65509609606,1801.0
2023-07-27,16,17287.58150029074,1786.0
2023-07-27,17,10292.636017254947,1738.0
2023-07-27,18,5712.284865954289,1636.0
2023-07-27,19,2086.5086543713596,1325.0
2023-07-27,20,603.06587583679,1047.0
2023-07-27,21,159.46031496836787,248.0
2023-07-27,22,0.0,0.0
2023-07-27,23,0.0,0.0
2023-07-27,24,0.0,0.0
2023-07-28,01,0.0,0.0
2023-07-28,02,0.0,0.0
2023-07-28,03,0.0,0.0
2023-07-28,04,0.0,0.0
2023-07-28,05,0.0,0.0
2023-07-28,06,68.91770357290275,534.0
2023-07-28,07,1528.750053806197,1518.0
2023-07-28,08,6885.756244535898,1620.0
2023-07-28,09,15177.563132425052,1712.0
2023-07-28,10,22546.678510892434,1766.0
2023-07-28,11,27331.293678398582,1791.0
2023-07-28,12,29017.144443125988,1791.0
2023-07-28,13,28873.78410943071,1797.0
2023-07-28,14,28476.090112675232,1804.0
2023-07-28,15,27668.371749234873,1809.0
2023-07-28,16,25709.8860022522,1810.0
2023-07-28,17,20632.133195373553,1781.0
2023-07-28,18,13320.957606527892,1736.0
2023-07-28,19,5436.757929958233,1676.0
2023-07-28,20,1316.8173244473505,1589.0
2023-07-28,21,263.2828930439563,105.0
2023-07-28,22,0.0,0.0
2023-07-28,23,0.0,0.0
2023-07-28,24,0.0,0.0
2023-07-29,01,0.0,0.0
2023-07-29,02,0.0,0.0
2023-07-29,03,0.0,0.0
2023-07-29,04,0.0,0.0
2023-07-29,05,0.0,0.0
2023-07-29,06,51.04801926443812,311.0
2023-07-29,07,1387.260137953183,1516.0
2023-07-29,08,4602.522796646324,1643.0
2023-07-29,09,9426.603780624413,1694.0
2023-07-29,10,16725.73675613175,1793.0
2023-07-29,11,20376.130544084892,1820.0
2023-07-29,12,19643.70369271075,1810.0
2023-07-29,13,18656.5403190488,1797.0
2023-07-29,14,19632.62506395263,1817.0
2023-07-29,15,20853.33168696635,1828.0
2023-07-29,16,13544.745907440783,1785.0
2023-07-29,17,9991.067109762622,1751.0
2023-07-29,18,7061.474806902467,1733.0
2023-07-29,19,2467.1962365917,1605.0
2023-07-29,20,318.79113947073324,1035.0
2023-07-29,21,56.83192674592199,70.0
2023-07-29,22,0.0,0.0
2023-07-29,23,0.0,0.0
2023-07-29,24,0.0,0.0
2023-07-30,01,0.0,0.0
2023-07-30,02,0.0,0.0
2023-07-30,03,0.0,0.0
2023-07-30,04,0.0,0.0
2023-07-30,05,0.0,0.0
2023-07-30,06,65.8962593661574,577.0
2023-07-30,07,1833.4411203121163,1606.0
2023-07-30,08,7660.166782554275,1737.0
2023-07-30,09,16390.917574535728,1817.0
2023-07-30,10,22855.844192390225,1837.0
2023-07-30,11,24687.486834007836,1844.0
2023-07-30,12,25313.184765736118,1844.0
2023-07-30,13,26638.893768849004,1848.0
2023-07-30,14,28432.92662400747,1851.0
2023-07-30,15,29036.596788685598,1852.0
2023-07-30,16,27298.96422538642,1845.0
2023-07-30,17,22186.45042230064,1822.0
2023-07-30,18,14167.666988064799,1781.0
2023-07-30,19,5721.493076870079,1708.0
2023-07-30,20,1187.571451546436,1570.0
2023-07-30,21,249.94537504560958,169.0
2023-07-30,22,0.0,0.0
2023-07-30,23,0.0,0.0
2023-07-30,24,0.0,0.0
2023-07-31,01,0.0,0.0
2023-07-31,02,0.0,0.0
2023-07-31,03,0.0,0.0
2023-07-31,04,0.0,0.0
2023-07-31,05,0.0,0.0
2023-07-31,06,58.55846629263322,482.0
2023-07-31,07,1517.6282615594591,1565.0
2023-07-31,08,6885.036853058107,1676.0
2023-07-31,09,15117.623434495039,1756.0
2023-07-31,10,22279.194371618112,1796.0
2023-07-31,11,27737.721087694506,1805.0
2023-07-31,12,29665.085959347663,1818.0
2023-07-31,13,28338.556849950055,1821.0
2023-07-31,14,26290.952886698,1827.0
2023-07-31,15,24872.32728031288,1817.0
2023-07-31,16,23235.337584757417,1816.0
2023-07-31,17,17377.66370114049,1784.0
2023-07-31,18,10477.231870457497,1740.0
2023-07-31,19,4318.866736951167,1644.0
2023-07-31,20,1072.6846325423357,1520.0
2023-07-31,21,213.24202184843284,107.0
2023-07-31,22,0.0,0.0
2023-07-31,23,0.0,0.0
2023-07-31,24,0.0,0.0
2023-08-01,01,0.0,0.0
2023-08-01,02,0.0,0.0
2023-08-01,03,0.0,0.0
2023-08-01,04,0.0,0.0
2023-08-01,05,0.0,0.0
2023-08-01,06,81.40633962744982,472.0
2023-08-01,07,1656.6722463879655,1584.0
2023-08-01,08,7319.031343783177,1680.0
2023-08-01,09,16599.972737983328,1758.0
2023-08-01,10,24540.572706412222,1803.0
2023-08-01,11,28815.930646786284,1821.0
2023-08-01,12,29833.26529902691,1828.0
2023-08-01,13,28550.97876551379,1831.0
2023-08-01,14,26725.95452549196,1828.0
2023-08-01,15,25802.471685444576,1825.0
2023-08-01,16,23270.71725763543,1821.0
2023-08-01,17,18282.73011935621,1801.0
2023-08-01,18,12895.912345786592,1765.0
2023-08-01,19,5582.521031189349,1697.0
2023-08-01,20,1184.0464333052323,1589.0
2023-08-01,21,169.77638875996956,145.0
2023-08-01,22,0.0,0.0
2023-08-01,23,0.0,0.0
2023-08-01,24,0.0,0.0
2023-08-02,01,0.0,0.0
2023-08-02,02,0.0,0.0
2023-08-02,03,0.0,0.0
2023-08-02,04,0.0,0.0
2023-08-02,05,0.0,0.0
2023-08-02,06,60.55837460090746,468.0
2023-08-02,07,1571.266090143969,1593.0
2023-08-02,08,7651.490921332026,1707.0
2023-08-02,09,16959.452659438237,1785.0
2023-08-02,10,24782.02926201985,1820.0
2023-08-02,11,29059.0849662815,1836.0
2023-08-02,12,28993.13115559712,1843.0
2023-08-02,13,27736.253529079753,1845.0
2023-08-02,14,27597.698730456155,1843.0
2023-08-02,15,26126.81652712394,1831.0
2023-08-02,16,24441.42617294233,1830.0
2023-08-02,17,20327.13998444694,1810.0
2023-08-02,18,13266.844979567999,1769.0
2023-08-02,19,5704.903909392097,1692.0
2023-08-02,20,1217.1240534543138,1591.0
2023-08-02,21,283.6128962064849,113.0
2023-08-02,22,0.0,0.0
2023-08-02,23,0.0,0.0
2023-08-02,24,0.0,0.0
2023-08-03,01,0.0,0.0
2023-08-03,02,0.0,0.0
2023-08-03,03,0.0,0.0
2023-08-03,04,0.0,0.0
2023-08-03,05,0.0,0.0
2023-08-03,06,59.69510482755163,498.0
2023-08-03,07,1804.3201532909156,1603.0
2023-08-03,08,7381.042889169219,1703.0
2023-08-03,09,15713.610498190308,1776.0
2023-08-03,10,23001.82311106473,1810.0
2023-08-03,11,27826.119912486138,1829.0
2023-08-03,12,30169.825407999306,1837.0
2023-08-03,13,30136.77656350928,1835.0
2023-08-03,14,28542.10147467787,1824.0
2023-08-03,15,26374.200868508615,1825.0
2023-08-03,16,22039.737724318813,1820.0
2023-08-03,17,15817.26042231125,1806.0
2023-08-03,18,8581.376345531748,1741.0
2023-08-03,19,3790.9484948849913,1659.0
2023-08-03,20,1164.0905137111595,1575.0
2023-08-03,21,241.35584080071948,48.0
2023-08-03,22,0.0,0.0
2023-08-03,23,0.0,0.0
2023-08-03,24,0.0,0.0
2023-08-04,01,0.0,0.0
2023-08-04,02,0.0,0.0
2023-08-04,03,0.0,0.0
2023-08-04,04,0.0,0.0
2023-08-04,05,0.0,0.0
2023-08-04,06,18.76172974093218,165.0
2023-08-04,07,687.0476369547523,1446.0
2023-08-04,08,3000.3516486162184,1638.0
2023-08-04,09,6002.5881029042785,1694.0
2023-08-04,10,9628.249211850762,1738.0
2023-08-04,11,12748.595358963426,1764.0
2023-08-04,12,13827.639412169476,1788.0
2023-08-04,13,13341.431487985978,1774.0
2023-08-04,14,14310.667626021177,1780.0
2023-08-04,15,15917.083183770275,1794.0
2023-08-04,16,14094.317832988672,1796.0
2023-08-04,17,9180.15464816089,1740.0
2023-08-04,18,4706.474865187911,1681.0
2023-08-04,19,2088.9401975663122,1619.0
2023-08-04,20,428.0810927775754,1388.0
2023-08-04,21,61.17705127181276,41.0
2023-08-04,22,0.0,0.0
2023-08-04,23,0.0,0.0
2023-08-04,24,0.0,0.0
2023-08-05,01,0.0,0.0
2023-08-05,02,0.0,0.0
2023-08-05,03,0.0,0.0
2023-08-05,04,0.0,0.0
2023-08-05,05,0.0,0.0
2023-08-05,06,24.488085904192044,216.0
2023-08-05,07,1381.763987062818,1598.0
2023-08-05,08,6046.082511651842,1742.0
2023-08-05,09,13592.441562418693,1823.0
2023-08-05,10,21229.976289081573,1843.0
2023-08-05,11,25522.254317013303,1857.0
2023-08-05,12,27678.64465953788,1865.0
