local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-07-21,11,2460.393144733347,1675.0
2023-07-21,12,2526.2269322255324,1675.0
2023-07-21,13,3423.221352866685,1745.0
2023-07-21,14,3663.114036187087,1771.0
2023-07-21,15,3407.066421922462,1776.0
2023-07-21,16,3260.331843219292,1767.0
2023-07-21,17,2289.784081903946,1695.0
2023-07-21,18,1269.3714127180328,1613.0
2023-07-21,19,578.6795281363388,1549.0
2023-07-21,20,153.19276698616045,1237.0
2023-07-21,21,23.98485355489373,102.0
2023-07-21,22,0.0,0.0
2023-07-21,23,0.0,0.0
2023-07-21,24,0.0,0.0
2023-07-22,01,0.0,0.0
2023-07-22,02,0.0,0.0
2023-07-22,03,0.0,0.0
2023-07-22,04,0.0,0.0
2023-07-22,05,0.0,0.0
2023-07-22,06,15.502174608974153,645.0
2023-07-22,07,332.22144051652964,1563.0
2023-07-22,08,1345.28665916564,1709.0
2023-07-22,09,2872.7963984684257,1770.0
2023-07-22,10,4271.43879286268,1802.0
2023-07-22,11,5195.710229445178,1814.0
2023-07-22,12,5726.637635916811,1831.0
2023-07-22,13,5787.880055176546,1836.0
2023-07-22,14,5847.448012532831,1839.0
2023-07-22,15,5785.962780530032,1834.0
2023-07-22,16,5186.518032743548,1828.0
2023-07-22,17,4335.121953202019,1806.0
2023-07-22,18,2863.320394664524,1773.0
2023-07-22,19,1358.7580362871886,1701.0
2023-07-22,20,366.2341450186449,1600.0
2023-07-22,21,40.55918832803616,375.0
2023-07-22,22,0.0,0.0
2023-07-22,23,0.0,0.0
2023-07-22,24,0.0,0.0
2023-07-23,01,0.0,0.0
2023-07-23,02,0.0,0.0
2023-07-23,03,0.0,0.0
2023-07-23,04,0.0,0.0
2023-07-23,05,0.0,0.0
2023-07-23,06,21.187776891313618,746.0
2023-07-23,07,412.45055491879174,1614.0
2023-07-23,08,1717.0991904502057,1744.0
2023-07-23,09,3688.91525519657,1816.0
2023-07-23,10,5356.997805670805,1831.0
2023-07-23,11,6359.981565364485,1839.0
2023-07-23,12,6562.358103175742,1841.0
2023-07-23,13,6463.760362431485,1844.0
2023-07-23,14,6468.622924117209,1843.0
2023-07-23,15,6298.247213794128,1837.0
2023-07-23,16,5722.6611830726515,1828.0
2023-07-23,17,4683.77582494056,1812.0
2023-07-23,18,3118.6900252959194,1775.0
2023-07-23,19,1308.6755429715427,1701.0
2023-07-23,20,304.88766315473384,1585.0
2023-07-23,21,44.02478838809774,279.0
2023-07-23,22,0.0,0.0
2023-07-23,23,0.0,0.0
2023-07-23,24,0.0,0.0
2023-07-24,01,0.0,0.0
2023-07-24,02,0.0,0.0
2023-07-24,03,0.0,0.0
2023-07-24,04,0.0,0.0
2023-07-24,05,0.0,0.0
2023-07-24,06,27.573436692609896,960.0
2023-07-24,07,457.9606004754877,1583.0
2023-07-24,08,1615.6066172626922,1660.0
2023-07-24,09,3217.0891010685878,1727.0
2023-07-24,10,4577.695036932852,1769.0
2023-07-24,11,5353.179023439016,1780.0
2023-07-24,12,5577.913254085424,1780.0
2023-07-24,13,5523.844847688879,1786.0
2023-07-24,14,5331.042069461182,1782.0
2023-07-24,15,5146.775578187643,1792.0
2023-07-24,16,4665.041402777844,1797.0
2023-07-24,17,3787.506689116338,1773.0
2023-07-24,18,2430.489336389793,1726.0
2023-07-24,19,1056.0052332240512,1664.0
2023-07-24,20,264.0320540754282,1570.0
2023-07-24,21,41.032200165169236,173.0
2023-07-24,22,0.0,0.0
2023-07-24,23,0.0,0.0
2023-07-24,24,0.0,0.0
2023-07-25,01,0.0,0.0
2023-07-25,02,0.0,0.0
2023-07-25,03,0.0,0.0
2023-07-25,04,0.0,0.0
2023-07-25,05,0.0,0.0
2023-07-25,06,17.350074186040665,623.0
2023-07-25,07,381.83407540729274,1561.0
2023-07-25,08,1425.490546269922,1648.0
2023-07-25,09,2828.907206806973,1713.0
2023-07-25,10,4197.721474751613,1757.0
2023-07-25,11,5357.190163817903,1782.0
2023-07-25,12,5786.174059150627,1791.0
2023-07-25,13,5708.376225591228,1790.0
2023-07-25,14,5462.665496674079,1794.0
2023-07-25,15,4633.526200775794,1788.0
2023-07-25,16,3507.9693070196854,1763.0
2023-07-25,17,2155.0009356190017,1690.0
2023-07-25,18,1067.4994208663836,1600.0
2023-07-25,19,370.8255132510832,1484.0
2023-07-25,20,107.54712470282041,940.0
2023-07-25,21,29.175370114367198,71.0
2023-07-25,22,0.0,0.0
2023-07-25,23,0.0,0.0
2023-07-25,24,0.0,0.0
2023-07-26,01,0.0,0.0
2023-07-26,02,0.0,0.0
2023-07-26,03,0.0,0.0
2023-07-26,04,0.0,0.0
2023-07-26,05,0.0,0.0
2023-07-26,06,18.806950644410524,695.0
2023-07-26,07,405.3175364148254,1585.0
2023-07-26,08,1481.4100056557943,1661.0
2023-07-26,09,3159.432111534314,1748.0
2023-07-26,10,4872.715673164993,1785.0
2023-07-26,11,6112.90225553191,1799.0
2023-07-26,12,6616.678782552111,1808.0
2023-07-26,13,6720.772920843868,1815.0
2023-07-26,14,6555.007499226695,1811.0
2023-07-26,15,6343.53967390574,1810.0
2023-07-26,16,5742.694811081344,1807.0
2023-07-26,17,4504.816526479641,1779.0
2023-07-26,18,2858.959225526158,1734.0
2023-07-26,19,1266.5648758177103,1674.0
2023-07-26,20,313.37664892514886,1591.0
2023-07-26,21,41.1110354713581,158.0
2023-07-26,22,0.0,0.0
2023-07-26,23,0.0,0.0
2023-07-26,24,0.0,0.0
2023-07-27,01,0.0,0.0
2023-07-27,02,0.0,0.0
2023-07-27,03,0.0,0.0
2023-07-27,04,0.0,0.0
2023-07-27,05,0.0,0.0
2023-07-27,06,8.189411606897018,382.0
2023-07-27,07,281.2370712980807,1526.0
2023-07-27,08,912.9254593157948,1623.0
2023-07-27,09,1745.8866908581285,1697.0
2023-07-27,10,2315.780812472776,1704.0
2023-07-27,11,2629.211069406139,1722.0
2023-07-27,12,3154.620004444551,1757.0
2023-07-27,13,4197.185394669535,1798.0
2023-07-27,14,4609.661176886302,1802.0
2023-07-27,15,4537.665621862404,1801.0
2023-07-27,16,3788.957258750202,1786.0
2023-07-27,17,2255.8596729447686,1738.0
2023-07-27,18,1251.9740373482796,1636.0
2023-07-27,19,457.3046907279958,1325.0
2023-07-27,20,132.17527435621489,1047.0
2023-07-27,21,34.94926793963804,248.0
2023-07-27,22,0.0,0.0
2023-07-27,23,0.0,0.0
2023-07-27,24,0.0,0.0
2023-07-28,01,0.0,0.0
2023-07-28,02,0.0,0.0
2023-07-28,03,0.0,0.0
2023-07-28,04,0.0,0.0
2023-07-28,05,0.0,0.0
2023-07-28,06,15.104844665782371,534.0
2023-07-28,07,335.0595115393288,1518.0
2023-07-28,08,1509.16634025876,1620.0
2023-07-28,09,3326.4998924097163,1712.0
2023-07-28,10,4941.605117125051,1766.0
2023-07-28,11,5990.259746400051,1791.0
2023-07-28,12,6359.751366270421,1791.0
2023-07-28,13,6328.330766635798,1797.0
2023-07-28,14,6241.167298701159,1804.0
2023-07-28,15,6064.1378885357335,1809.0
2023-07-28,16,5634.892259986476,1810.0
2023-07-28,17,4521.990009579818,1781.0
2023-07-28,18,2919.583575985382,1736.0
2023-07-28,19,1191.5861928076247,1676.0
2023-07-28,20,288.6097491328615,1589.0
2023-07-28,21,57.70429071798588,105.0
2023-07-28,22,0.0,0.0
2023-07-28,23,0.0,0.0
2023-07-28,24,0.0,0.0
2023-07-29,01,0.0,0.0
2023-07-29,02,0.0,0.0
2023-07-29,03,0.0,0.0
2023-07-29,04,0.0,0.0
2023-07-29,05,0.0,0.0
2023-07-29,06,11.18830665432062,311.0
2023-07-29,07,304.04885549688487,1516.0
2023-07-29,08,1008.7450438699645,1643.0
2023-07-29,09,2066.04948294001,1694.0
2023-07-29,10,3665.816510483242,1793.0
2023-07-29,11,4465.8813454590945,1820.0
2023-07-29,12,4305.353741585126,1810.0
2023-07-29,13,4088.994973868202,1797.0
2023-07-29,14,4302.925614154498,1817.0
2023-07-29,15,4570.470569473696,1828.0
2023-07-29,16,2968.6317500838245,1785.0
2023-07-29,17,2189.764152236033,1751.0
2023-07-29,18,1547.678964038134,1733.0
2023-07-29,19,540.7408253860199,1605.0
2023-07-29,20,69.87015516904829,1035.0
2023-07-29,21,12.45597837783726,70.0
2023-07-29,22,0.0,0.0
2023-07-29,23,0.0,0.0
2023-07-29,24,0.0,0.0
2023-07-30,01,0.0,0.0
2023-07-30,02,0.0,0.0
2023-07-30,03,0.0,0.0
2023-07-30,04,0.0,0.0
2023-07-30,05,0.0,0.0
2023-07-30,06,14.44262809379606,577.0
2023-07-30,07,401.8393227057738,1606.0
2023-07-30,08,1678.8956010710972,1737.0
2023-07-30,09,3592.4334540704226,1817.0
2023-07-30,10,5009.36563950048,1837.0
2023-07-30,11,5410.810785675306,1844.0
2023-07-30,12,5547.946377496927,1844.0
2023-07-30,13,5838.504935398771,1848.0
2023-07-30,14,6231.707061958502,1851.0
2023-07-30,15,6364.014779629113,1852.0
2023-07-30,16,5983.1740290798,1845.0
2023-07-30,17,4862.653134683052,1822.0
2023-07-30,18,3105.158733341673,1781.0
2023-07-30,19,1253.992221186713,1708.0
2023-07-30,20,260.2826469130866,1570.0
2023-07-30,21,54.78107756450357,169.0
2023-07-30,22,0.0,0.0
2023-07-30,23,0.0,0.0
2023-07-30,24,0.0,0.0
2023-07-31,01,0.0,0.0
2023-07-31,02,0.0,0.0
2023-07-31,03,0.0,0.0
2023-07-31,04,0.0,0.0
2023-07-31,05,0.0,0.0
2023-07-31,06,12.834387847543637,482.0
2023-07-31,07,332.6219238719688,1565.0
2023-07-31,08,1509.0086696463836,1676.0
2023-07-31,09,3313.3627769864056,1756.0
2023-07-31,10,4882.980030030772,1796.0
2023-07-31,11,6079.337335568954,1805.0
2023-07-31,12,6501.762133426743,1818.0
2023-07-31,13,6211.023831026782,1821.0
2023-07-31,14,5762.245967016187,1827.0
2023-07-31,15,5451.322672819632,1817.0
2023-07-31,16,5092.540040941956,1816.0
2023-07-31,17,3808.7007728321523,1784.0
2023-07-31,18,2296.317952080877,1740.0
2023-07-31,19,946.5755214094415,1644.0
2023-07-31,20,235.10265011636952,1520.0
2023-07-31,21,46.73672292099392,107.0
2023-07-31,22,0.0,0.0
2023-07-31,23,0.0,0.0
2023-07-31,24,0.0,0.0
2023-08-01,01,0.0,0.0
2023-08-01,02,0.0,0.0
2023-08-01,03,0.0,0.0
2023-08-01,04,0.0,0.0
2023-08-01,05,0.0,0.0
2023-08-01,06,17.842006496659053,472.0
2023-08-01,07,363.0964998323287,1584.0
2023-08-01,08,1604.1281966815966,1680.0
2023-08-01,09,3638.2525340273655,1758.0
2023-08-01,10,5378.611293215531,1803.0
2023-08-01,11,6315.650895988377,1821.0
2023-08-01,12,6538.622369188396,1828.0
2023-08-01,13,6257.580809449664,1831.0
2023-08-01,14,5857.586232908723,1828.0
2023-08-01,15,5655.184467799478,1825.0
2023-08-01,16,5100.2942816586865,1821.0
2023-08-01,17,4007.066170264513,1801.0
2023-08-01,18,2826.4254713681435,1765.0
2023-08-01,19,1223.5334122875902,1697.0
2023-08-01,20,259.5100609124357,1589.0
2023-08-01,21,37.21026452113411,145.0
2023-08-01,22,0.0,0.0
2023-08-01,23,0.0,0.0
2023-08-01,24,0.0,0.0
2023-08-02,01,0.0,0.0
2023-08-02,02,0.0,0.0
2023-08-02,03,0.0,0.0
2023-08-02,04,0.0,0.0
2023-08-02,05,0.0,0.0
2023-08-02,06,13.272712149953612,468.0
2023-08-02,07,344.3778447308501,1593.0
2023-08-02,08,1676.994093485817,1707.0
2023-08-02,09,3717.0405390324977,1785.0
2023-08-02,10,5431.531857553982,1820.0
2023-08-02,11,6368.943562972036,1836.0
2023-08-02,12,6354.48832122925,1843.0
2023-08-02,13,6079.015687519693,1845.0
2023-08-02,14,6048.648327575751,1843.0
2023-08-02,15,5726.271840096091,1831.0
2023-08-02,16,5356.881129417643,1830.0
2023-08-02,17,4455.1439767561715,1810.0
2023-08-02,18,2907.723592522323,1769.0
2023-08-02,19,1250.3563368652847,1692.0
2023-08-02,20,266.75975566956157,1591.0
2023-08-02,21,62.16006222377932,113.0
2023-08-02,22,0.0,0.0
2023-08-02,23,0.0,0.0
2023-08-02,24,0.0,0.0
2023-08-03,01,0.0,0.0
2023-08-03,02,0.0,0.0
2023-08-03,03,0.0,0.0
2023-08-03,04,0.0,0.0
2023-08-03,05,0.0,0.0
2023-08-03,06,13.083507415100375,498.0
2023-08-03,07,395.4568163167252,1603.0
2023-08-03,08,1617.71940346855,1703.0
2023-08-03,09,3443.9865725168233,1776.0
2023-08-03,10,5041.360160164169,1810.0
2023-08-03,11,6098.711900417924,1829.0
2023-08-03,12,6612.386988483193,1837.0
2023-08-03,13,6605.14360055055,1835.0
2023-08-03,14,6255.635154092942,1824.0
2023-08-03,15,5780.491610280535,1825.0
2023-08-03,16,4830.497789994743,1820.0
2023-08-03,17,3466.703754348206,1806.0
2023-08-03,18,1880.799127045213,1741.0
2023-08-03,19,830.8705192221985,1659.0
2023-08-03,20,255.13627812507903,1575.0
2023-08-03,21,52.898490452713965,48.0
2023-08-03,22,0.0,0.0
2023-08-03,23,0.0,0.0
2023-08-03,24,0.0,0.0
2023-08-04,01,0.0,0.0
2023-08-04,02,0.0,0.0
2023-08-04,03,0.0,0.0
2023-08-04,04,0.0,0.0
2023-08-04,05,0.0,0.0
2023-08-04,06,4.112049570810063,165.0
2023-08-04,07,150.5817416451863,1446.0
2023-08-04,08,657.593669631369,1638.0
2023-08-04,09,1315.6004362671708,1694.0
2023-08-04,10,2110.2445555894747,1738.0
2023-08-04,11,2794.1376833654404,1764.0
2023-08-04,12,3030.634141695227,1788.0
2023-08-04,13,2924.0708816136503,1774.0
2023-08-04,14,3136.5004976701084,1780.0
2023-08-04,15,3488.5821285217307,1794.0
2023-08-04,16,3089.082637703644,1796.0
2023-08-04,17,2012.034684551661,1740.0
2023-08-04,18,1031.528447358539,1681.0
2023-08-04,19,457.83761739783256,1619.0
2023-08-04,20,93.82347460146664,1388.0
2023-08-04,21,13.408308876598493,41.0
2023-08-04,22,0.0,0.0
2023-08-04,23,0.0,0.0
2023-08-04,24,0.0,0.0
2023-08-05,01,0.0,0.0
2023-08-05,02,0.0,0.0
2023-08-05,03,0.0,0.0
2023-08-05,04,0.0,0.0
2023-08-05,05,0.0,0.0
2023-08-05,06,5.367107645336423,216.0
2023-08-05,07,302.84425201831937,1598.0
2023-08-05,08,1325.133201491523,1742.0
2023-08-05,09,2979.0853116844655,1823.0
2023-08-05,10,4653.020595290179,1843.0
2023-08-05,11,5593.768610866124,1857.0
2023-08-05,12,6066.389424880503,1865.0
2023-08-05,13,6095.5521813458645,1870.0
2023-08-05,14,6051.644069210935,1870.0
2023-08-05,15,5758.007780955467,1863.0
2023-08-05,16,5020.191303746334,1849.0
2023-08-05,17,3881.339623954551,1812.0
2023-08-05,18,2616.2883860156626,1776.0
2023-08-05,19,1107.81264303911,1699.0
2023-08-05,20,265.32179968467716,1591.0
2023-08-05,21,48.75806017167591,68.0
2023-08-05,22,0.0,0.0
2023-08-05,23,0.0,0.0
2023-08-05,24,0.0,0.0
2023-08-06,01,0.0,0.0
2023-08-06,02,0.0,0.0
2023-08-06,03,0.0,0.0
2023-08-06,04,0.0,0.0
2023-08-06,05,0.0,0.0
2023-08-06,06,9.248958122075063,298.0
2023-08-06,07,318.54509159888926,1608.0
2023-08-06,08,1607.0640234840673,1760.0
2023-08-06,09,3677.509363097175,1834.0
2023-08-06,10,5445.5834625290845,1853.0
2023-08-06,11,6530.246906258911,1863.0
2023-08-06,12,6820.367139858334,1867.0
2023-08-06,13,6705.564013573897,1869.0
2023-08-06,14,6548.8110441602685,1867.0
2023-08-06,15,6336.952195720605,1859.0
2023-08-06,16,5802.306916209112,1854.0
2023-08-06,17,4672.114506449104,1830.0
2023-08-06,18,2982.6896618834235,1789.0
2023-08-06,19,1144.5309752496298,1705.0
2023-08-06,20,223.3971838534503,1570.0
2023-08-06,21,62.51955122000042,47.0
2023-08-06,22,0.0,0.0
2023-08-06,23,0.0,0.0
2023-08-06,24,0.0,0.0
2023-08-07,01,0.0,0.0
2023-08-07,02,0.0,0.0
2023-08-07,03,0.0,0.0
2023-08-07,04,0.0,0.0
2023-08-07,05,0.0,0.0
2023-08-07,06,7.889837443379441,133.0
2023-08-07,07,239.03495518906897,1519.0
2023-08-07,08,657.6472776395801,1599.0
2023-08-07,09,1239.2374052804105,1633.0
2023-08-07,10,1704.756734913284,1657.0
2023-08-07,11,1952.8356764283342,1669.0
2023-08-07,12,1922.597606386543,1661.0
2023-08-07,13,2102.673212783098,1667.0
2023-08-07,14,2349.23536300708,1687.0
2023-08-07,15,1908.5239275257059,1687.0
2023-08-07,16,1525.2298222478005,1701.0
2023-08-07,17,1233.3878255611953,1686.0
2023-08-07,18,857.693443799891,1680.0
2023-08-07,19,479.85158829800434,1630.0
2023-08-07,20,83.410907360044,1293.0
2023-08-07,21,11.686545789434156,43.0
2023-08-07,22,0.0,0.0
2023-08-07,23,0.0,0.0
2023-08-07,24,0.0,0.0
2023-08-08,01,0.0,0.0
2023-08-08,02,0.0,0.0
2023-08-08,03,0.0,0.0
2023-08-08,04,0.0,0.0
2023-08-08,05,0.0,0.0
2023-08-08,06,1.1825295928326522,27.0
2023-08-08,07,72.84066950624404,1254.0
2023-08-08,08,469.0543047623807,1575.0
2023-08-08,09,910.1189224154718,1644.0
2023-08-08,10,1225.914238534493,1603.0
2023-08-08,11,2254.9609504542063,1562.0
2023-08-08,12,3335.868680197197,1747.0
2023-08-08,13,3661.7328416226583,1767.0
2023-08-08,14,3489.1087483670703,1789.0
2023-08-08,15,3605.4538932405653,1761.0
2023-08-08,16,3501.769698541,1777.0
2023-08-08,17,2579.008746425079,1760.0
2023-08-08,18,1401.83680100102,1698.0
2023-08-08,19,601.3399485472588,1622.0
2023-08-08,20,122.1253495232613,1401.0
2023-08-08,21,18.438001411446713,41.0
2023-08-08,22,0.0,0.0
2023-08-08,23,0.0,0.0
2023-08-08,24,0.0,0.0
2023-08-09,01,0.0,0.0
2023-08-09,02,0.0,0.0
2023-08-09,03,0.0,0.0
2023-08-09,04,0.0,0.0
2023-08-09,05,0.0,0.0
2023-08-09,06,4.585061407943122,139.0
2023-08-09,07,256.9652572286597,1571.0
2023-08-09,08,1446.183237438372,1674.0
2023-08-09,09,3014.82608609825,1763.0
2023-08-09,10,3985.1089607847925,1779.0
2023-08-09,11,4879.467128786996,1806.0
2023-08-09,12,5957.5998557521425,1823.0
2023-08-09,13,6363.598529212438,1833.0
2023-08-09,14,6318.920984489103,1830.0
2023-08-09,15,6048.304605640765,1829.0
2023-08-09,16,5469.3381169898985,1820.0
2023-08-09,17,4297.429216607018,1804.0
2023-08-09,18,2631.222946420073,1739.0
2023-08-09,19,1077.6187207687851,1665.0
2023-08-09,20,223.22689959208233,1574.0
2023-08-09,21,48.22828691408687,50.0
2023-08-09,22,0.0,0.0
2023-08-09,23,0.0,0.0
2023-08-09,24,0.0,0.0
2023-08-10,01,0.0,0.0
2023-08-10,02,0.0,0.0
2023-08-10,03,0.0,0.0
2023-08-10,04,0.0,0.0
2023-08-10,05,0.0,0.0
2023-08-10,06,10.97702803373452,278.0
2023-08-10,07,421.6995130408661,1602.0
2023-08-10,08,1237.4462671237968,1663.0
2023-08-10,09,2191.0602046697786,1710.0
2023-08-10,10,3575.5248575990336,1771.0
2023-08-10,11,4835.868051052319,1793.0
2023-08-10,12,5017.264937180609,1808.0
2023-08-10,13,4605.095035951837,1791.0
2023-08-10,14,3757.7983923321362,1774.0
2023-08-10,15,2964.8634224480047,1712.0
2023-08-10,16,2119.8372356465356,1664.0
2023-08-10,17,1559.1920721539532,1649.0
2023-08-10,18,864.6845587527191,1628.0
2023-08-10,19,308.11675729622857,1566.0
2023-08-10,20,64.52512140944478,663.0
2023-08-10,21,0.0,0.0
2023-08-10,22,0.0,0.0
2023-08-10,23,0.0,0.0
2023-08-10,24,0.0,0.0
2023-08-11,01,0.0,0.0
2023-08-11,02,0.0,0.0
2023-08-11,03,0.0,0.0
2023-08-11,04,0.0,0.0
2023-08-11,05,0.0,0.0
2023-08-11,06,5.032845947095748,127.0
2023-08-11,07,245.6791947946644,1568.0
2023-08-11,08,1487.0514601666691,1683.0
2023-08-11,09,3522.2448042643664,1774.0
2023-08-11,10,5190.327354738592,1813.0
2023-08-11,11,6112.33464132735,1829.0
2023-08-11,12,6297.301190119846,1839.0
2023-08-11,13,6098.711900417923,1836.0
2023-08-11,14,5976.65907937635,1842.0
2023-08-11,15,5853.805291623907,1836.0
2023-08-11,16,5598.968587662341,1825.0
2023-08-11,17,4417.96524635751,1803.0
2023-08-11,18,2836.2357368702833,1746.0
2023-08-11,19,1047.3617302535074,1677.0
2023-08-11,20,178.22770681948973,1512.0
2023-08-11,21,0.0,0.0
2023-08-11,22,0.0,0.0
2023-08-11,23,0.0,0.0
2023-08-11,24,0.0,0.0
2023-08-12,01,0.0,0.0
2023-08-12,02,0.0,0.0
2023-08-12,03,0.0,0.0
2023-08-12,04,0.0,0.0
2023-08-12,05,0.0,0.0
2023-08-12,06,7.650178112565344,154.0
2023-08-12,07,285.34281404439577,1590.0
2023-08-12,08,1482.8858025876477,1742.0
2023-08-12,09,3382.8324488000135,1812.0
2023-08-12,10,5137.898722710771,1839.0
2023-08-12,11,6199.381433008824,1849.0
2023-08-12,12,6538.3606359718615,1858.0
2023-08-12,13,6449.412336705108,1862.0
2023-08-12,14,6132.803440226221,1855.0
2023-08-12,15,5486.158417918353,1852.0
2023-08-12,16,4139.91627484171,1816.0
2023-08-12,17,3036.2819030306,1761.0
2023-08-12,18,2223.6633338972424,1761.0
2023-08-12,19,927.904167491675,1686.0
2023-08-12,20,157.46248716934832,1518.0
2023-08-12,21,0.0,0.0
2023-08-12,22,0.0,0.0
2023-08-12,23,0.0,0.0
2023-08-12,24,0.0,0.0
2023-08-13,01,0.0,0.0
2023-08-13,02,0.0,0.0
2023-08-13,03,0.0,0.0
2023-08-13,04,0.0,0.0
2023-08-13,05,0.0,0.0
2023-08-13,06,2.8790653820165635,26.0
2023-08-13,07,60.81355519407393,960.0
2023-08-13,08,690.1368840261252,1615.0
2023-08-13,09,2095.3667566055155,1766.0
2023-08-13,10,3604.012783843436,1818.0
2023-08-13,11,4770.876224630237,1849.0
2023-08-13,12,5016.9748232538295,1839.0
2023-08-13,13,5225.90415171549,1846.0
2023-08-13,14,5208.5414638804805,1849.0
2023-08-13,15,4567.897385079701,1839.0
2023-08-13,16,3861.0537229660313,1830.0
2023-08-13,17,3186.2613429365038,1795.0
2023-08-13,18,2278.3971102780256,1754.0
2023-08-13,19,877.8815890087315,1670.0
2023-08-13,20,141.2161072699518,1464.0
2023-08-13,21,0.0,0.0
2023-08-13,22,0.0,0.0
2023-08-13,23,0.0,0.0
2023-08-13,24,0.0,0.0
2023-08-14,01,0.0,0.0
2023-08-14,02,0.0,0.0
2023-08-14,03,0.0,0.0
2023-08-14,04,0.0,0.0
2023-08-14,05,0.0,0.0
2023-08-14,06,3.793554933807143,92.0
2023-08-14,07,241.49146332991302,1552.0
2023-08-14,08,1072.9485172301588,1638.0
2023-08-14,09,2345.9968086288386,1705.0
2023-08-14,10,3869.8864306714354,1763.0
2023-08-14,11,5332.483178858308,1810.0
2023-08-14,12,5544.089754318169,1813.0
2023-08-14,13,5442.707550559311,1824.0
2023-08-14,14,5383.527462909471,1822.0
2023-08-14,15,4872.854423303878,1813.0
2023-08-14,16,4240.727710983756,1792.0
2023-08-14,17,3615.261005330455,1779.0
2023-08-14,18,2247.774323942036,1731.0
2023-08-14,19,775.9160039840805,1644.0
2023-08-14,20,96.46918747716428,1361.0
2023-08-14,21,0.0,0.0
2023-08-14,22,0.0,0.0
2023-08-14,23,0.0,0.0
2023-08-14,24,0.0,0.0
2023-08-15,01,0.0,0.0
2023-08-15,02,0.0,0.0
2023-08-15,03,0.0,0.0
2023-08-15,04,0.0,0.0
2023-08-15,05,0.0,0.0
2023-08-15,06,0.8766486048199394,26.0
2023-08-15,07,26.709401736780162,521.0
2023-08-15,08,195.79221303836434,1417.0
2023-08-15,09,614.1428022723261,1591.0
2023-08-15,10,1145.193191821614,1641.0
2023-08-15,11,1437.6690243699777,1633.0
2023-08-15,12,1627.658958872841,1632.0
2023-08-15,13,2007.1248216822203,1656.0
2023-08-15,14,2274.549947336018,1679.0
2023-08-15,15,2128.4901988538218,1668.0
2023-08-15,16,1855.0420558072003,1668.0
2023-08-15,17,1344.7032778998441,1654.0
2023-08-15,18,775.0235883180237,1619.0
2023-08-15,19,269.42438901874453,1526.0
2023-08-15,20,31.18094030381134,533.0
2023-08-15,21,0.0,0.0
2023-08-15,22,0.0,0.0
2023-08-15,23,0.0,0.0
2023-08-15,24,0.0,0.0
2023-08-16,01,0.0,0.0
2023-08-16,02,0.0,0.0
2023-08-16,03,0.0,0.0
2023-08-16,04,0.0,0.0
2023-08-16,05,0.0,0.0
2023-08-16,06,1.150995470357115,45.0
2023-08-16,07,77.92081663705301,1151.0
2023-08-16,08,357.9564378688159,1567.0
2023-08-16,09,788.8418407868041,1620.0
2023-08-16,10,1215.8737739382832,1636.0
2023-08-16,11,1630.4718025976597,1657.0
2023-08-16,12,1975.8303585375002,1656.0
2023-08-16,13,2080.561486103253,1661.0
2023-08-16,14,2089.9681148377013,1663.0
2023-08-16,15,2055.1639038614526,1665.0
2023-08-16,16,1959.4231546134768,1681.0
2023-08-16,17,1575.690725033156,1665.0
2023-08-16,18,1011.1763247128282,1638.0
2023-08-16,19,473.0875190270021,1597.0
2023-08-16,20,62.55423875472366,1053.0
2023-08-16,21,0.0,0.0
2023-08-16,22,0.0,0.0
2023-08-16,23,0.0,0.0
2023-08-16,24,0.0,0.0
2023-08-17,01,0.0,0.0
2023-08-17,02,0.0,0.0
2023-08-17,03,0.0,0.0
2023-08-17,04,0.0,0.0
2023-08-17,05,0.0,0.0
2023-08-17,06,1.5167912910733485,31.0
2023-08-17,07,119.14222153707576,1460.0
2023-08-17,08,756.1787967266422,1647.0
2023-08-17,09,1545.704927971166,1721.0
2023-08-17,10,2077.86216521934,1742.0
2023-08-17,11,2679.9904668284926,1756.0
2023-08-17,12,2977.4676112014777,1759.0
2023-08-17,13,2820.2763174854167,1736.0
2023-08-17,14,2393.8687599589593,1690.0
2023-08-17,15,1980.3428914637461,1667.0
2023-08-17,16,1687.1953821066566,1652.0
2023-08-17,17,1373.1817439075019,1637.0
2023-08-17,18,920.2792166770901,1631.0
2023-08-17,19,475.84044791911595,1593.0
2023-08-17,20,105.81274796666597,1156.0
2023-08-17,21,0.0,0.0
