local_day,LOCAL_HOUR_END,tot_solar_mwh,_FREQ_
2023-08-13,02,0.0,0.0
2023-08-13,03,0.0,0.0
2023-08-13,04,0.0,0.0
2023-08-13,05,0.0,0.0
2023-08-13,06,3.0707739080798384,26.0
2023-08-13,07,64.86295160714103,960.0
2023-08-13,08,736.0910765376827,1615.0
2023-08-13,09,2234.891088001376,1766.0
2023-08-13,10,3843.9934327788515,1818.0
2023-08-13,11,5088.554890341387,1849.0
2023-08-13,12,5351.040473402033,1839.0
2023-08-13,13,5573.881793533268,1846.0
2023-08-13,14,5555.362975200446,1849.0
2023-08-13,15,4872.060284738671,1839.0
2023-08-13,16,4118.149974723428,1830.0
2023-08-13,17,3398.425147733082,1795.0
2023-08-13,18,2430.1088965148106,1754.0
2023-08-13,19,936.3371511985246,1670.0
2023-08-13,20,150.61927398864358,1464.0
2023-08-13,21,0.0,0.0
2023-08-13,22,0.0,0.0
2023-08-13,23,0.0,0.0
2023-08-13,24,0.0,0.0
2023-08-14,01,0.0,0.0
2023-08-14,02,0.0,0.0
2023-08-14,03,0.0,0.0
2023-08-14,04,0.0,0.0
2023-08-14,05,0.0,0.0
2023-08-14,06,4.046156639014284,92.0
2023-08-14,07,257.5716721299696,1552.0
2023-08-14,08,1144.393014484298,1638.0
2023-08-14,09,2502.2098606632344,1705.0
2023-08-14,10,4127.570826548771,1763.0
2023-08-14,11,5687.557605740584,1810.0
2023-08-14,12,5913.254442901378,1813.0
2023-08-14,13,5805.121495316743,1824.0
2023-08-14,14,5742.000779070375,1822.0
2023-08-14,15,5197.323518395489,1813.0
2023-08-14,16,4523.105340886329,1792.0
2023-08-14,17,3855.99064036934,1779.0
2023-08-14,18,2397.4470285834213,1731.0
2023-08-14,19,827.5819766993324,1644.0
2023-08-14,20,102.89278794740275,1361.0
2023-08-14,21,0.0,0.0
2023-08-14,22,0.0,0.0
2023-08-14,23,0.0,0.0
2023-08-14,24,0.0,0.0
2023-08-15,01,0.0,0.0
2023-08-15,02,0.0,0.0
2023-08-15,03,0.0,0.0
2023-08-15,04,0.0,0.0
2023-08-15,05,0.0,0.0
2023-08-15,06,0.9350220662061283,26.0
2023-08-15,07,28.487902520740665,521.0
2023-08-15,08,208.82944269306606,1417.0
2023-08-15,09,655.0367715970281,1591.0
2023-08-15,10,1221.4482502281187,1641.0
2023-08-15,11,1533.3991913020498,1633.0
2023-08-15,12,1736.0399987367705,1632.0
2023-08-15,13,2140.7733812436572,1656.0
2023-08-15,14,2426.0055622674395,1679.0
2023-08-15,15,2270.2201231935687,1668.0
2023-08-15,16,1978.5638697005327,1668.0
2023-08-15,17,1434.2431282307423,1654.0
2023-08-15,18,826.6301376894904,1619.0
2023-08-15,19,287.36456947692653,1526.0
2023-08-15,20,33.25718773613737,533.0
2023-08-15,21,0.0,0.0
2023-08-15,22,0.0,0.0
2023-08-15,23,0.0,0.0
2023-08-15,24,0.0,0.0
2023-08-16,01,0.0,0.0
2023-08-16,02,0.0,0.0
2023-08-16,03,0.0,0.0
2023-08-16,04,0.0,0.0
2023-08-16,05,0.0,0.0
2023-08-16,06,1.2276368854864639,45.0
2023-08-16,07,83.10933545307002,1151.0
2023-08-16,08,381.7917079975636,1567.0
2023-08-16,09,841.3685070927828,1620.0
2023-08-16,10,1296.8352451631692,1636.0
2023-08-16,11,1739.0401414815767,1657.0
2023-08-16,12,2107.395111513338,1656.0
2023-08-16,13,2219.0999779264225,1661.0
2023-08-16,14,2229.1329665001326,1663.0
2023-08-16,15,2192.011245116261,1665.0
2023-08-16,16,2089.895399964882,1681.0
2023-08-16,17,1680.6113525098756,1665.0
2023-08-16,18,1078.5075927040393,1638.0
2023-08-16,19,504.58903043348266,1597.0
2023-08-16,20,66.71954218464391,1053.0
2023-08-16,21,0.0,0.0
2023-08-16,22,0.0,0.0
2023-08-16,23,0.0,0.0
2023-08-16,24,0.0,0.0
2023-08-17,01,0.0,0.0
2023-08-17,02,0.0,0.0
2023-08-17,03,0.0,0.0
2023-08-17,04,0.0,0.0
2023-08-17,05,0.0,0.0
2023-08-17,06,1.6177899778602438,31.0
2023-08-17,07,127.07555289712249,1460.0
2023-08-17,08,806.5305266547857,1647.0
2023-08-17,09,1648.6288891014062,1721.0
2023-08-17,10,2216.2209171757945,1742.0
2023-08-17,11,2858.4431777215873,1756.0
2023-08-17,12,3175.7284533171123,1759.0
2023-08-17,13,3008.0702520356604,1736.0
2023-08-17,14,2553.269464933297,1690.0
2023-08-17,15,2112.208120782187,1667.0
2023-08-17,16,1799.5407779093318,1652.0
2023-08-17,17,1464.617891827532,1637.0
2023-08-17,18,981.5579126378806,1631.0
2023-08-17,19,507.5252687924675,1593.0
2023-08-17,20,112.8585087465709,1156.0
2023-08-17,21,0.0,0.0
2023-08-17,22,0.0,0.0
2023-08-17,23,0.0,0.0
2023-08-17,24,0.0,0.0
2023-08-18,01,0.0,0.0
2023-08-18,02,0.0,0.0
2023-08-18,03,0.0,0.0
2023-08-18,04,0.0,0.0
2023-08-18,05,0.0,0.0
2023-08-18,06,0.9753827309344504,17.0
2023-08-18,07,82.24158116141122,1195.0
2023-08-18,08,294.9456476683961,1442.0
2023-08-18,09,434.97361055458265,1297.0
2023-08-18,10,826.5561431374905,1473.0
2023-08-18,11,2117.434826864502,1661.0
2023-08-18,12,3901.218128586145,1749.0
2023-08-18,13,4543.652282621764,1790.0
2023-08-18,14,4406.755634640745,1809.0
2023-08-18,15,4302.968185291865,1809.0
2023-08-18,16,4122.734273558814,1803.0
2023-08-18,17,3712.6867368627068,1787.0
2023-08-18,18,2258.4348090928975,1743.0
2023-08-18,19,765.5409082344476,1658.0
2023-08-18,20,101.41289690736453,1354.0
2023-08-18,21,0.0,0.0
2023-08-18,22,0.0,0.0
2023-08-18,23,0.0,0.0
2023-08-18,24,0.0,0.0
2023-08-19,01,0.0,0.0
2023-08-19,02,0.0,0.0
2023-08-19,03,0.0,0.0
2023-08-19,04,0.0,0.0
2023-08-19,05,0.0,0.0
2023-08-19,06,2.89251430552975,64.0
2023-08-19,07,214.32858326229982,1562.0
2023-08-19,08,1461.3150440972615,1732.0
2023-08-19,09,3309.379431176222,1823.0
2023-08-19,10,4447.341646413799,1846.0
2023-08-19,11,4639.475227464247,1857.0
2023-08-19,12,4582.274075378045,1856.0
2023-08-19,13,4483.481258289299,1857.0
2023-08-19,14,4268.157111963691,1844.0
2023-08-19,15,3474.1955689830534,1820.0
2023-08-19,16,2881.1830489072654,1811.0
2023-08-19,17,2287.1144247711036,1794.0
2023-08-19,18,1287.619560050205,1708.0
2023-08-19,19,576.1821228840693,1651.0
2023-08-19,20,84.06453785164055,1247.0
2023-08-19,21,0.0,0.0
2023-08-19,22,0.0,0.0
2023-08-19,23,0.0,0.0
2023-08-19,24,0.0,0.0
2023-08-20,01,0.0,0.0
2023-08-20,02,0.0,0.0
2023-08-20,03,0.0,0.0
2023-08-20,04,0.0,0.0
2023-08-20,05,0.0,0.0
2023-08-20,06,3.7636319859160245,47.0
2023-08-20,07,247.82457159807984,1594.0
2023-08-20,08,1373.5474152568,1740.0
2023-08-20,09,3404.6003294365146,1827.0
2023-08-20,10,5212.801833318802,1858.0
2023-08-20,11,6182.207822484718,1868.0
2023-08-20,12,6841.980245409891,1870.0
2023-08-20,13,7284.898180138497,1872.0
2023-08-20,14,7221.706832728859,1865.0
2023-08-20,15,6840.564258755668,1859.0
2023-08-20,16,5965.353334288182,1852.0
2023-08-20,17,4438.90626748559,1822.0
2023-08-20,18,2525.487874045297,1771.0
2023-08-20,19,827.972129791708,1666.0
2023-08-20,20,144.3869146768451,1404.0
2023-08-20,21,0.0,0.0
2023-08-20,22,0.0,0.0
2023-08-20,23,0.0,0.0
2023-08-20,24,0.0,0.0
2023-08-21,01,0.0,0.0
2023-08-21,02,0.0,0.0
2023-08-21,03,0.0,0.0
2023-08-21,04,0.0,0.0
2023-08-21,05,0.0,0.0
2023-08-21,06,2.562902210248452,13.0
2023-08-21,07,109.23613908720401,1441.0
2023-08-21,08,649.7865217936215,1613.0
2023-08-21,09,1631.8523061293356,1677.0
2023-08-21,10,3085.253296551121,1747.0
2023-08-21,11,4228.17987355029,1777.0
2023-08-21,12,5227.220680792991,1801.0
2023-08-21,13,5653.937172021903,1802.0
2023-08-21,14,5806.7022880186005,1805.0
2023-08-21,15,5304.11447387791,1799.0
2023-08-21,16,4509.04301261724,1787.0
2023-08-21,17,3301.509101554202,1740.0
2023-08-21,18,1792.2153172611413,1698.0
2023-08-21,19,683.7029337203202,1630.0
2023-08-21,20,84.79775659420487,1113.0
2023-08-21,21,0.0,0.0
2023-08-21,22,0.0,0.0
2023-08-21,23,0.0,0.0
2023-08-21,24,0.0,0.0
2023-08-22,01,0.0,0.0
2023-08-22,02,0.0,0.0
2023-08-22,03,0.0,0.0
2023-08-22,04,0.0,0.0
2023-08-22,05,0.0,0.0
2023-08-22,06,3.9149844786472334,50.0
2023-08-22,07,203.24285401692083,1504.0
2023-08-22,08,1384.3775269589,1655.0
2023-08-22,09,3463.2241949544064,1764.0
2023-08-22,10,5410.010767958835,1811.0
2023-08-22,11,6690.836282779783,1831.0
2023-08-22,12,7294.150862527461,1841.0
2023-08-22,13,7436.835902508265,1846.0
2023-08-22,14,7373.203951175342,1841.0
2023-08-22,15,7040.077114673943,1835.0
2023-08-22,16,6275.753753158816,1821.0
2023-08-22,17,4696.965630981038,1806.0
2023-08-22,18,2755.570570106548,1747.0
2023-08-22,19,871.4338389266554,1657.0
2023-08-22,20,130.46584873430086,1306.0
2023-08-22,21,0.0,0.0
2023-08-22,22,0.0,0.0
2023-08-22,23,0.0,0.0
2023-08-22,24,0.0,0.0
2023-08-23,01,0.0,0.0
2023-08-23,02,0.0,0.0
2023-08-23,03,0.0,0.0
2023-08-23,04,0.0,0.0
2023-08-23,05,0.0,0.0
2023-08-23,06,4.039429861559557,54.0
2023-08-23,07,220.97127599883655,1557.0
2023-08-23,08,1446.7414807416108,1675.0
2023-08-23,09,3648.123126852308,1777.0
2023-08-23,10,5602.23516050492,1819.0
2023-08-23,11,6856.9675055790085,1841.0
2023-08-23,12,7417.826029421215,1847.0
2023-08-23,13,7562.149039712251,1853.0
2023-08-23,14,7441.49755928439,1847.0
2023-08-23,15,7044.412522743514,1841.0
2023-08-23,16,6255.193357868443,1834.0
2023-08-23,17,4803.874305068899,1810.0
2023-08-23,18,2812.7380883054884,1750.0
2023-08-23,19,837.3896182283161,1658.0
2023-08-23,20,109.17559809011166,1241.0
2023-08-23,21,0.0,0.0
2023-08-23,22,0.0,0.0
2023-08-23,23,0.0,0.0
2023-08-23,24,0.0,0.0
2023-08-24,01,0.0,0.0
2023-08-24,02,0.0,0.0
2023-08-24,03,0.0,0.0
2023-08-24,04,0.0,0.0
2023-08-24,05,0.0,0.0
2023-08-24,06,3.941891588466117,45.0
2023-08-24,07,207.62534952867128,1562.0
2023-08-24,08,1403.53875253867,1681.0
2023-08-24,09,3467.943029338893,1779.0
2023-08-24,10,5319.229542818657,1821.0
2023-08-24,11,6351.369458527312,1831.0
2023-08-24,12,6252.149491070191,1842.0
2023-08-24,13,5766.402164287384,1842.0
2023-08-24,14,5206.525749953551,1825.0
2023-08-24,15,4466.068994847752,1808.0
2023-08-24,16,3446.0002812815937,1764.0
2023-08-24,17,2162.9011156809593,1708.0
2023-08-24,18,1092.0452323316613,1664.0
2023-08-24,19,347.41114842648744,1607.0
2023-08-24,20,39.58035854357448,367.0
2023-08-24,21,0.0,0.0
2023-08-24,22,0.0,0.0
2023-08-24,23,0.0,0.0
2023-08-24,24,0.0,0.0
2023-08-25,01,0.0,0.0
2023-08-25,02,0.0,0.0
2023-08-25,03,0.0,0.0
2023-08-25,04,0.0,0.0
2023-08-25,05,0.0,0.0
2023-08-25,06,0.5482323625597084,16.0
2023-08-25,07,19.722911497240034,456.0
2023-08-25,08,128.28300945024455,1326.0
2023-08-25,09,302.31483237004244,1538.0
2023-08-25,10,544.6738972861596,1594.0
2023-08-25,11,925.0328016858667,1626.0
2023-08-25,12,1070.1865689925492,1636.0
2023-08-25,13,1138.9006006925156,1642.0
2023-08-25,14,1104.8799237152687,1647.0
2023-08-25,15,1075.18120125268,1647.0
2023-08-25,16,972.4666729078261,1656.0
2023-08-25,17,693.1439658780188,1639.0
2023-08-25,18,425.95972876525803,1615.0
2023-08-25,19,119.90817151911794,1391.0
2023-08-25,20,11.045368580650775,205.0
2023-08-25,21,0.0,0.0
2023-08-25,22,0.0,0.0
2023-08-25,23,0.0,0.0
2023-08-25,24,0.0,0.0
2023-08-26,01,0.0,0.0
2023-08-26,02,0.0,0.0
2023-08-26,03,0.0,0.0
2023-08-26,04,0.0,0.0
2023-08-26,05,0.0,0.0
2023-08-26,06,2.458637159700287,13.0
2023-08-26,07,100.23907424151551,1319.0
2023-08-26,08,629.5288314887295,1649.0
2023-08-26,09,1495.181005193054,1729.0
2023-08-26,10,2711.5976258850455,1776.0
2023-08-26,11,3772.750132755903,1785.0
2023-08-26,12,4557.852509828674,1806.0
2023-08-26,13,5319.364078367756,1837.0
2023-08-26,14,5885.5569367315575,1858.0
2023-08-26,15,5727.2455927234505,1847.0
2023-08-26,16,5120.833331957869,1840.0
2023-08-26,17,3811.065857137991,1797.0
2023-08-26,18,2136.969388593017,1751.0
2023-08-26,19,609.9471823180396,1647.0
2023-08-26,20,65.8450611155302,912.0
2023-08-26,21,0.0,0.0
2023-08-26,22,0.0,0.0
2023-08-26,23,0.0,0.0
2023-08-26,24,0.0,0.0
2023-08-27,01,0.0,0.0
2023-08-27,02,0.0,0.0
2023-08-27,03,0.0,0.0
2023-08-27,04,0.0,0.0
2023-08-27,05,0.0,0.0
2023-08-27,06,2.3711890527889223,14.0
2023-08-27,07,121.46542049988524,1465.0
2023-08-27,08,941.937193429579,1689.0
2023-08-27,09,2329.6747457271144,1777.0
2023-08-27,10,3521.38054943919,1792.0
2023-08-27,11,4042.4333676930987,1808.0
2023-08-27,12,4447.913422497457,1819.0
2023-08-27,13,4896.370858460031,1841.0
2023-08-27,14,5290.684462689547,1851.0
2023-08-27,15,5201.544571248331,1850.0
2023-08-27,16,4546.578430814573,1839.0
2023-08-27,17,3537.124572071964,1806.0
2023-08-27,18,1979.821777084561,1745.0
2023-08-27,19,569.7311433049931,1646.0
2023-08-27,20,61.412114772869394,847.0
2023-08-27,21,0.0,0.0
2023-08-27,22,0.0,0.0
2023-08-27,23,0.0,0.0
2023-08-27,24,0.0,0.0
2023-08-28,01,0.0,0.0
2023-08-28,02,0.0,0.0
2023-08-28,03,0.0,0.0
2023-08-28,04,0.0,0.0
2023-08-28,05,0.0,0.0
2023-08-28,06,2.4250032724266855,20.0
2023-08-28,07,119.9148982965724,1352.0
2023-08-28,08,797.5200082541885,1591.0
2023-08-28,09,1943.8806051439915,1662.0
2023-08-28,10,3466.5909470704974,1718.0
2023-08-28,11,4968.340650448083,1759.0
2023-08-28,12,5381.112532013369,1765.0
2023-08-28,13,5410.7036260366785,1788.0
2023-08-28,14,5464.807097104991,1810.0
2023-08-28,15,5303.613328957525,1822.0
2023-08-28,16,4391.216778720357,1800.0
2023-08-28,17,3101.8146226446415,1747.0
2023-08-28,18,1692.1982266756277,1708.0
2023-08-28,19,540.792546694787,1637.0
2023-08-28,20,54.27164050468359,824.0
2023-08-28,21,0.0,0.0
2023-08-28,22,0.0,0.0
2023-08-28,23,0.0,0.0
2023-08-28,24,0.0,0.0
2023-08-29,01,0.0,0.0
2023-08-29,02,0.0,0.0
2023-08-29,03,0.0,0.0
2023-08-29,04,0.0,0.0
2023-08-29,05,0.0,0.0
2023-08-29,06,2.014669847688744,8.0
2023-08-29,07,64.01201425911876,1238.0
2023-08-29,08,618.8736160004532,1594.0
2023-08-29,09,1686.1340368002004,1668.0
2023-08-29,10,2936.2854464276106,1703.0
2023-08-29,11,4106.93643670641,1739.0
2023-08-29,12,4520.740878610984,1756.0
2023-08-29,13,4687.427060550228,1758.0
2023-08-29,14,4707.482947531479,1781.0
2023-08-29,15,4378.062565407633,1759.0
2023-08-29,16,3724.8521138895785,1733.0
2023-08-29,17,2672.996013461127,1705.0
2023-08-29,18,1354.6619875526733,1657.0
2023-08-29,19,425.71420138816,1615.0
2023-08-29,20,52.357872318815794,391.0
2023-08-29,21,0.0,0.0
2023-08-29,22,0.0,0.0
2023-08-29,23,0.0,0.0
2023-08-29,24,0.0,0.0
2023-08-30,01,0.0,0.0
2023-08-30,02,0.0,0.0
2023-08-30,03,0.0,0.0
2023-08-30,04,0.0,0.0
2023-08-30,05,0.0,0.0
2023-08-30,06,3.29612095281297,12.0
2023-08-30,07,28.602257737470932,732.0
2023-08-30,08,247.33688023261323,1469.0
2023-08-30,09,568.2747959860463,1595.0
2023-08-30,10,1170.6106296140704,1665.0
2023-08-30,11,1961.8175572270056,1718.0
2023-08-30,12,2275.4333757209715,1729.0
2023-08-30,13,2854.5719172963936,1715.0
2023-08-30,14,3545.6238553860017,1727.0
2023-08-30,15,3966.050809694749,1745.0
2023-08-30,16,4211.174580144762,1790.0
2023-08-30,17,3798.3623379147552,1788.0
2023-08-30,18,2265.4710183105367,1725.0
2023-08-30,19,613.7814454672293,1641.0
2023-08-30,20,49.065114754730104,993.0
2023-08-30,21,0.0,0.0
2023-08-30,22,0.0,0.0
2023-08-30,23,0.0,0.0
2023-08-30,24,0.0,0.0
2023-08-31,01,0.0,0.0
2023-08-31,02,0.0,0.0
2023-08-31,03,0.0,0.0
2023-08-31,04,0.0,0.0
2023-08-31,05,0.0,0.0
2023-08-31,06,2.243380281149236,14.0
2023-08-31,07,133.20028376964507,1508.0
2023-08-31,08,1326.5070605159385,1675.0
2023-08-31,09,3657.5170715678155,1779.0
2023-08-31,10,5840.4101698442055,1833.0
2023-08-31,11,7136.196037724437,1850.0
2023-08-31,12,7522.245795850823,1852.0
2023-08-31,13,7674.200335164256,1853.0
2023-08-31,14,7565.145819068307,1852.0
2023-08-31,15,7358.660658318229,1852.0
2023-08-31,16,6574.2242322134725,1846.0
2023-08-31,17,4899.687159745204,1820.0
2023-08-31,18,2638.0100439191315,1745.0
2023-08-31,19,659.8430540884273,1642.0
2023-08-31,20,91.87096308784336,717.0
2023-08-31,21,0.0,0.0
2023-08-31,22,0.0,0.0
2023-08-31,23,0.0,0.0
2023-08-31,24,0.0,0.0
2023-09-01,01,0.0,0.0
2023-09-01,02,0.0,0.0
2023-09-01,03,0.0,0.0
2023-09-01,04,0.0,0.0
2023-09-01,05,0.0,0.0
2023-09-01,06,3.397022614633775,13.0
2023-09-01,07,129.88398248446788,1515.0
2023-09-01,08,1321.1121849972521,1678.0
2023-09-01,09,3635.9476596592585,1800.0
2023-09-01,10,5704.071844391935,1838.0
2023-09-01,11,6976.546065002843,1859.0
2023-09-01,12,7510.635377964003,1865.0
2023-09-01,13,7699.634280720572,1873.0
2023-09-01,14,7635.692897624704,1866.0
2023-09-01,15,7286.737953772359,1863.0
2023-09-01,16,6312.2162503521,1853.0
2023-09-01,17,4613.701579646493,1821.0
2023-09-01,18,2435.106892163672,1756.0
2023-09-01,19,625.2102403627973,1649.0
2023-09-01,20,86.74852205607384,655.0
2023-09-01,21,0.0,0.0
2023-09-01,22,0.0,0.0
2023-09-01,23,0.0,0.0
2023-09-01,24,0.0,0.0
2023-09-02,01,0.0,0.0
2023-09-02,02,0.0,0.0
2023-09-02,03,0.0,0.0
2023-09-02,04,0.0,0.0
2023-09-02,05,0.0,0.0
2023-09-02,06,3.0674105193524785,9.0
2023-09-02,07,125.07433660434265,1512.0
2023-09-02,08,1133.034850752002,1718.0
2023-09-02,09,3212.614737490071,1835.0
2023-09-02,10,5324.123273416975,1865.0
2023-09-02,11,6728.042088881824,1875.0
2023-09-02,12,7397.793686161065,1886.0
2023-09-02,13,7534.599522646428,1887.0
2023-09-02,14,7192.226730533543,1884.0
2023-09-02,15,6583.853614139903,1875.0
2023-09-02,16,5200.807989117036,1862.0
2023-09-02,17,3911.399106263871,1827.0
2023-09-02,18,2153.0867473745193,1781.0
2023-09-02,19,503.47238537599833,1652.0
2023-09-02,20,69.67932426472079,293.0
2023-09-02,21,0.0,0.0
2023-09-02,22,0.0,0.0
2023-09-02,23,0.0,0.0
2023-09-02,24,0.0,0.0
2023-09-03,01,0.0,0.0
2023-09-03,02,0.0,0.0
2023-09-03,03,0.0,0.0
2023-09-03,04,0.0,0.0
2023-09-03,05,0.0,0.0
2023-09-03,06,2.7176180917070205,10.0
2023-09-03,07,102.51272502121111,1452.0
2023-09-03,08,1025.4837694172043,1728.0
2023-09-03,09,2881.445393228003,1825.0
2023-09-03,10,4854.533666080403,1869.0
2023-09-03,11,6436.432922830968,1880.0
2023-09-03,12,7221.252775250648,1884.0
2023-09-03,13,7253.494219591126,1886.0
2023-09-03,14,6978.147038037061,1883.0
2023-09-03,15,6544.273255596334,1874.0
2023-09-03,16,5629.10863643654,1863.0
2023-09-03,17,3997.252966918471,1831.0
2023-09-03,18,2059.3020161008067,1763.0
2023-09-03,19,505.95456625679043,1643.0
2023-09-03,20,70.64125344074586,332.0
2023-09-03,21,0.0,0.0
2023-09-03,22,0.0,0.0
2023-09-03,23,0.0,0.0
2023-09-03,24,0.0,0.0
2023-09-04,01,0.0,0.0
2023-09-04,02,0.0,0.0
2023-09-04,03,0.0,0.0
2023-09-04,04,0.0,0.0
2023-09-04,05,0.0,0.0
2023-09-04,06,2.3341917767879607,8.0
2023-09-04,07,113.94824669423548,1465.0
2023-09-04,08,1054.583808686323,1680.0
2023-09-04,09,3019.9463776319762,1796.0
2023-09-04,10,4983.18664829065,1838.0
2023-09-04,11,6339.062819173905,1848.0
2023-09-04,12,6886.165083121223,1857.0
2023-09-04,13,6839.625873300734,1853.0
2023-09-04,14,6741.39810551817,1857.0
2023-09-04,15,6445.1407362461205,1845.0
2023-09-04,16,5486.638853334283,1834.0
2023-09-04,17,3881.1521514387214,1787.0
2023-09-04,18,2038.3951917715433,1723.0
2023-09-04,19,495.6592333623411,1626.0
2023-09-04,20,62.82137464963342,358.0
2023-09-04,21,0.0,0.0
2023-09-04,22,0.0,0.0
2023-09-04,23,0.0,0.0
2023-09-04,24,0.0,0.0
2023-09-05,01,0.0,0.0
2023-09-05,02,0.0,0.0
2023-09-05,03,0.0,0.0
2023-09-05,04,0.0,0.0
2023-09-05,05,0.0,0.0
2023-09-05,06,2.2299267262397953,9.0
2023-09-05,07,104.96463540345658,1451.0
2023-09-05,08,975.1069330588045,1630.0
2023-09-05,09,2683.906846492683,1703.0
2023-09-05,10,4377.80694786436,1755.0
2023-09-05,11,5821.363299481162,1793.0
2023-09-05,12,6546.372010162206,1819.0
2023-09-05,13,6582.787419913326,1818.0
2023-09-05,14,6191.484048594779,1807.0
2023-09-05,15,5770.582856475478,1796.0
2023-09-05,16,4801.156686977198,1771.0
2023-09-05,17,3407.496207130774,1723.0
2023-09-05,18,1704.9925573945084,1674.0
2023-09-05,19,454.0103907514405,1623.0
2023-09-05,20,49.46535801328604,268.0
2023-09-05,21,0.0,0.0
2023-09-05,22,0.0,0.0
2023-09-05,23,0.0,0.0
2023-09-05,24,0.0,0.0
2023-09-06,01,0.0,0.0
2023-09-06,02,0.0,0.0
2023-09-06,03,0.0,0.0
2023-09-06,04,0.0,0.0
2023-09-06,05,0.0,0.0
2023-09-06,06,2.2030196164209137,6.0
2023-09-06,07,80.54306985409416,1389.0
2023-09-06,08,944.9104290645652,1625.0
2023-09-06,09,2828.1255917331678,1709.0
2023-09-06,10,4718.121346076117,1765.0
2023-09-06,11,6032.715283719755,1792.0
2023-09-06,12,6584.41193666864,1805.0
2023-09-06,13,6387.387988408607,1810.0
2023-09-06,14,6269.3431342444555,1804.0
2023-09-06,15,5772.251097284252,1794.0
2023-09-06,16,5039.37878375866,1773.0
2023-09-06,17,3637.404006978207,1741.0
2023-09-06,18,1821.9712173320968,1679.0
2023-09-06,19,454.6460712209119,1628.0
2023-09-06,20,51.722191849344746,266.0
2023-09-06,21,0.0,0.0
2023-09-06,22,0.0,0.0
2023-09-06,23,0.0,0.0
2023-09-06,24,0.0,0.0
2023-09-07,01,0.0,0.0
2023-09-07,02,0.0,0.0
2023-09-07,03,0.0,0.0
2023-09-07,04,0.0,0.0
2023-09-07,05,0.0,0.0
2023-09-07,06,2.290467723332278,8.0
2023-09-07,07,77.98353103257324,1380.0
2023-09-07,08,999.757209041627,1634.0
2023-09-07,09,3074.803247775216,1719.0
2023-09-07,10,5063.268933889097,1775.0
2023-09-07,11,6367.651623356465,1802.0
2023-09-07,12,7022.671578009855,1812.0
2023-09-07,13,7090.62548385743,1820.0
2023-09-07,14,6902.941666093285,1817.0
2023-09-07,15,6566.54561574891,1814.0
2023-09-07,16,5593.150647552332,1785.0
2023-09-07,17,4022.4884725398506,1736.0
2023-09-07,18,1918.016145830594,1685.0
2023-09-07,19,382.84781205795474,1613.0
2023-09-07,20,71.22648307930643,77.0
2023-09-07,21,0.0,0.0
2023-09-07,22,0.0,0.0
2023-09-07,23,0.0,0.0
2023-09-07,24,0.0,0.0
2023-09-08,01,0.0,0.0
2023-09-08,02,0.0,0.0
2023-09-08,03,0.0,0.0
2023-09-08,04,0.0,0.0
2023-09-08,05,0.0,0.0
2023-09-08,06,2.0583939011444263,8.0
2023-09-08,07,61.176677561954136,1098.0
2023-09-08,08,466.1219535586652,1559.0
2023-09-08,09,1253.235637090399,1634.0
2023-09-08,10,2334.743372539246,1684.0
2023-09-08,11,3540.8343898382445,1711.0
2023-09-08,12,4603.890574728788,1763.0
2023-09-08,13,4981.663033197157,1781.0
2023-09-08,14,4783.024658347993,1787.0
2023-09-08,15,3875.8850846916807,1746.0
2023-09-08,16,3567.960119924396,1652.0
2023-09-08,17,2662.0010957113886,1674.0
2023-09-08,18,1024.9153567222822,1602.0
2023-09-08,19,146.96663383073036,1280.0
2023-09-08,20,23.688346806797703,49.0
2023-09-08,21,0.0,0.0
2023-09-08,22,0.0,0.0
2023-09-08,23,0.0,0.0
2023-09-08,24,0.0,0.0
2023-09-09,01,0.0,0.0
2023-09-09,02,0.0,0.0
2023-09-09,03,0.0,0.0
2023-09-09,04,0.0,0.0
2023-09-09,05,0.0,0.0
2023-09-09,06,2.260197224786037,8.0
2023-09-09,07,40.01423568940384,926.0
2023-09-09,08,538.6231609656404,1530.0
2023-09-09,09,1582.3196803414978,1649.0
2023-09-09,10,2955.063245692461,1708.0
2023-09-09,11,3984.3577345377744,1755.0
2023-09-09,12,4917.462669169302,1791.0
2023-09-09,13,5515.530362502306,1811.0
2023-09-09,14,5503.664327072179,1806.0
2023-09-09,15,5007.218060747634,1796.0
2023-09-09,16,3840.730945713296,1754.0
2023-09-09,17,2524.9295515165504,1664.0
2023-09-09,18,1006.793418259266,1603.0
2023-09-09,19,217.71551571075128,1223.0
2023-09-09,20,38.608339201367414,113.0
2023-09-09,21,0.0,0.0
2023-09-09,22,0.0,0.0
2023-09-09,23,0.0,0.0
2023-09-09,24,0.0,0.0
2023-09-10,01,0.0,0.0
2023-09-10,02,0.0,0.0
2023-09-10,03,0.0,0.0
2023-09-10,04,0.0,0.0
2023-09-10,05,0.0,0.0
2023-09-10,06,1.0123800069354123,8.0
2023-09-10,07,32.30198533756706,937.0
2023-09-10,08,420.53794613675313,1571.0
